A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,他Ｌ,防風保,None,網走南部,1135,ほ,19.66,None,斜里町,他Ｌ,ダケカンバ,山地災害防止（気象）,0,144.576895,43.893168
None,カラマツ,防風保,None,網走南部,1135,う,1.87,None,斜里町,None,他Ｌ,山地災害防止（気象）,0,144.576435,43.893151
None,他Ｌ,防風保,None,網走南部,1135,ほ,19.66,None,斜里町,他Ｌ,ダケカンバ,山地災害防止（気象）,0,144.583151,43.890106
None,アカエゾマツ,防風保,None,網走南部,1135,な,0.4,None,斜里町,None,他Ｌ,山地災害防止（気象）,0,144.580172,43.888786
None,他Ｌ,防風保,None,網走南部,1135,ほ,19.66,None,斜里町,他Ｌ,ダケカンバ,山地災害防止（気象）,0,144.580434,43.887831
None,他Ｌ,防風保,None,網走南部,1135,ほ,19.66,None,斜里町,他Ｌ,ダケカンバ,山地災害防止（気象）,0,144.57698,43.890054
None,他Ｌ,防風保,None,網走南部,1135,ほ,19.66,None,斜里町,他Ｌ,ダケカンバ,山地災害防止（気象）,0,144.580743,43.884416
None,None,None,None,網走南部,1135,ハ,0.1,None,斜里町,None,None,山地災害防止（気象）,0,144.580931,43.882118
None,カラマツ,防風保,None,網走南部,1135,つ,2.29,None,斜里町,None,他Ｌ,山地災害防止（気象）,0,144.571087,43.889694
None,None,None,None,網走南部,1135,ホ,0.08,None,斜里町,None,None,山地災害防止（気象）,0,144.570387,43.88978
None,None,None,None,網走南部,1135,ロ,0.04,None,斜里町,None,None,山地災害防止（気象）,0,144.570478,43.889501
None,None,None,None,網走南部,1135,ロ,0.04,None,斜里町,None,None,山地災害防止（気象）,0,144.57071,43.889365
None,カラマツ,防風保,None,網走南部,1135,つ,2.29,None,斜里町,None,他Ｌ,山地災害防止（気象）,0,144.56854,43.889593
None,他Ｌ,防風保,None,網走南部,1135,ほ,19.66,None,斜里町,他Ｌ,ダケカンバ,山地災害防止（気象）,0,144.569155,43.889286
None,None,防風保,None,網走南部,1135,ま,0.19,None,斜里町,None,None,山地災害防止（気象）,0,144.567506,43.889493
None,トドマツ,防風保,None,網走南部,1135,や,0.05,None,斜里町,None,None,山地災害防止（気象）,0,144.567567,43.889663
None,カラマツ,防風保,None,網走南部,1135,の,0.23,None,斜里町,None,他Ｌ,山地災害防止（気象）,0,144.567505,43.889212
None,他Ｌ,防風保,None,網走南部,1135,ほ,19.66,None,斜里町,他Ｌ,ダケカンバ,山地災害防止（気象）,0,144.566873,43.88935
None,None,None,None,網走南部,1135,ト,0.02,None,斜里町,None,None,山地災害防止（気象）,0,144.566679,43.889052
None,他Ｌ,防風保,None,網走南部,1135,ほ,19.66,None,斜里町,他Ｌ,ダケカンバ,山地災害防止（気象）,0,144.566524,43.889128
None,トドマツ,防風保,None,網走南部,1135,ら,0.24,None,斜里町,None,None,山地災害防止（気象）,0,144.563893,43.88948
None,None,防風保,None,網走南部,1135,へ,0.48,None,斜里町,None,None,山地災害防止（気象）,0,144.565067,43.889375
None,カラマツ,防風保,None,網走南部,1135,ぬ,0.76,None,斜里町,None,他Ｌ,山地災害防止（気象）,0,144.56552,43.889119
None,カラマツ,防風保,None,網走南部,1135,く,2.03,None,斜里町,None,他Ｌ,山地災害防止（気象）,0,144.56178,43.889268
None,他Ｌ,防風保,None,網走南部,1135,と,3.52,None,斜里町,None,他Ｌ,山地災害防止（気象）,0,144.56292,43.888991
None,ポプラ,防風保,None,網走南部,1135,ち,1.44,None,斜里町,None,None,山地災害防止（気象）,0,144.560169,43.886512
None,他Ｌ,防風保,None,網走南部,1135,と,3.52,None,斜里町,None,他Ｌ,山地災害防止（気象）,0,144.559691,43.888813
None,カラマツ,防風保,None,網走南部,1135,そ,2.93,None,斜里町,None,他Ｌ,山地災害防止（気象）,0,144.559386,43.888145
None,ポプラ,防風保,None,網走南部,1135,ち,1.44,None,斜里町,None,None,山地災害防止（気象）,0,144.560289,43.885132
None,他Ｌ,防風保,None,網走南部,1135,と,3.52,None,斜里町,None,他Ｌ,山地災害防止（気象）,0,144.560151,43.883977
None,カラマツ,防風保,None,網走南部,1135,そ,2.93,None,斜里町,None,他Ｌ,山地災害防止（気象）,0,144.559624,43.885631
None,ポプラ,防風保,None,網走南部,1135,ち,1.44,None,斜里町,None,None,山地災害防止（気象）,0,144.560493,43.882916
None,None,防風保,None,網走南部,1135,ニ,0.04,None,斜里町,None,None,山地災害防止（気象）,0,144.560046,43.883474
None,他Ｌ,防風保,None,網走南部,1135,と,3.52,None,斜里町,None,他Ｌ,山地災害防止（気象）,0,144.560366,43.881409
None,カラマツ,防風保,None,網走南部,1135,そ,2.93,None,斜里町,None,他Ｌ,山地災害防止（気象）,0,144.559823,43.883166
None,None,None,None,網走南部,1135,チ,0.04,None,斜里町,None,None,山地災害防止（気象）,0,144.559846,43.881066
None,ミズナラ,潮害保,None,網走南部,1141,は,11.94,None,斜里町,他Ｌ,他Ｌ,森林空間利用,0,144.55839,43.919269
None,ミズナラ,潮害保,None,網走南部,1141,は,11.94,None,斜里町,他Ｌ,他Ｌ,森林空間利用,0,144.55633,43.919212
None,ミズナラ,潮害保,None,網走南部,1141,は,11.94,None,斜里町,他Ｌ,他Ｌ,森林空間利用,0,144.555329,43.919741
None,None,潮害保,None,網走南部,1141,め,1.12,None,斜里町,None,None,森林空間利用,0,144.554515,43.920161
None,ミズナラ,潮害保,None,網走南部,1141,は,11.94,None,斜里町,他Ｌ,他Ｌ,森林空間利用,0,144.55415,43.919104
None,トドマツ,潮害保,None,網走南部,1141,わ,1.0,None,斜里町,他Ｌ,アカエゾマツ,森林空間利用,0,144.55629,43.917723
None,カラマツ,防風保,None,網走南部,1135,た,0.38,None,斜里町,None,他Ｌ,山地災害防止（気象）,0,144.557906,43.909105
None,ヤチダモ,防風保,None,網走南部,1135,れ,1.17,None,斜里町,None,他Ｌ,山地災害防止（気象）,0,144.555698,43.908982
None,カラマツ,防風保,None,網走南部,1135,く,2.03,None,斜里町,None,他Ｌ,山地災害防止（気象）,0,144.557238,43.889055
None,ポプラ,防風保,None,網走南部,1135,ち,1.44,None,斜里町,None,None,山地災害防止（気象）,0,144.558051,43.88865
None,None,None,None,網走南部,1375,ニ,0.44,None,斜里町,None,None,自然維持,0,145.334542,44.343759
None,None,None,None,網走南部,1375,ロ,45.13,None,斜里町,None,None,自然維持,0,145.334566,44.342471
None,天トドマツ,None,None,網走南部,1375,い,122.73,None,斜里町,ミズナラ,他Ｌ,自然維持,0,145.336136,44.34042
None,None,None,None,網走南部,1375,ハ,38.78,None,斜里町,None,None,自然維持,0,145.329552,44.34427
None,None,None,None,網走南部,1375,ロ,45.13,None,斜里町,None,None,自然維持,0,145.325253,44.339969
None,天トドマツ,None,None,網走南部,1375,い,122.73,None,斜里町,ミズナラ,他Ｌ,自然維持,0,145.324755,44.331916
None,None,None,None,網走南部,1375,ホ,0.16,None,斜里町,None,None,自然維持,0,145.320197,44.335223
None,None,None,None,網走南部,1375,ハ,38.78,None,斜里町,None,None,自然維持,0,145.321721,44.339059
None,None,None,None,網走南部,1375,ト,0.16,None,斜里町,None,None,自然維持,0,145.31862,44.334394
None,None,None,None,網走南部,1375,ヘ,0.19,None,斜里町,None,None,自然維持,0,145.319438,44.33465
None,None,None,None,網走南部,1375,イ,3.0,None,斜里町,None,None,自然維持,0,145.317037,44.333861
None,天トドマツ,None,None,網走南部,1374,い,294.87,None,斜里町,他Ｌ,ミズナラ,自然維持,0,145.318811,44.316237
None,None,None,None,網走南部,1374,ハ,0.55,None,斜里町,None,None,自然維持,0,145.310249,44.318208
None,None,None,None,網走南部,1374,イ,3.13,None,斜里町,None,None,自然維持,0,145.32184,44.304518
None,None,None,None,網走南部,1373,イ,29.56,None,斜里町,None,None,自然維持,0,145.321144,44.300186
None,天トドマツ,None,None,網走南部,1373,い,345.22,None,斜里町,ミズナラ,他Ｌ,自然維持,0,145.308323,44.303493
None,None,None,None,網走南部,1374,ロ,25.7,None,斜里町,None,None,自然維持,0,145.312098,44.326022
None,None,None,None,網走南部,1373,ロ,20.19,None,斜里町,None,None,自然維持,0,145.287545,44.30344
None,None,None,None,網走南部,1371,イ,2.13,None,斜里町,None,None,自然維持,0,145.307664,44.296812
None,ダケカンバ,None,None,網走南部,1372,い,195.13,None,斜里町,ミズナラ,天トドマツ,自然維持,0,145.303074,44.288786
None,None,None,None,網走南部,1371,ニ,1.36,None,斜里町,None,None,自然維持,0,145.287597,44.297331
None,天トドマツ,None,None,網走南部,1371,い,241.0,None,斜里町,ダケカンバ,ミズナラ,自然維持,0,145.291526,44.288857
None,None,None,None,網走南部,1371,ホ,0.36,None,斜里町,None,None,自然維持,0,145.281649,44.291565
None,None,None,None,網走南部,1371,ハ,62.66,None,斜里町,None,None,自然維持,0,145.280088,44.287203
None,None,None,None,網走南部,1372,イ,141.82,None,斜里町,None,None,自然維持,0,145.314341,44.276842
None,None,None,None,網走南部,1370,イ,197.43,None,斜里町,None,None,自然維持,0,145.312073,44.265866
None,None,None,None,網走南部,1369,イ,23.25,None,斜里町,None,None,自然維持,0,145.305654,44.272033
None,None,None,None,網走南部,1371,ロ,4.31,None,斜里町,None,None,自然維持,0,145.299913,44.282655
None,天トドマツ,None,None,網走南部,1370,い,102.56,None,斜里町,ミズナラ,ダケカンバ,自然維持,0,145.300464,44.266648
None,天トドマツ,None,None,網走南部,1369,い,237.72,None,斜里町,ミズナラ,他Ｌ,自然維持,0,145.289349,44.277854
None,天トドマツ,None,None,網走南部,1368,い,222.0,None,斜里町,ミズナラ,他Ｌ,自然維持,0,145.285939,44.268839
None,None,None,None,網走南部,1368,イ,142.26,None,斜里町,None,None,自然維持,0,145.293417,44.255795
None,ダケカンバ,None,None,網走南部,1366,ろ,47.25,None,斜里町,ミズナラ,天トドマツ,自然維持,0,145.280736,44.253355
None,None,None,None,網走南部,1366,イ,330.07,None,斜里町,None,None,自然維持,0,145.28978,44.244718
None,None,None,None,網走南部,1367,ニ,0.51,None,斜里町,None,None,自然維持,0,145.265603,44.279096
None,None,None,None,網走南部,1367,ロ,14.69,None,斜里町,None,None,自然維持,0,145.264184,44.277795
None,None,None,None,網走南部,1367,イ,42.31,None,斜里町,None,None,自然維持,0,145.278444,44.260126
None,天トドマツ,None,None,網走南部,1367,い,132.69,None,斜里町,他Ｎ,他Ｌ,自然維持,0,145.264649,44.272982
None,天トドマツ,None,None,網走南部,1367,ろ,61.31,None,斜里町,他Ｌ,ミズナラ,自然維持,0,145.261395,44.267067
None,None,None,None,網走南部,1367,ハ,0.12,None,斜里町,None,None,自然維持,0,145.258998,44.269607
None,None,None,None,網走南部,1367,ロ,14.69,None,斜里町,None,None,自然維持,0,145.257133,44.268432
None,None,None,None,網走南部,1365,イ,212.35,None,斜里町,None,None,自然維持,0,145.273442,44.244873
None,天トドマツ,None,None,網走南部,1366,い,91.25,None,斜里町,他Ｌ,ミズナラ,自然維持,0,145.261215,44.261405
None,天トドマツ,None,None,網走南部,1365,い,74.94,None,斜里町,ミズナラ,他Ｌ,自然維持,0,145.261467,44.255465
None,None,None,None,網走南部,1364,ロ,14.69,None,斜里町,None,None,自然維持,0,145.247168,44.261932
None,天トドマツ,None,None,網走南部,1364,い,124.5,None,斜里町,他Ｌ,ミズナラ,自然維持,0,145.254486,44.250849
None,None,None,None,網走南部,1364,イ,134.11,None,斜里町,None,None,自然維持,0,145.261884,44.242696
None,None,None,None,網走南部,1363,イ,46.0,None,斜里町,None,None,自然維持,0,145.244966,44.245017
None,None,None,None,網走南部,1359,イ,435.42,None,斜里町,None,None,自然維持,0,145.269568,44.223737
None,None,None,None,網走南部,1362,イ,138.92,None,斜里町,None,None,自然維持,0,145.253179,44.239204
None,天トドマツ,None,None,網走南部,1359,い,44.88,None,斜里町,ダケカンバ,ミズナラ,自然維持,0,145.262302,44.212111
None,None,None,None,網走南部,1356,イ,151.41,None,斜里町,None,None,自然維持,0,145.275921,44.192108
None,None,None,None,網走南部,1357,イ,17.13,None,斜里町,None,None,自然維持,0,145.264935,44.206907
None,天トドマツ,None,None,網走南部,1356,い,154.56,None,斜里町,ダケカンバ,天エゾマツ,自然維持,0,145.265351,44.197921
None,None,None,None,網走南部,1358,イ,92.31,None,斜里町,None,None,自然維持,0,145.256594,44.218668
None,天トドマツ,None,None,網走南部,1358,ろ,60.38,None,斜里町,ダケカンバ,ミズナラ,自然維持,0,145.258126,44.213555
None,天トドマツ,None,None,網走南部,1358,ろ,60.38,None,斜里町,ダケカンバ,ミズナラ,自然維持,0,145.250622,44.212271
None,天トドマツ,None,None,網走南部,1357,ろ,66.25,None,斜里町,他Ｌ,ダケカンバ,自然維持,0,145.259411,44.208542
None,None,土流保,None,網走南部,1353,イ,247.63,None,斜里町,None,None,自然維持,0,145.271956,44.183762
None,None,None,None,網走南部,1354,イ,32.06,None,斜里町,None,None,自然維持,0,145.267854,44.189857
None,ダケカンバ,None,None,網走南部,1355,ろ,21.44,None,斜里町,天エゾマツ,天トドマツ,自然維持,0,145.249025,44.197082
None,天トドマツ,None,None,網走南部,1355,い,107.67,None,斜里町,天エゾマツ,ダケカンバ,自然維持,0,145.243977,44.193725
None,天トドマツ,None,None,網走南部,1354,ろ,75.94,None,斜里町,ダケカンバ,天エゾマツ,自然維持,0,145.264582,44.191665
None,天トドマツ,None,None,網走南部,1354,い,154.49,None,斜里町,ダケカンバ,天エゾマツ,自然維持,0,145.246756,44.186568
None,天トドマツ,土流保,None,網走南部,1353,い,204.25,None,斜里町,天エゾマツ,ダケカンバ,自然維持,0,145.258875,44.1739
None,None,None,None,網走南部,1363,ニ,0.06,None,斜里町,None,None,自然維持,0,145.243842,44.260894
None,天トドマツ,None,None,網走南部,1363,い,141.19,None,斜里町,ダケカンバ,ミズナラ,自然維持,0,145.242352,44.252316
None,None,None,None,網走南部,1363,ロ,24.0,None,斜里町,None,None,自然維持,0,145.231442,44.252093
None,None,None,None,網走南部,1363,ハ,0.16,None,斜里町,None,None,自然維持,0,145.233918,44.25395
None,None,None,None,網走南部,1362,ロ,30.13,None,斜里町,None,None,自然維持,0,145.230395,44.249139
None,天トドマツ,None,None,網走南部,1362,い,144.56,None,斜里町,ダケカンバ,ミズナラ,自然維持,0,145.232865,44.243404
None,None,None,None,網走南部,1361,イ,298.47,None,斜里町,None,None,自然維持,0,145.236777,44.229717
None,None,None,None,網走南部,1360,イ,167.07,None,斜里町,None,None,自然維持,0,145.244331,44.220532
None,None,None,None,網走南部,1361,ニ,0.05,None,斜里町,None,None,自然維持,0,145.223077,44.237856
None,天トドマツ,None,None,網走南部,1361,い,75.63,None,斜里町,ダケカンバ,ミズナラ,自然維持,0,145.224868,44.230981
None,None,None,None,網走南部,1361,ロ,28.47,None,斜里町,None,None,自然維持,0,145.218998,44.231649
None,None,None,None,網走南部,1361,ハ,0.11,None,斜里町,None,None,自然維持,0,145.216534,44.228112
None,None,None,None,網走南部,1381,ホ,0.29,None,斜里町,None,None,自然維持,0,145.216429,44.227659
None,ダケカンバ,None,None,網走南部,1381,い,72.8,None,斜里町,ミズナラ,天トドマツ,自然維持,0,145.2212,44.221109
None,ダケカンバ,None,None,網走南部,1381,は,51.69,None,斜里町,ミズナラ,天トドマツ,自然維持,0,145.219082,44.226375
None,天トドマツ,None,None,網走南部,1360,い,51.0,None,斜里町,ダケカンバ,ミズナラ,自然維持,0,145.234523,44.212481
None,天トドマツ,None,None,網走南部,1357,い,158.71,None,斜里町,天エゾマツ,ダケカンバ,自然維持,0,145.243617,44.202139
None,天トドマツ,None,None,網走南部,1358,い,94.19,None,斜里町,ダケカンバ,他Ｌ,自然維持,0,145.235064,44.207724
None,None,None,None,網走南部,1381,イ,28.15,None,斜里町,None,None,自然維持,0,145.211635,44.218727
None,None,None,None,網走南部,1381,リ,0.09,None,斜里町,None,None,自然維持,0,145.205624,44.210674
None,None,潮害保,保健保,網走南部,1381,ハ,5.75,None,斜里町,None,None,自然維持,0,145.204061,44.209849
None,None,潮害保,保健保,網走南部,1381,ロ,13.19,None,斜里町,None,None,自然維持,0,145.204245,44.208932
