A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,天トドマツ,土流保,None,根釧東部,204,ち,61.92,None,羅臼町,ミズナラ,天エゾマツ,自然維持,0,145.087124,43.937421
None,ダケカンバ,土流保,None,根釧東部,209,や,17.25,None,羅臼町,None,他Ｌ,山地災害防止（土砂）,0,145.091809,43.939934
None,アカエゾマツ,土流保,None,根釧東部,209,に,11.62,None,羅臼町,None,ダケカンバ,自然維持,0,145.092367,43.939408
None,天トドマツ,土流保,None,根釧東部,204,り,5.58,None,羅臼町,天エゾマツ,他Ｌ,自然維持,0,145.090779,43.938535
None,ダケカンバ,土流保,None,根釧東部,204,へ,7.75,None,羅臼町,None,他Ｌ,自然維持,0,145.096088,43.932822
None,アカエゾマツ,土流保,None,根釧東部,203,に,5.75,None,羅臼町,他Ｌ,ダケカンバ,山地災害防止（土砂）,0,145.098182,43.926333
None,アカエゾマツ,土流保,None,根釧東部,203,は,19.31,None,羅臼町,他Ｌ,ダケカンバ,山地災害防止（土砂）,0,145.09237,43.918005
None,アカエゾマツ,土流保,None,根釧東部,209,そ,6.2,None,羅臼町,None,他Ｌ,自然維持,0,145.078235,43.939436
None,天トドマツ,土流保,None,根釧東部,204,と,94.3,None,羅臼町,天エゾマツ,他Ｌ,自然維持,0,145.080834,43.935174
None,アカエゾマツ,土流保,None,根釧東部,209,つ,4.37,None,羅臼町,None,他Ｌ,自然維持,0,145.074574,43.938488
None,天トドマツ,土流保,None,根釧東部,203,ろ,235.19,None,羅臼町,天エゾマツ,ダケカンバ,山地災害防止（土砂）,0,145.086893,43.924244
None,ダケカンバ,土流保,None,根釧東部,203,い,26.26,None,羅臼町,天エゾマツ,天トドマツ,山地災害防止（土砂）,0,145.076561,43.925627
None,ダケカンバ,土流保,None,根釧東部,202,い,68.8,None,羅臼町,天トドマツ,他Ｌ,山地災害防止（土砂）,0,145.076773,43.91945
None,ダケカンバ,土流保,None,根釧東部,205,ぬ,121.11,None,羅臼町,天トドマツ,他Ｌ,自然維持,0,145.067708,43.938981
None,ダケカンバ,土流保,None,根釧東部,205,ぬ,121.11,None,羅臼町,天トドマツ,他Ｌ,自然維持,0,145.073847,43.930848
None,None,None,None,根釧東部,205,ニ,0.13,None,羅臼町,None,None,自然維持,0,145.062861,43.938617
None,ダケカンバ,土流保,None,根釧東部,205,り,67.06,None,羅臼町,天トドマツ,他Ｌ,自然維持,0,145.061911,43.938847
None,ダケカンバ,土流保,None,根釧東部,205,は,7.49,None,羅臼町,天トドマツ,他Ｌ,自然維持,0,145.061185,43.938912
None,ダケカンバ,土流保,None,根釧東部,205,に,40.6,None,羅臼町,他Ｌ,天トドマツ,山地災害防止（土砂）,0,145.060767,43.939098
None,ダケカンバ,土流保,None,根釧東部,205,り,67.06,None,羅臼町,天トドマツ,他Ｌ,自然維持,0,145.065515,43.92888
None,他Ｌ,土流保,None,根釧東部,205,ち,53.83,None,羅臼町,天トドマツ,ダケカンバ,山地災害防止（土砂）,0,145.058802,43.928001
None,ダケカンバ,土流保,None,根釧東部,202,に,20.3,None,羅臼町,None,他Ｌ,山地災害防止（土砂）,0,145.08887,43.911858
None,ダケカンバ,土流保,None,根釧東部,202,ろ,69.95,None,羅臼町,他Ｌ,天トドマツ,山地災害防止（土砂）,0,145.080294,43.914007
None,ダケカンバ,土流保,None,根釧東部,202,は,52.16,None,羅臼町,天トドマツ,他Ｌ,山地災害防止（土砂）,0,145.084046,43.907772
None,ダケカンバ,土流保,None,根釧東部,202,ほ,6.69,None,羅臼町,None,他Ｌ,山地災害防止（土砂）,0,145.082498,43.902545
None,アカエゾマツ,水涵保,None,根釧東部,128,に,3.31,None,羅臼町,None,ダケカンバ,水源涵養,0,145.07873,43.903394
None,ダケカンバ,水涵保,None,根釧東部,128,は,57.36,None,羅臼町,天トドマツ,他Ｌ,水源涵養,0,145.070033,43.900853
None,トドマツ,水涵保,None,根釧東部,128,と,2.42,None,羅臼町,None,ダケカンバ,水源涵養,0,145.078885,43.899643
None,アカエゾマツ,水涵保,None,根釧東部,128,へ,3.48,None,羅臼町,None,ダケカンバ,水源涵養,0,145.077715,43.89798
None,ダケカンバ,水涵保,None,根釧東部,128,わ,9.83,None,羅臼町,天エゾマツ,天トドマツ,水源涵養,0,145.077434,43.900628
None,ダケカンバ,水涵保,None,根釧東部,128,る,19.93,None,羅臼町,None,他Ｌ,水源涵養,0,145.074874,43.897146
None,ダケカンバ,水涵保,None,根釧東部,124,い,169.03,None,羅臼町,天エゾマツ,天トドマツ,自然維持,0,145.061692,43.912426
None,ダケカンバ,水涵保,None,根釧東部,128,い,57.21,None,羅臼町,天トドマツ,他Ｌ,自然維持,0,145.070382,43.908699
None,トドマツ,水涵保,None,根釧東部,128,ち,2.71,None,羅臼町,None,ダケカンバ,水源涵養,0,145.073455,43.900991
None,トドマツ,水涵保,None,根釧東部,128,り,2.96,None,羅臼町,None,ダケカンバ,水源涵養,0,145.072535,43.89942
None,トドマツ,水涵保,None,根釧東部,128,ぬ,1.67,None,羅臼町,None,ダケカンバ,水源涵養,0,145.07163,43.897515
None,ダケカンバ,水涵保,None,根釧東部,128,ろ,22.81,None,羅臼町,天トドマツ,他Ｌ,自然維持,0,145.064623,43.904619
None,ダケカンバ,水涵保,None,根釧東部,121,り,23.18,None,羅臼町,天トドマツ,他Ｌ,水源涵養,0,145.066081,43.900839
None,アカエゾマツ,水涵保,None,根釧東部,121,る,5.52,None,羅臼町,None,ダケカンバ,水源涵養,0,145.064415,43.897159
None,天トドマツ,水涵保,None,根釧東部,121,い,11.98,None,羅臼町,他Ｌ,ダケカンバ,水源涵養,0,145.061316,43.902621
None,None,水涵保,None,根釧東部,121,イ,8.31,None,羅臼町,None,None,自然維持,0,145.058397,43.90193
None,天トドマツ,水涵保,None,根釧東部,121,い,10.25,None,羅臼町,天エゾマツ,ダケカンバ,水源涵養,1,145.062583,43.89848
None,トドマツ,水涵保,None,根釧東部,121,に,5.94,None,羅臼町,None,ダケカンバ,水源涵養,0,145.060289,43.89724
None,ハンノキ,土流保,None,根釧東部,122,ほ,0.24,None,羅臼町,None,他Ｌ,山地災害防止（土砂）,0,145.080883,43.879753
None,None,None,None,根釧東部,122,ニ,0.34,None,羅臼町,None,None,山地災害防止（土砂）,0,145.080259,43.87983
None,None,None,None,根釧東部,122,ホ,0.24,None,羅臼町,None,None,山地災害防止（土砂）,0,145.079932,43.878364
None,None,None,None,根釧東部,122,ハ,12.73,None,羅臼町,None,None,山地災害防止（土砂）,0,145.080524,43.879048
None,ダケカンバ,土流保,None,根釧東部,122,に,19.55,None,羅臼町,他Ｌ,ミズナラ,山地災害防止（土砂）,0,145.080219,43.877837
None,アカエゾマツ,土流保,None,根釧東部,122,ろ,3.25,None,羅臼町,ダケカンバ,トドマツ,水源涵養,0,145.080121,43.877207
None,None,None,None,根釧東部,122,ニ,0.34,None,羅臼町,None,None,山地災害防止（土砂）,0,145.07974,43.877359
None,天トドマツ,土流保,None,根釧東部,122,へ,5.56,None,羅臼町,ミズナラ,ダケカンバ,山地災害防止（土砂）,0,145.07741,43.879898
None,None,None,None,根釧東部,122,ハ,12.73,None,羅臼町,None,None,山地災害防止（土砂）,0,145.077319,43.878526
None,アカエゾマツ,水涵保,None,根釧東部,128,ほ,1.5,None,羅臼町,None,ダケカンバ,水源涵養,0,145.07366,43.894761
None,天トドマツ,水涵保,None,根釧東部,128,お,0.87,None,羅臼町,他Ｌ,ダケカンバ,水源涵養,0,145.073554,43.894026
None,アカエゾマツ,水涵保,None,根釧東部,121,は,5.98,None,羅臼町,None,ダケカンバ,水源涵養,0,145.070627,43.894254
None,トドマツ,水涵保,None,根釧東部,121,ろ,0.9,None,羅臼町,None,None,水源涵養,0,145.069827,43.896654
None,アカエゾマツ,水涵保,None,根釧東部,121,り,4.48,None,羅臼町,None,ダケカンバ,水源涵養,1,145.067625,43.89716
None,トドマツ,水涵保,None,根釧東部,121,と,2.35,None,羅臼町,None,ダケカンバ,水源涵養,0,145.066286,43.89403
None,トドマツ,水涵保,None,根釧東部,121,ほ,12.46,None,羅臼町,ダケカンバ,トドマツ,水源涵養,0,145.070671,43.891468
None,トドマツ,水涵保,None,根釧東部,121,ほ,12.46,None,羅臼町,ダケカンバ,トドマツ,水源涵養,0,145.071681,43.888824
None,アカエゾマツ,水涵保,None,根釧東部,121,た,7.92,None,羅臼町,None,ダケカンバ,水源涵養,0,145.067026,43.8892
None,トドマツ,水涵保,None,根釧東部,121,へ,9.77,None,羅臼町,ダケカンバ,トドマツ,水源涵養,0,145.069455,43.887391
None,トドマツ,水涵保,None,根釧東部,121,お,3.86,None,羅臼町,None,ダケカンバ,水源涵養,0,145.063378,43.894644
None,トドマツ,水涵保,None,根釧東部,121,よ,3.2,None,羅臼町,None,None,水源涵養,0,145.065564,43.892051
None,ダケカンバ,水涵保,None,根釧東部,121,ぬ,59.21,None,羅臼町,天トドマツ,ミズナラ,水源涵養,0,145.061524,43.895434
None,トドマツ,水涵保,None,根釧東部,121,わ,6.04,None,羅臼町,None,None,水源涵養,0,145.06211,43.890833
None,アカエゾマツ,土流保,None,根釧東部,122,は,1.42,None,羅臼町,ダケカンバ,トドマツ,水源涵養,0,145.073035,43.880129
None,アカエゾマツ,土流保,None,根釧東部,122,ろ,3.25,None,羅臼町,ダケカンバ,トドマツ,水源涵養,0,145.071235,43.877572
None,None,None,None,根釧東部,122,ロ,0.27,None,羅臼町,None,None,山地災害防止（土砂）,0,145.068772,43.880033
None,ダケカンバ,土流保,None,根釧東部,122,に,19.55,None,羅臼町,他Ｌ,ミズナラ,山地災害防止（土砂）,0,145.075804,43.876902
None,天トドマツ,土流保,None,根釧東部,122,と,1.13,None,羅臼町,ミズナラ,他Ｌ,山地災害防止（土砂）,0,145.06133,43.882544
None,ダケカンバ,None,None,根釧東部,122,ぬ,15.68,None,羅臼町,ミズナラ,天トドマツ,山地災害防止（土砂）,0,145.067594,43.879798
None,アカエゾマツ,土流保,None,根釧東部,122,い,1.22,None,羅臼町,トドマツ,ダケカンバ,水源涵養,0,145.063888,43.87801
None,ダケカンバ,土流保,None,根釧東部,205,は,7.49,None,羅臼町,天トドマツ,他Ｌ,自然維持,0,145.0579,43.935713
None,None,土流保,None,根釧東部,205,ロ,1.78,None,羅臼町,None,None,山地災害防止（土砂）,0,145.056654,43.937347
None,ダケカンバ,土流保,None,根釧東部,205,に,40.6,None,羅臼町,他Ｌ,天トドマツ,山地災害防止（土砂）,0,145.050624,43.938474
None,ダケカンバ,土流保,None,根釧東部,205,ほ,6.7,None,羅臼町,天トドマツ,他Ｌ,山地災害防止（土砂）,0,145.04915,43.935097
None,None,土流保,None,根釧東部,205,ハ,7.7,None,羅臼町,None,None,山地災害防止（土砂）,0,145.057183,43.931663
None,ダケカンバ,土流保,None,根釧東部,205,と,8.73,None,羅臼町,天トドマツ,他Ｌ,山地災害防止（土砂）,0,145.055565,43.932131
None,ダケカンバ,土流保,None,根釧東部,205,へ,32.82,None,羅臼町,他Ｌ,天トドマツ,山地災害防止（土砂）,0,145.052323,43.933137
None,None,土流保,None,根釧東部,205,ハ,7.7,None,羅臼町,None,None,山地災害防止（土砂）,0,145.054305,43.928963
None,天トドマツ,水涵保,None,根釧東部,124,ろ,31.43,None,羅臼町,ダケカンバ,他Ｌ,水源涵養,0,145.054224,43.912346
None,天トドマツ,水涵保,None,根釧東部,124,ろ,5.25,None,羅臼町,ダケカンバ,他Ｌ,水源涵養,1,145.05186,43.91161
None,トドマツ,水涵保,None,根釧東部,124,り,8.44,None,羅臼町,None,ダケカンバ,水源涵養,0,145.052652,43.90968
None,アカエゾマツ,水涵保,None,根釧東部,124,ち,3.69,None,羅臼町,None,ダケカンバ,水源涵養,0,145.053278,43.906781
None,トドマツ,水涵保,None,根釧東部,124,へ,4.64,None,羅臼町,None,ダケカンバ,水源涵養,0,145.051406,43.906878
None,トドマツ,水涵保,None,根釧東部,124,と,0.83,None,羅臼町,None,None,水源涵養,0,145.053678,43.90388
None,トドマツ,水涵保,None,根釧東部,124,に,2.13,None,羅臼町,None,ダケカンバ,水源涵養,0,145.052986,43.904647
None,None,None,None,根釧東部,123,ハ,0.4,None,羅臼町,None,None,水源涵養,0,145.052605,43.901763
None,トドマツ,水涵保,None,根釧東部,123,に,0.94,None,羅臼町,None,None,水源涵養,0,145.051317,43.903499
None,アカエゾマツ,水涵保,None,根釧東部,123,へ,2.04,None,羅臼町,None,ダケカンバ,水源涵養,0,145.055182,43.900039
None,トドマツ,水涵保,None,根釧東部,123,ら,0.99,None,羅臼町,None,ダケカンバ,水源涵養,0,145.053163,43.901697
None,トドマツ,水涵保,None,根釧東部,123,に,0.88,None,羅臼町,None,ダケカンバ,水源涵養,1,145.052032,43.901502
None,トドマツ,水涵保,None,根釧東部,123,と,4.07,None,羅臼町,None,ダケカンバ,水源涵養,0,145.052819,43.899478
None,トドマツ,水涵保,None,根釧東部,121,か,8.46,None,羅臼町,ダケカンバ,トドマツ,水源涵養,0,145.056638,43.896907
None,トドマツ,水涵保,None,根釧東部,121,ち,11.33,None,羅臼町,ダケカンバ,トドマツ,水源涵養,0,145.057864,43.893675
None,ダケカンバ,水涵保,None,根釧東部,123,ぬ,11.21,None,羅臼町,None,他Ｌ,水源涵養,0,145.055264,43.892482
None,トドマツ,水涵保,None,根釧東部,123,の,7.26,None,羅臼町,None,ダケカンバ,水源涵養,0,145.05239,43.893316
None,天トドマツ,土流保,None,根釧東部,122,ち,1.75,None,羅臼町,ミズナラ,他Ｌ,山地災害防止（土砂）,0,145.058039,43.884884
None,ダケカンバ,None,None,根釧東部,122,り,1.26,None,羅臼町,天トドマツ,他Ｌ,山地災害防止（土砂）,0,145.053025,43.885491
