A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,カラマツ,水涵保,None,渡島,2102,ろ,0.59,None,七飯町,None,他Ｌ,水源涵養,0,140.744399,41.980397
None,カラマツ,水涵保,None,渡島,2105,り,5.91,None,七飯町,None,他Ｌ,水源涵養,0,140.743539,41.980259
None,トドマツ,水涵保,None,渡島,2102,は,6.5,None,七飯町,None,トドマツ,水源涵養,0,140.745802,41.97982
None,トドマツ,水涵保,None,渡島,2105,と,3.96,None,七飯町,トドマツ,トドマツ,水源涵養,0,140.745188,41.977322
None,トドマツ,水涵保,None,渡島,2105,ら,4.06,None,七飯町,None,トドマツ,水源涵養,0,140.742758,41.97876
None,トドマツ,水涵保,None,渡島,2105,か,0.96,None,七飯町,None,トドマツ,水源涵養,0,140.744252,41.977636
None,ダケカンバ,水涵保,None,渡島,2105,な,6.96,None,七飯町,シナノキ,ミズナラ,水源涵養,0,140.742198,41.977782
None,None,None,None,渡島,2105,ロ,1.16,None,七飯町,None,None,水源涵養,0,140.746292,41.976315
None,トドマツ,水涵保,None,渡島,2105,そ,1.65,None,七飯町,None,トドマツ,水源涵養,0,140.745097,41.976339
None,トドマツ,水涵保,None,渡島,2105,と,3.96,None,七飯町,トドマツ,トドマツ,水源涵養,0,140.745854,41.975375
None,ダケカンバ,水涵保,None,渡島,2105,な,6.96,None,七飯町,シナノキ,ミズナラ,水源涵養,0,140.745037,41.975296
None,ミズナラ,水涵保,None,渡島,2106,れ,3.4,None,七飯町,ダケカンバ,他Ｌ,水源涵養,0,140.745118,41.974949
None,カラマツ,水涵保,None,渡島,2106,ほ,7.93,None,七飯町,None,None,水源涵養,0,140.745055,41.974472
None,トドマツ,水涵保,None,渡島,2106,る,4.66,None,七飯町,None,None,水源涵養,0,140.743807,41.976037
None,ダケカンバ,水涵保,None,渡島,2106,つ,5.08,None,七飯町,他Ｌ,ミズナラ,水源涵養,0,140.74335,41.976365
None,None,None,None,渡島,2105,ロ,1.16,None,七飯町,None,None,水源涵養,0,140.743047,41.976693
None,ダケカンバ,水涵保,None,渡島,2106,つ,5.08,None,七飯町,他Ｌ,ミズナラ,水源涵養,0,140.74362,41.976875
None,None,水涵保,None,渡島,2106,ハ,0.33,None,七飯町,None,None,水源涵養,0,140.744726,41.974245
None,トドマツ,水涵保,None,渡島,2106,る,4.66,None,七飯町,None,None,水源涵養,0,140.74397,41.974946
None,ダケカンバ,水涵保,None,渡島,2105,な,6.96,None,七飯町,シナノキ,ミズナラ,水源涵養,0,140.742741,41.975591
None,トドマツ,水涵保,None,渡島,2106,か,0.05,None,七飯町,None,None,水源涵養,0,140.742973,41.975241
None,カラマツ,水涵保,None,渡島,2105,へ,2.24,None,七飯町,None,他Ｌ,水源涵養,0,140.741949,41.97709
None,カラマツ,水涵保,None,渡島,2105,へ,2.24,None,七飯町,None,他Ｌ,水源涵養,0,140.742467,41.976193
None,トドマツ,水涵保,None,渡島,2105,ほ,3.17,None,七飯町,トドマツ,トドマツ,水源涵養,0,140.740676,41.977064
None,トドマツ,水涵保,None,渡島,2105,ほ,3.17,None,七飯町,トドマツ,トドマツ,水源涵養,0,140.741797,41.975607
None,トドマツ,水涵保,None,渡島,2105,ろ,7.4,None,七飯町,None,None,水源涵養,2,140.739964,41.976425
None,トドマツ,水涵保,None,渡島,2105,に,1.65,None,七飯町,None,トドマツ,水源涵養,0,140.739328,41.975465
None,トドマツ,水涵保,None,渡島,2105,に,1.65,None,七飯町,None,トドマツ,水源涵養,0,140.739609,41.974699
None,None,水涵保,None,渡島,2105,イ,0.34,None,七飯町,None,None,水源涵養,0,140.739536,41.974734
None,ダケカンバ,水涵保,None,渡島,2105,ね,0.89,None,七飯町,ミズナラ,シナノキ,水源涵養,0,140.738991,41.974526
None,トドマツ,水涵保,None,渡島,2106,る,4.66,None,七飯町,None,None,水源涵養,0,140.743577,41.973775
None,トドマツ,水涵保,None,渡島,2106,に,1.96,None,七飯町,None,エゾマツ,水源涵養,0,140.742644,41.973999
None,トドマツ,水涵保,None,渡島,2106,わ,0.06,None,七飯町,None,None,水源涵養,0,140.742534,41.973736
None,トドマツ,水涵保,None,渡島,2106,は,2.88,None,七飯町,None,トドマツ,水源涵養,0,140.743275,41.971739
None,ダケカンバ,水涵保,None,渡島,2106,つ,5.08,None,七飯町,他Ｌ,ミズナラ,水源涵養,0,140.745973,41.970379
None,トドマツ,水涵保,None,渡島,2106,ね,1.96,None,七飯町,None,None,水源涵養,0,140.745139,41.970944
None,トドマツ,水涵保,None,渡島,2106,い,4.74,None,七飯町,None,トドマツ,水源涵養,0,140.744457,41.970847
None,トドマツ,水涵保,None,渡島,2106,ろ,3.13,None,七飯町,None,None,水源涵養,1,140.743825,41.97103
None,None,水涵保,None,渡島,2106,ロ,0.5,None,七飯町,None,None,水源涵養,0,140.743016,41.971093
None,トドマツ,水涵保,None,渡島,2106,い,4.74,None,七飯町,None,トドマツ,水源涵養,0,140.74404,41.970221
None,トドマツ,水涵保,None,渡島,2106,ろ,0.67,None,七飯町,None,None,水源涵養,2,140.744105,41.970082
None,トドマツ,水涵保,None,渡島,2106,ろ,0.67,None,七飯町,None,None,水源涵養,2,140.74394,41.970091
None,トドマツ,水涵保,None,渡島,2106,ろ,3.13,None,七飯町,None,None,水源涵養,1,140.742988,41.969781
None,トドマツ,水涵保,None,渡島,2105,れ,0.12,None,七飯町,None,None,水源涵養,0,140.742365,41.974175
None,トドマツ,水涵保,None,渡島,2105,ろ,7.4,None,七飯町,None,None,水源涵養,2,140.740572,41.974873
None,トドマツ,水涵保,None,渡島,2106,わ,0.06,None,七飯町,None,None,水源涵養,0,140.742432,41.973567
None,トドマツ,水涵保,None,渡島,2105,ろ,7.4,None,七飯町,None,None,水源涵養,2,140.742256,41.973548
None,トドマツ,水涵保,None,渡島,2105,ろ,4.97,None,七飯町,None,None,水源涵養,1,140.740954,41.973892
None,トドマツ,水涵保,None,渡島,2106,に,1.96,None,七飯町,None,エゾマツ,水源涵養,0,140.742426,41.972616
None,トドマツ,水涵保,None,渡島,2105,い,1.44,None,七飯町,None,エゾマツ,水源涵養,0,140.741142,41.971939
None,ダケカンバ,水涵保,None,渡島,2105,ね,0.89,None,七飯町,ミズナラ,シナノキ,水源涵養,0,140.73945,41.974138
None,トドマツ,水涵保,None,渡島,2105,に,1.65,None,七飯町,None,トドマツ,水源涵養,0,140.738994,41.974183
None,None,水涵保,None,渡島,2105,イ,0.34,None,七飯町,None,None,水源涵養,0,140.741377,41.973587
None,トドマツ,水涵保,None,渡島,2105,ろ,4.97,None,七飯町,None,None,水源涵養,1,140.739382,41.972427
None,トドマツ,水涵保,None,渡島,2106,は,2.88,None,七飯町,None,トドマツ,水源涵養,0,140.742202,41.971085
None,ミズナラ,水涵保,None,渡島,2106,そ,2.86,None,七飯町,シナノキ,他Ｌ,水源涵養,0,140.741654,41.969739
None,他Ｌ,水涵保,None,渡島,2110,か,11.74,None,七飯町,ダケカンバ,ミズナラ,水源涵養,0,140.741049,41.969946
None,トドマツ,水涵保,None,渡島,2105,る,0.75,None,七飯町,None,トドマツ,水源涵養,0,140.739837,41.971486
None,ダケカンバ,水涵保,None,渡島,2105,つ,0.38,None,七飯町,ミズナラ,シナノキ,水源涵養,0,140.739463,41.971206
None,トドマツ,水涵保,None,渡島,2106,よ,0.17,None,七飯町,None,None,水源涵養,0,140.740541,41.970664
None,他Ｌ,水涵保,None,渡島,2110,よ,9.36,None,七飯町,イタヤカエデ,ダケカンバ,水源涵養,0,140.739671,41.970282
None,カラマツ,水涵保,None,渡島,2106,へ,12.76,None,七飯町,None,他Ｌ,水源涵養,0,140.74593,41.966836
None,トドマツ,水涵保,None,渡島,2106,い,4.74,None,七飯町,None,トドマツ,水源涵養,0,140.74349,41.968186
None,ミズナラ,水涵保,None,渡島,2106,そ,2.86,None,七飯町,シナノキ,他Ｌ,水源涵養,0,140.74248,41.96707
None,トドマツ,水涵保,None,渡島,2106,ぬ,1.2,None,七飯町,None,None,水源涵養,0,140.744832,41.965756
None,None,None,None,渡島,2106,イ,0.58,None,七飯町,None,None,水源涵養,0,140.744427,41.965068
None,トドマツ,水涵保,None,渡島,2110,や,3.15,None,七飯町,None,None,森林空間利用,0,140.743495,41.964051
None,トドマツ,水涵保,None,渡島,2106,い,4.74,None,七飯町,None,トドマツ,水源涵養,0,140.742263,41.968749
None,カラマツ,水涵保,None,渡島,2110,い,2.11,None,七飯町,None,他Ｌ,水源涵養,0,140.741232,41.968321
None,カラマツ,水涵保,None,渡島,2110,い,2.11,None,七飯町,None,他Ｌ,水源涵養,0,140.741516,41.967298
None,他Ｌ,水涵保,None,渡島,2110,か,11.74,None,七飯町,ダケカンバ,ミズナラ,水源涵養,0,140.742937,41.965685
None,トドマツ,水涵保,None,渡島,2110,わ,1.83,None,七飯町,トドマツ,トドマツ,水源涵養,0,140.739297,41.967845
None,カラマツ,水涵保,None,渡島,2110,ろ,4.27,None,七飯町,None,他Ｌ,水源涵養,0,140.740456,41.967069
None,カラマツ,水涵保,None,渡島,2110,ろ,4.27,None,七飯町,None,他Ｌ,水源涵養,0,140.741798,41.965873
None,他Ｌ,水涵保,None,渡島,2110,か,11.74,None,七飯町,ダケカンバ,ミズナラ,水源涵養,0,140.741565,41.96497
None,トドマツ,水涵保,None,渡島,2110,は,0.33,None,七飯町,None,None,水源涵養,0,140.740743,41.965477
None,他Ｌ,水涵保,None,渡島,2110,か,11.74,None,七飯町,ダケカンバ,ミズナラ,水源涵養,0,140.742509,41.96486
None,None,None,None,渡島,2110,イ,0.46,None,七飯町,None,None,水源涵養,0,140.741493,41.964343
None,トドマツ,水涵保,None,渡島,2110,に,2.64,None,七飯町,None,None,水源涵養,0,140.741869,41.964454
None,トドマツ,水涵保,None,渡島,2110,に,2.64,None,七飯町,None,None,水源涵養,0,140.741286,41.964641
None,None,水涵保,None,渡島,2110,ロ,0.61,None,七飯町,None,None,水源涵養,0,140.739198,41.966274
None,他Ｌ,水涵保,None,渡島,2110,よ,9.36,None,七飯町,イタヤカエデ,ダケカンバ,水源涵養,0,140.739176,41.965001
None,他Ｌ,水涵保,None,渡島,2110,よ,9.36,None,七飯町,イタヤカエデ,ダケカンバ,水源涵養,0,140.740478,41.964665
None,他Ｌ,水涵保,None,渡島,2110,よ,9.36,None,七飯町,イタヤカエデ,ダケカンバ,水源涵養,0,140.739767,41.964365
None,ミズナラ,水涵保,None,渡島,2109,さ,0.8,None,七飯町,None,None,水源涵養,0,140.739004,41.964197
None,トドマツ,水涵保,None,渡島,2105,ろ,7.4,None,七飯町,None,None,水源涵養,2,140.738068,41.974193
None,トドマツ,水涵保,None,渡島,2105,は,0.76,None,七飯町,None,None,水源涵養,0,140.738292,41.973525
None,トドマツ,水涵保,None,渡島,2105,は,0.76,None,七飯町,None,None,水源涵養,0,140.737641,41.973409
None,トドマツ,水涵保,None,渡島,2105,ろ,7.4,None,七飯町,None,None,水源涵養,2,140.736963,41.973037
None,トドマツ,水涵保,None,渡島,2105,ろ,7.4,None,七飯町,None,None,水源涵養,2,140.737861,41.972279
None,他Ｌ,水涵保,None,渡島,2109,れ,1.32,None,七飯町,ブナ,ミズナラ,水源涵養,0,140.737197,41.972309
None,他Ｌ,水涵保,None,渡島,2109,れ,1.32,None,七飯町,ブナ,ミズナラ,水源涵養,0,140.737117,41.972421
None,None,水涵保,None,渡島,2109,ハ,0.03,None,七飯町,None,None,水源涵養,0,140.737008,41.972459
None,トドマツ,水涵保,None,渡島,2109,り,3.33,None,七飯町,None,イタヤカエデ,水源涵養,0,140.736135,41.97218
None,トドマツ,水涵保,None,渡島,2109,り,3.33,None,七飯町,None,イタヤカエデ,水源涵養,0,140.737207,41.972133
None,他Ｌ,水涵保,None,渡島,2109,る,2.53,None,七飯町,ダケカンバ,ブナ,水源涵養,0,140.737823,41.971033
None,None,水涵保,None,渡島,2109,ロ,0.84,None,七飯町,None,None,水源涵養,0,140.731734,41.969973
None,他Ｌ,水涵保,None,渡島,2109,る,2.53,None,七飯町,ダケカンバ,ブナ,水源涵養,0,140.737602,41.970654
None,トドマツ,水涵保,None,渡島,2109,よ,2.22,None,七飯町,None,None,水源涵養,0,140.735888,41.970373
None,他Ｌ,水涵保,None,渡島,2109,ち,4.89,None,七飯町,ミズナラ,ダケカンバ,水源涵養,0,140.735214,41.970414
None,他Ｌ,水涵保,None,渡島,2109,ち,4.89,None,七飯町,ミズナラ,ダケカンバ,水源涵養,0,140.736254,41.970021
None,トドマツ,水涵保,None,渡島,2109,よ,2.22,None,七飯町,None,None,水源涵養,0,140.734908,41.969279
None,他Ｌ,水涵保,None,渡島,2109,れ,1.32,None,七飯町,ブナ,ミズナラ,水源涵養,0,140.734196,41.9725
None,トドマツ,水涵保,None,渡島,2109,ほ,19.39,None,七飯町,None,トドマツ,水源涵養,0,140.733665,41.971147
None,トドマツ,水涵保,None,渡島,2109,ほ,19.39,None,七飯町,None,トドマツ,水源涵養,0,140.731825,41.969657
None,トドマツ,水涵保,None,渡島,2109,か,1.33,None,七飯町,None,イタヤカエデ,水源涵養,0,140.732798,41.968962
None,トドマツ,水涵保,None,渡島,2109,ほ,19.39,None,七飯町,None,トドマツ,水源涵養,0,140.738212,41.968976
None,他Ｌ,水涵保,None,渡島,2109,な,0.25,None,七飯町,None,None,水源涵養,0,140.738263,41.967795
None,トドマツ,水涵保,None,渡島,2109,と,0.63,None,七飯町,None,イタヤカエデ,水源涵養,0,140.736946,41.96766
None,トドマツ,水涵保,None,渡島,2109,い,0.72,None,七飯町,None,None,水源涵養,0,140.738322,41.967317
None,トドマツ,水涵保,None,渡島,2110,わ,1.83,None,七飯町,トドマツ,トドマツ,水源涵養,0,140.738594,41.96749
None,トドマツ,水涵保,None,渡島,2109,む,1.04,None,七飯町,他Ｌ,ミズナラ,水源涵養,0,140.737789,41.967142
None,トドマツ,水涵保,None,渡島,2109,い,0.72,None,七飯町,None,None,水源涵養,0,140.736676,41.966541
None,ミズナラ,水涵保,None,渡島,2109,お,0.48,None,七飯町,None,None,水源涵養,0,140.73725,41.966386
None,他Ｌ,水涵保,None,渡島,2109,ち,4.89,None,七飯町,ミズナラ,ダケカンバ,水源涵養,0,140.735711,41.968894
None,ミズナラ,水涵保,None,渡島,2109,ら,0.1,None,七飯町,None,None,水源涵養,0,140.736382,41.967833
None,他Ｌ,水涵保,None,渡島,2109,な,0.25,None,七飯町,None,None,水源涵養,0,140.736229,41.967673
None,None,水涵保,None,渡島,2109,ロ,0.84,None,七飯町,None,None,水源涵養,0,140.736076,41.967783
None,トドマツ,水涵保,None,渡島,2109,た,0.45,None,七飯町,None,None,水源涵養,0,140.735057,41.967676
None,トドマツ,水涵保,None,渡島,2109,い,0.72,None,七飯町,None,None,水源涵養,0,140.736126,41.965703
None,他Ｌ,水涵保,None,渡島,2109,つ,0.2,None,七飯町,None,ダケカンバ,水源涵養,0,140.734883,41.967103
None,ミズナラ,水涵保,None,渡島,2109,う,1.0,None,七飯町,ブナ,他Ｌ,水源涵養,0,140.738029,41.965791
None,イタヤカエデ,水涵保,None,渡島,2109,の,0.51,None,七飯町,None,ミズナラ,水源涵養,0,140.738212,41.965078
None,ミズナラ,水涵保,None,渡島,2109,く,0.52,None,七飯町,None,None,水源涵養,0,140.736813,41.9659
None,ミズナラ,水涵保,None,渡島,2109,や,0.5,None,七飯町,ウダイカンバ,ブナ,水源涵養,0,140.736907,41.965395
None,ミズナラ,水涵保,None,渡島,2109,け,0.5,None,七飯町,None,イタヤカエデ,水源涵養,0,140.738381,41.964625
None,ミズナラ,水涵保,None,渡島,2109,さ,0.8,None,七飯町,None,None,水源涵養,0,140.737921,41.964029
None,ミズナラ,水涵保,None,渡島,2109,ま,0.53,None,七飯町,None,None,水源涵養,0,140.736604,41.964971
None,ミズナラ,水涵保,None,渡島,2109,あ,0.59,None,七飯町,None,None,水源涵養,0,140.737187,41.96429
None,トドマツ,水涵保,None,渡島,2109,こ,3.5,None,七飯町,None,None,水源涵養,0,140.735711,41.966689
None,ミズナラ,水涵保,None,渡島,2111,れ,2.07,None,七飯町,None,None,水源涵養,0,140.734665,41.965101
None,ブナ,水涵保,None,渡島,2109,え,1.95,None,七飯町,None,None,水源涵養,0,140.735668,41.965329
None,トドマツ,水涵保,None,渡島,2111,そ,2.4,None,七飯町,None,None,水源涵養,0,140.735445,41.963886
None,他Ｌ,水涵保,None,渡島,2109,ち,4.89,None,七飯町,ミズナラ,ダケカンバ,水源涵養,0,140.733894,41.968529
None,他Ｌ,水涵保,None,渡島,2109,ね,0.5,None,七飯町,None,ダケカンバ,水源涵養,0,140.734485,41.967967
None,他Ｌ,水涵保,None,渡島,2109,つ,0.2,None,七飯町,None,ダケカンバ,水源涵養,0,140.733535,41.967777
None,None,None,None,渡島,2109,イ,1.4,None,七飯町,None,None,水源涵養,0,140.733723,41.967781
None,他Ｌ,水涵保,None,渡島,2109,ち,4.89,None,七飯町,ミズナラ,ダケカンバ,水源涵養,0,140.732175,41.968642
None,ウダイカンバ,水涵保,None,渡島,2109,ふ,0.95,None,七飯町,None,None,水源涵養,0,140.732374,41.967715
None,他Ｌ,水涵保,None,渡島,2109,ち,4.89,None,七飯町,ミズナラ,ダケカンバ,水源涵養,0,140.732417,41.96827
None,トドマツ,水涵保,None,渡島,2109,わ,1.15,None,七飯町,None,イタヤカエデ,水源涵養,0,140.730817,41.968692
None,トドマツ,水涵保,None,渡島,2111,わ,6.48,None,七飯町,トドマツ,エゾマツ,水源涵養,0,140.731828,41.966377
None,トドマツ,水涵保,None,渡島,2111,ね,4.65,None,七飯町,None,None,水源涵養,0,140.732329,41.963186
None,エゾマツ,水涵保,None,渡島,2111,る,1.06,None,七飯町,None,トドマツ,水源涵養,0,140.72854,41.969151
