市区町村名,地番,大字名,center_lng,center_lat
二海郡八雲町,無地番-53,上の湯,140.371832,42.11562
二海郡八雲町,269-8,上の湯,140.371721,42.11535
二海郡八雲町,204-1,上の湯,140.371706,42.115644
二海郡八雲町,416,上の湯,140.37181,42.115667
二海郡八雲町,269-1,上の湯,140.372733,42.114859
二海郡八雲町,418,上の湯,140.371618,42.115058
二海郡八雲町,268-1,上の湯,140.372086,42.114378
二海郡八雲町,421,上の湯,140.371953,42.11417
二海郡八雲町,282-3,上の湯,140.371075,42.114343
二海郡八雲町,282-12,上の湯,140.371065,42.114092
二海郡八雲町,282-13,上の湯,140.371137,42.113944
二海郡八雲町,268-2,上の湯,140.372157,42.114185
二海郡八雲町,268-3,上の湯,140.372495,42.114266
二海郡八雲町,269-4,上の湯,140.372944,42.114291
二海郡八雲町,272-2,上の湯,140.372909,42.114133
二海郡八雲町,419,上の湯,140.372786,42.114122
二海郡八雲町,273-2,上の湯,140.37255,42.114106
二海郡八雲町,268-4,上の湯,140.372129,42.114068
二海郡八雲町,420,上の湯,140.37323,42.113058
二海郡八雲町,273-1,上の湯,140.37246,42.113287
二海郡八雲町,422,上の湯,140.371622,42.11326
二海郡八雲町,282-4,上の湯,140.37076,42.113767
二海郡八雲町,282-5,上の湯,140.370175,42.114018
二海郡八雲町,282-6,上の湯,140.370477,42.114042
二海郡八雲町,282-16,上の湯,140.370318,42.113874
二海郡八雲町,282-17,上の湯,140.37039,42.113923
二海郡八雲町,282-14,上の湯,140.370545,42.113803
二海郡八雲町,282-15,上の湯,140.3704,42.113792
二海郡八雲町,282-7,上の湯,140.369943,42.114097
二海郡八雲町,282-8,上の湯,140.369441,42.114213
二海郡八雲町,282-1,上の湯,140.366298,42.114166
二海郡八雲町,無地番-48,上の湯,140.367338,42.113283
二海郡八雲町,282-11,上の湯,140.369731,42.114704
二海郡八雲町,282-9,上の湯,140.368143,42.114559
二海郡八雲町,282-10,上の湯,140.367041,42.114854
二海郡八雲町,55,上の湯,140.366056,42.115213
二海郡八雲町,209-3,上の湯,140.365453,42.115118
二海郡八雲町,209-2,上の湯,140.365344,42.115141
二海郡八雲町,210-2,上の湯,140.365305,42.115242
二海郡八雲町,209-4,上の湯,140.365683,42.115018
二海郡八雲町,330,上の湯,140.367602,42.110467
二海郡八雲町,276-1,上の湯,140.369119,42.112179
二海郡八雲町,275-1,上の湯,140.368873,42.112913
二海郡八雲町,河川-3,上の湯,140.368119,42.111581
二海郡八雲町,426,上の湯,140.369291,42.1117
二海郡八雲町,276-2,上の湯,140.37055,42.112401
二海郡八雲町,道-9,上の湯,140.370372,42.111902
二海郡八雲町,423,上の湯,140.370927,42.112253
二海郡八雲町,276-3,上の湯,140.370944,42.112459
二海郡八雲町,275-2,上の湯,140.370608,42.112684
二海郡八雲町,274-2,上の湯,140.370842,42.113029
二海郡八雲町,274-1,上の湯,140.371218,42.113045
二海郡八雲町,317,上の湯,140.372184,42.112298
二海郡八雲町,424,上の湯,140.371389,42.11124
二海郡八雲町,筆界未定地-2,上の湯,140.371175,42.111858
二海郡八雲町,318,上の湯,140.371353,42.112383
二海郡八雲町,319,上の湯,140.371134,42.111818
二海郡八雲町,425,上の湯,140.373396,42.110981
二海郡八雲町,280,上の湯,140.372113,42.110859
二海郡八雲町,429,上の湯,140.370155,42.110863
二海郡八雲町,281-2,上の湯,140.370113,42.111089
二海郡八雲町,281-1,上の湯,140.370649,42.110954
二海郡八雲町,277-5,上の湯,140.370347,42.111314
二海郡八雲町,277-2,上の湯,140.370592,42.111887
二海郡八雲町,277-3,上の湯,140.370144,42.111545
二海郡八雲町,281-3,上の湯,140.370213,42.111089
二海郡八雲町,道-10,上の湯,140.369907,42.111137
二海郡八雲町,428,上の湯,140.369535,42.111304
二海郡八雲町,277-4,上の湯,140.36972,42.111409
二海郡八雲町,277-1,上の湯,140.369578,42.111568
二海郡八雲町,427,上の湯,140.369174,42.111537
二海郡八雲町,283-3,上の湯,140.369381,42.11092
二海郡八雲町,283-2,上の湯,140.369825,42.110848
二海郡八雲町,無地番-51,上の湯,140.372733,42.112181
二海郡八雲町,285-3,上の湯,140.369102,42.110322
二海郡八雲町,285-1,上の湯,140.369839,42.109786
二海郡八雲町,285-4,上の湯,140.369331,42.109649
二海郡八雲町,285-2,上の湯,140.369358,42.110059
二海郡八雲町,432,上の湯,140.368943,42.108927
二海郡八雲町,354,上の湯,140.370265,42.109413
二海郡八雲町,431,上の湯,140.370628,42.109867
二海郡八雲町,283-1,上の湯,140.370361,42.110017
二海郡八雲町,430,上の湯,140.370352,42.110571
二海郡八雲町,284-3,上の湯,140.371148,42.110193
二海郡八雲町,284-2,上の湯,140.371289,42.109613
二海郡八雲町,289,上の湯,140.370699,42.107841
二海郡八雲町,284-1,上の湯,140.371073,42.109067
二海郡八雲町,288,上の湯,140.369881,42.108597
二海郡八雲町,286-1,上の湯,140.369035,42.109138
二海郡八雲町,無地番-82,上の湯,140.368925,42.108238
二海郡八雲町,433,上の湯,140.368858,42.108242
二海郡八雲町,290,上の湯,140.36829,42.108196
二海郡八雲町,道-11,上の湯,140.365494,42.107205
二海郡八雲町,286-2,上の湯,140.36811,42.108712
二海郡八雲町,286-3,上の湯,140.368589,42.109271
二海郡八雲町,316,上の湯,140.365882,42.108051
二海郡八雲町,74-2,上の湯,140.354951,42.122499
二海郡八雲町,74-1,上の湯,140.357616,42.122194
二海郡八雲町,74-4,上の湯,140.354011,42.122531
二海郡八雲町,415,わらび野,140.343209,42.128787
二海郡八雲町,道-15,上の湯,140.355581,42.085452
二海郡八雲町,335-1,上の湯,140.356412,42.087798
二海郡八雲町,439,上の湯,140.35545,42.07127
二海郡八雲町,355,上の湯,140.355185,42.071772
二海郡八雲町,351,上の湯,140.356614,42.074358
二海郡八雲町,350,上の湯,140.354749,42.083316
二海郡八雲町,334-6,上の湯,140.354991,42.083488
二海郡八雲町,333-19,上の湯,140.354989,42.083385
二海郡八雲町,334-5,上の湯,140.354877,42.083638
二海郡八雲町,335-2,上の湯,140.354892,42.084041
二海郡八雲町,334-4,上の湯,140.356307,42.086505
二海郡八雲町,334-1,上の湯,140.357435,42.086756
二海郡八雲町,333-18,上の湯,140.355882,42.085135
二海郡八雲町,360,上の湯,140.357112,42.076464
二海郡八雲町,361,上の湯,140.356886,42.073988
二海郡八雲町,363,上の湯,140.357398,42.068971
二海郡八雲町,362,上の湯,140.357044,42.069002
二海郡八雲町,356,上の湯,140.359175,42.067057
二海郡八雲町,352,上の湯,140.359364,42.064923
二海郡八雲町,353,上の湯,140.373317,42.057403
二海郡八雲町,358,上の湯,140.38396,42.054847
二海郡八雲町,365,上の湯,140.380707,42.055956
二海郡八雲町,364,上の湯,140.379184,42.056652
二海郡八雲町,357,上の湯,140.383937,42.052789
二海郡八雲町,366,上の湯,140.38363,42.05321
二海郡八雲町,367,上の湯,140.383152,42.053519
二海郡八雲町,359,上の湯,140.383557,42.049587
二海郡八雲町,289,桜野,140.26291,42.123926
二海郡八雲町,291,桜野,140.26151,42.124004
二海郡八雲町,294,桜野,140.263189,42.122021
二海郡八雲町,道-45,桜野,140.262002,42.123156
二海郡八雲町,293,桜野,140.261682,42.122729
二海郡八雲町,292,桜野,140.260547,42.123204
二海郡八雲町,290,桜野,140.262714,42.123055
二海郡八雲町,288,桜野,140.263706,42.123133
二海郡八雲町,312,桜野,140.268724,42.109989
二海郡八雲町,315-1,桜野,140.268233,42.107903
二海郡八雲町,314-2,桜野,140.267015,42.109007
二海郡八雲町,315-5,桜野,140.266689,42.107283
二海郡八雲町,315-3,桜野,140.266091,42.107831
二海郡八雲町,道-46,桜野,140.267923,42.104065
二海郡八雲町,314-1,桜野,140.265445,42.109017
二海郡八雲町,314-3,桜野,140.266474,42.109024
二海郡八雲町,313-2,桜野,140.26645,42.109826
二海郡八雲町,313-1,桜野,140.267298,42.109875
二海郡八雲町,313-3,桜野,140.266642,42.110091
二海郡八雲町,311-1,桜野,140.264415,42.111433
二海郡八雲町,311-3,桜野,140.267769,42.113203
二海郡八雲町,311-2,桜野,140.268996,42.112436
二海郡八雲町,317,桜野,140.263147,42.102093
二海郡八雲町,道-75,桜野,140.267525,42.105915
二海郡八雲町,無地番-40,桜野,140.268365,42.104241
二海郡八雲町,315-2,桜野,140.269247,42.105154
二海郡八雲町,315-4,桜野,140.267448,42.106767
二海郡八雲町,道-47,桜野,140.268907,42.102713
二海郡八雲町,316-4,桜野,140.269395,42.103437
二海郡八雲町,道-44,桜野,140.267263,42.100235
二海郡八雲町,316-1,桜野,140.266761,42.10352
二海郡八雲町,318-12,桜野,140.2676,42.101383
二海郡八雲町,318-2,桜野,140.267113,42.099688
二海郡八雲町,318-9,桜野,140.267886,42.101345
二海郡八雲町,316-3,桜野,140.267961,42.102366
二海郡八雲町,316-2,桜野,140.268393,42.101976
二海郡八雲町,318-11,桜野,140.269631,42.099626
二海郡八雲町,318-6,桜野,140.270495,42.09945
二海郡八雲町,318-4,桜野,140.27122,42.099522
二海郡八雲町,318-7,桜野,140.270392,42.0988
二海郡八雲町,318-5,桜野,140.272646,42.097822
二海郡八雲町,318-3,桜野,140.267523,42.099214
二海郡八雲町,水-33,桜野,140.264211,42.100246
二海郡八雲町,318-8,桜野,140.27196,42.093608
二海郡八雲町,318-10,桜野,140.269144,42.092222
二海郡八雲町,318-1,桜野,140.26859,42.095627
二海郡八雲町,筆界未定地-123,わらび野,140.279057,42.103094
二海郡八雲町,413,わらび野,140.312586,42.118472
二海郡八雲町,412,わらび野,140.307061,42.127438
二海郡八雲町,筆界未定地-120,わらび野,140.294219,42.119972
二海郡八雲町,347-1,わらび野,140.291392,42.149907
二海郡八雲町,347-2,わらび野,140.290511,42.149101
二海郡八雲町,無地番-72,桜野,140.289637,42.149765
二海郡八雲町,無地番-42,桜野,140.289874,42.150121
二海郡八雲町,無地番-1,わらび野,140.290252,42.149398
二海郡八雲町,411W2,わらび野,140.301489,42.149929
二海郡八雲町,411W1,わらび野,140.311817,42.142753
二海郡八雲町,水-53,わらび野,140.334264,42.163507
二海郡八雲町,道-60,わらび野,140.308824,42.154361
二海郡八雲町,水-33,わらび野,140.308797,42.155651
二海郡八雲町,水-34,わらび野,140.312631,42.156728
二海郡八雲町,水-55,わらび野,140.313914,42.157133
二海郡八雲町,道-48,桜野,140.305917,42.167219
二海郡八雲町,水-63,桜野,140.320044,42.167604
二海郡八雲町,水-54,わらび野,140.314494,42.157157
二海郡八雲町,筆界未定地-16,わらび野,140.326862,42.157621
二海郡八雲町,332,わらび野,140.318006,42.164943
二海郡八雲町,340-2,わらび野,140.314958,42.164812
二海郡八雲町,340-3,わらび野,140.314709,42.165044
二海郡八雲町,67-9,桜野,140.314957,42.165919
二海郡八雲町,67-7,桜野,140.314545,42.16594
二海郡八雲町,67-2,桜野,140.316142,42.166221
二海郡八雲町,筆界未定地-114,桜野,140.313193,42.166462
二海郡八雲町,69-1,桜野,140.314631,42.166565
二海郡八雲町,67-8,桜野,140.316365,42.166138
二海郡八雲町,67-5,桜野,140.316778,42.166382
二海郡八雲町,329,わらび野,140.319888,42.165593
二海郡八雲町,328,わらび野,140.319102,42.165783
二海郡八雲町,334,わらび野,140.32134,42.165091
二海郡八雲町,331,わらび野,140.320457,42.165048
二海郡八雲町,330,わらび野,140.320012,42.165244
二海郡八雲町,335,わらび野,140.322449,42.165248
二海郡八雲町,324,わらび野,140.322957,42.16644
二海郡八雲町,325,わらび野,140.322386,42.166405
二海郡八雲町,326,わらび野,140.322642,42.167423
二海郡八雲町,327,わらび野,140.321656,42.1665
二海郡八雲町,66-2,桜野,140.319098,42.167917
二海郡八雲町,66-1,桜野,140.319905,42.168012
二海郡八雲町,65-1,桜野,140.321078,42.168455
二海郡八雲町,65-2,桜野,140.319904,42.168384
二海郡八雲町,64-1,桜野,140.320314,42.168944
二海郡八雲町,64-2,桜野,140.320905,42.169082
二海郡八雲町,63-1,桜野,140.321694,42.169036
二海郡八雲町,62-4,桜野,140.32297,42.169357
二海郡八雲町,63-2,桜野,140.322141,42.16957
二海郡八雲町,無地番-43,桜野,140.321423,42.16949
二海郡八雲町,69-15,桜野,140.313208,42.16703
二海郡八雲町,69-3,桜野,140.312173,42.166976
二海郡八雲町,67-3,桜野,140.312206,42.166839
二海郡八雲町,69-14,桜野,140.311938,42.167394
二海郡八雲町,67-6,桜野,140.31214,42.166844
二海郡八雲町,67-4,桜野,140.311973,42.166893
二海郡八雲町,筆界未定地-112,桜野,140.309964,42.167204
二海郡八雲町,69-4,桜野,140.309903,42.167026
二海郡八雲町,69-12,桜野,140.310629,42.167638
二海郡八雲町,筆界未定地-4,桜野,140.314529,42.171192
二海郡八雲町,筆界未定地-109,桜野,140.308836,42.167752
二海郡八雲町,筆界未定地-110,桜野,140.309421,42.167523
二海郡八雲町,73,桜野,140.309722,42.168002
二海郡八雲町,69-11,桜野,140.310028,42.167545
二海郡八雲町,筆界未定地-108,桜野,140.309367,42.166807
二海郡八雲町,筆界未定地-25,桜野,140.307518,42.16721
二海郡八雲町,筆界未定地-24,桜野,140.308202,42.167191
二海郡八雲町,筆界未定地-23,桜野,140.307284,42.167722
二海郡八雲町,78,桜野,140.307014,42.166392
二海郡八雲町,67-1,桜野,140.311735,42.166405
二海郡八雲町,筆界未定地-31,桜野,140.312876,42.166708
二海郡八雲町,69-13,桜野,140.313704,42.166444
二海郡八雲町,筆界未定地-112-2,桜野,140.313712,42.166267
二海郡八雲町,67-10,桜野,140.313991,42.165948
二海郡八雲町,筆界未定地-101,桜野,140.300613,42.163415
二海郡八雲町,92,桜野,140.298376,42.16234
二海郡八雲町,筆界未定地-100,桜野,140.298813,42.16168
二海郡八雲町,85-4,桜野,140.301178,42.164637
二海郡八雲町,87-2,桜野,140.300925,42.164592
二海郡八雲町,85-1,桜野,140.302175,42.164936
二海郡八雲町,85-2,桜野,140.302131,42.165545
二海郡八雲町,85-3,桜野,140.301659,42.165096
二海郡八雲町,87-3,桜野,140.30144,42.165093
二海郡八雲町,87-4,桜野,140.301061,42.164784
二海郡八雲町,87-1,桜野,140.300558,42.164586
二海郡八雲町,筆界未定地-102,桜野,140.299523,42.164988
二海郡八雲町,86-2,桜野,140.300496,42.164437
二海郡八雲町,86-1,桜野,140.300707,42.164465
二海郡八雲町,86-4,桜野,140.300677,42.16435
二海郡八雲町,86-3,桜野,140.300735,42.164405
二海郡八雲町,84-3,桜野,140.303215,42.166436
二海郡八雲町,筆界未定地-103,桜野,140.302968,42.165527
二海郡八雲町,84-4,桜野,140.303215,42.166276
二海郡八雲町,84-2,桜野,140.30242,42.165774
二海郡八雲町,69-8,桜野,140.303802,42.16661
二海郡八雲町,69-9,桜野,140.304181,42.16666
二海郡八雲町,筆界未定地-22,桜野,140.305048,42.166438
二海郡八雲町,筆界未定地-21,桜野,140.304915,42.16747
二海郡八雲町,69-10,桜野,140.303981,42.166951
二海郡八雲町,105,桜野,140.292255,42.157567
二海郡八雲町,107,桜野,140.292964,42.156562
二海郡八雲町,筆界未定地-9,桜野,140.293122,42.156787
二海郡八雲町,106,桜野,140.293404,42.157284
二海郡八雲町,101-2,桜野,140.294455,42.158315
二海郡八雲町,104-2,桜野,140.294403,42.158245
二海郡八雲町,102-2,桜野,140.294604,42.158249
二海郡八雲町,101-1,桜野,140.295339,42.158471
二海郡八雲町,101-3,桜野,140.29547,42.158374
二海郡八雲町,102-3,桜野,140.295188,42.158149
二海郡八雲町,102-1,桜野,140.294974,42.158332
二海郡八雲町,102-4,桜野,140.294987,42.157986
二海郡八雲町,103-4,桜野,140.294965,42.157964
二海郡八雲町,103-3,桜野,140.294082,42.157291
二海郡八雲町,103-2,桜野,140.294815,42.157967
二海郡八雲町,103-1,桜野,140.294381,42.157827
二海郡八雲町,104-1,桜野,140.293732,42.157686
二海郡八雲町,筆界未定地-10,桜野,140.293842,42.15628
二海郡八雲町,筆界未定地-96,桜野,140.295987,42.157629
二海郡八雲町,筆界未定地-12,桜野,140.296207,42.157993
