小字名,市区町村名,地番,大字名,丁目名,center_lng,center_lat
,苫小牧市,56-1,浜町,１丁目,141.596297,42.62709
,苫小牧市,56-3,浜町,１丁目,141.596509,42.627075
,苫小牧市,71,浜町,１丁目,141.596711,42.62697
,苫小牧市,72-2,浜町,１丁目,141.596766,42.626889
,苫小牧市,70,浜町,１丁目,141.596821,42.626981
,苫小牧市,38,浜町,１丁目,141.597278,42.627053
,苫小牧市,67-8,浜町,１丁目,141.597147,42.626936
,苫小牧市,67-3,浜町,１丁目,141.597312,42.626895
,苫小牧市,67-4,浜町,１丁目,141.596998,42.626915
,苫小牧市,69-1,浜町,１丁目,141.596836,42.626898
,苫小牧市,67-10,浜町,１丁目,141.596969,42.626793
,苫小牧市,69-2,浜町,１丁目,141.596859,42.626782
,苫小牧市,67-5,浜町,１丁目,141.597677,42.626893
,苫小牧市,67-2,浜町,１丁目,141.597499,42.62694
,苫小牧市,67-1,浜町,１丁目,141.597628,42.627009
,苫小牧市,67-9,浜町,１丁目,141.597686,42.62706
,苫小牧市,65-4,高砂町,２丁目,141.597742,42.627013
,苫小牧市,65-3,高砂町,２丁目,141.597745,42.627054
,苫小牧市,65-2,高砂町,２丁目,141.597798,42.627062
,苫小牧市,65-1,高砂町,２丁目,141.597826,42.627089
,苫小牧市,63-2,高砂町,２丁目,141.59794,42.627042
,苫小牧市,63-4,高砂町,２丁目,141.597942,42.626924
,苫小牧市,66-2,高砂町,２丁目,141.597855,42.626949
,苫小牧市,66-3,高砂町,２丁目,141.597805,42.626939
,苫小牧市,66-4,高砂町,２丁目,141.597797,42.626899
,苫小牧市,67-6,浜町,１丁目,141.597757,42.626916
,苫小牧市,63-5,高砂町,２丁目,141.597927,42.626876
,苫小牧市,66-1,高砂町,２丁目,141.597872,42.626992
,苫小牧市,63-1,高砂町,２丁目,141.597956,42.627009
,苫小牧市,62,高砂町,２丁目,141.598055,42.626958
,苫小牧市,36-6,高砂町,２丁目,141.598192,42.62707
,苫小牧市,36-8,高砂町,２丁目,141.598262,42.627017
,苫小牧市,36-12,高砂町,２丁目,141.598318,42.626995
,苫小牧市,36-9,高砂町,２丁目,141.598421,42.627012
,苫小牧市,36-4,高砂町,２丁目,141.598653,42.627062
,苫小牧市,36-5,高砂町,２丁目,141.598599,42.627
,苫小牧市,36-10,高砂町,２丁目,141.598557,42.627034
,苫小牧市,36-14,高砂町,２丁目,141.598336,42.626947
,苫小牧市,36-13,高砂町,２丁目,141.598253,42.62695
,苫小牧市,34-2,高砂町,２丁目,141.598431,42.626783
,苫小牧市,34-3,高砂町,２丁目,141.598573,42.626713
,苫小牧市,154,高砂町,２丁目,141.598256,42.626812
,苫小牧市,163,高砂町,２丁目,141.598103,42.626702
,苫小牧市,164,高砂町,２丁目,141.598052,42.626798
,苫小牧市,153,高砂町,２丁目,141.597989,42.626844
,苫小牧市,79-4,浜町,１丁目,141.597785,42.626786
,苫小牧市,79-3,浜町,１丁目,141.597814,42.626647
,苫小牧市,79-1,浜町,１丁目,141.597872,42.626687
,苫小牧市,162,高砂町,２丁目,141.598155,42.626601
,苫小牧市,160,高砂町,２丁目,141.598003,42.626548
,苫小牧市,161,高砂町,２丁目,141.59798,42.626534
,苫小牧市,159,高砂町,２丁目,141.598056,42.626552
,苫小牧市,158,高砂町,２丁目,141.598132,42.626551
,苫小牧市,79-5,浜町,１丁目,141.597817,42.626462
,苫小牧市,79-2,浜町,１丁目,141.597889,42.626537
,苫小牧市,83-3,浜町,１丁目,141.597898,42.626403
,苫小牧市,84-19,浜町,１丁目,141.597737,42.626386
,苫小牧市,83-2,浜町,１丁目,141.597823,42.626335
,苫小牧市,84-20,浜町,１丁目,141.597779,42.626264
,苫小牧市,83-1,浜町,１丁目,141.598125,42.62619
,苫小牧市,83-4,浜町,１丁目,141.597955,42.626326
,苫小牧市,157,高砂町,２丁目,141.598238,42.626442
,苫小牧市,82,高砂町,２丁目,141.598375,42.626365
,苫小牧市,81,高砂町,２丁目,141.5985,42.626385
,苫小牧市,33-6,高砂町,２丁目,141.598576,42.626428
,苫小牧市,33-3,高砂町,２丁目,141.59862,42.626497
,苫小牧市,33-5,高砂町,２丁目,141.598534,42.626496
,苫小牧市,80,高砂町,２丁目,141.598211,42.626665
,苫小牧市,33-4,高砂町,２丁目,141.598506,42.626609
,苫小牧市,32-5,高砂町,２丁目,141.598589,42.626673
,苫小牧市,32-1,高砂町,２丁目,141.598791,42.626583
,苫小牧市,32-29,高砂町,２丁目,141.598905,42.626614
,苫小牧市,32-20,高砂町,２丁目,141.599041,42.62652
,苫小牧市,32-22,高砂町,２丁目,141.598737,42.626529
,苫小牧市,32-4,高砂町,２丁目,141.598662,42.626542
,苫小牧市,32-3,高砂町,２丁目,141.598679,42.626353
,苫小牧市,32-14,高砂町,２丁目,141.598814,42.626354
,苫小牧市,32-12,高砂町,２丁目,141.598971,42.626398
,苫小牧市,32-7,高砂町,２丁目,141.599178,42.62642
,苫小牧市,32-17,高砂町,２丁目,141.599453,42.626486
,苫小牧市,32-19,高砂町,２丁目,141.599306,42.626453
,苫小牧市,32-31,高砂町,２丁目,141.599211,42.6266
,苫小牧市,32-16,高砂町,２丁目,141.59938,42.626637
,苫小牧市,32-18,高砂町,２丁目,141.59955,42.626607
,苫小牧市,32-33,高砂町,２丁目,141.599551,42.626801
,苫小牧市,34-4,高砂町,２丁目,141.599381,42.626801
,苫小牧市,32-13,高砂町,２丁目,141.599243,42.626775
,苫小牧市,34-7,高砂町,２丁目,141.599322,42.62683
,苫小牧市,34-9,高砂町,２丁目,141.599126,42.626799
,苫小牧市,32-6,高砂町,２丁目,141.599308,42.626742
,苫小牧市,32-15,高砂町,２丁目,141.599157,42.626717
,苫小牧市,32-30,高砂町,２丁目,141.599099,42.626673
,苫小牧市,32-27,高砂町,２丁目,141.598668,42.626689
,苫小牧市,32-28,高砂町,２丁目,141.598872,42.626761
,苫小牧市,34-5,高砂町,２丁目,141.59882,42.626876
,苫小牧市,34-10,高砂町,２丁目,141.599084,42.626897
,苫小牧市,34-11,高砂町,２丁目,141.599191,42.626861
,苫小牧市,34-6,高砂町,２丁目,141.599242,42.626922
,苫小牧市,32-32,高砂町,２丁目,141.599607,42.626921
,苫小牧市,32-37,高砂町,２丁目,141.599471,42.626986
,苫小牧市,35,高砂町,２丁目,141.599192,42.627253
,苫小牧市,36-15,高砂町,２丁目,141.59903,42.627098
,苫小牧市,36-2,高砂町,２丁目,141.59881,42.627142
,苫小牧市,36-1,高砂町,２丁目,141.599004,42.627241
,苫小牧市,39-2,高砂町,２丁目,141.598739,42.627434
,苫小牧市,39-1,高砂町,２丁目,141.598945,42.627424
,苫小牧市,39-10,高砂町,２丁目,141.599162,42.627522
,苫小牧市,27-2,高砂町,２丁目,141.599507,42.627793
,苫小牧市,39-28,高砂町,２丁目,141.598927,42.627765
,苫小牧市,39-27,高砂町,２丁目,141.598931,42.627746
,苫小牧市,39-9,高砂町,２丁目,141.598584,42.627795
,苫小牧市,39-6,高砂町,２丁目,141.59878,42.627617
,苫小牧市,39-22,高砂町,２丁目,141.599003,42.62768
,苫小牧市,39-23,高砂町,２丁目,141.598896,42.627623
,苫小牧市,39-15,高砂町,２丁目,141.599029,42.627543
,苫小牧市,39-11,高砂町,２丁目,141.598532,42.627593
,苫小牧市,39-25,高砂町,２丁目,141.598268,42.627512
,苫小牧市,39-17,高砂町,２丁目,141.598281,42.627596
,苫小牧市,143-3,高砂町,２丁目,141.598082,42.627807
,苫小牧市,39-19,高砂町,２丁目,141.598395,42.627815
,苫小牧市,39-20,高砂町,２丁目,141.598403,42.627706
,苫小牧市,39-18,高砂町,２丁目,141.598188,42.627801
,苫小牧市,148-3,高砂町,２丁目,141.597915,42.627891
,苫小牧市,148-2,高砂町,２丁目,141.597808,42.627868
,苫小牧市,39-31,高砂町,２丁目,141.597965,42.627765
,苫小牧市,39-30,高砂町,２丁目,141.597927,42.627672
,苫小牧市,39-8,高砂町,２丁目,141.598147,42.627696
,苫小牧市,39-24,高砂町,２丁目,141.597995,42.627584
,苫小牧市,39-26,高砂町,２丁目,141.598142,42.627522
,苫小牧市,39-7,高砂町,２丁目,141.59801,42.627505
,苫小牧市,60-4,本幸町,１丁目,141.597782,42.627359
,苫小牧市,60-3,本幸町,１丁目,141.597799,42.627327
,苫小牧市,61-2,本幸町,１丁目,141.597855,42.62728
,苫小牧市,39-13,高砂町,２丁目,141.598046,42.627397
,苫小牧市,39-5,高砂町,２丁目,141.598129,42.627295
,苫小牧市,39-14,高砂町,２丁目,141.598505,42.627461
,苫小牧市,39-3,高砂町,２丁目,141.598559,42.627358
,苫小牧市,39-4,高砂町,２丁目,141.598334,42.62737
,苫小牧市,36-7,高砂町,２丁目,141.598597,42.627194
,苫小牧市,36-3,高砂町,２丁目,141.598475,42.627161
,苫小牧市,38,高砂町,２丁目,141.598049,42.627171
,苫小牧市,36-11,高砂町,２丁目,141.598541,42.627112
,苫小牧市,37,高砂町,２丁目,141.598216,42.627145
,苫小牧市,61-1,本幸町,１丁目,141.597917,42.627253
,苫小牧市,60-2,本幸町,１丁目,141.597833,42.62726
,苫小牧市,60-5,本幸町,１丁目,141.597759,42.62728
,苫小牧市,60-1,本幸町,１丁目,141.597847,42.627191
,苫小牧市,64-2,高砂町,２丁目,141.597907,42.627136
,苫小牧市,63-3,高砂町,２丁目,141.597914,42.627095
,苫小牧市,64-3,高砂町,２丁目,141.597872,42.627128
,苫小牧市,64-1,高砂町,２丁目,141.597737,42.627129
,苫小牧市,64-4,高砂町,２丁目,141.597805,42.627114
,苫小牧市,65-5,高砂町,２丁目,141.597801,42.627103
,苫小牧市,65-6,高砂町,２丁目,141.597707,42.627092
,苫小牧市,60-6,本幸町,１丁目,141.597711,42.62719
,苫小牧市,59-7,浜町,１丁目,141.59761,42.62714
,苫小牧市,59-1,浜町,１丁目,141.597466,42.627174
,苫小牧市,59-6,浜町,１丁目,141.597368,42.627266
,苫小牧市,59-9,浜町,１丁目,141.597509,42.627311
,苫小牧市,60-8,本幸町,１丁目,141.597617,42.627297
,苫小牧市,59-8,浜町,１丁目,141.597563,42.627225
,苫小牧市,59-5,浜町,１丁目,141.597633,42.627172
,苫小牧市,60-9,本幸町,１丁目,141.597568,42.627329
,苫小牧市,60-7,本幸町,１丁目,141.597682,42.627282
,苫小牧市,46-1,本幸町,１丁目,141.597637,42.627549
,苫小牧市,46-10,本幸町,１丁目,141.597402,42.627523
,苫小牧市,46-9,本幸町,１丁目,141.597562,42.62739
,苫小牧市,46-8,本幸町,１丁目,141.597633,42.627388
,苫小牧市,48-4,浜町,１丁目,141.597422,42.627452
,苫小牧市,47,浜町,１丁目,141.597474,42.627353
,苫小牧市,48-5,浜町,１丁目,141.597486,42.627379
,苫小牧市,48-1,浜町,１丁目,141.597265,42.627425
,苫小牧市,48-8,浜町,１丁目,141.597014,42.627452
,苫小牧市,48-10,浜町,１丁目,141.596848,42.627404
,苫小牧市,59-3,浜町,１丁目,141.597084,42.627155
,苫小牧市,59-2,浜町,１丁目,141.597239,42.62718
,苫小牧市,59-4,浜町,１丁目,141.596928,42.62713
,苫小牧市,58,浜町,１丁目,141.596792,42.627135
,苫小牧市,57-2,浜町,１丁目,141.5967,42.627165
,苫小牧市,57-1,浜町,１丁目,141.596673,42.627031
,苫小牧市,48-11,浜町,１丁目,141.596668,42.627247
,苫小牧市,51-1,浜町,１丁目,141.595926,42.627352
,苫小牧市,50,浜町,１丁目,141.596412,42.627299
,苫小牧市,52,浜町,１丁目,141.595889,42.627456
,苫小牧市,48-12,浜町,１丁目,141.596647,42.62731
,苫小牧市,48-6,浜町,１丁目,141.596613,42.627462
,苫小牧市,48-2,浜町,１丁目,141.596767,42.627623
,苫小牧市,48-9,浜町,１丁目,141.596802,42.627525
,苫小牧市,112,本幸町,１丁目,141.597306,42.627574
,苫小牧市,110,本幸町,１丁目,141.597158,42.627674
,苫小牧市,109,本幸町,１丁目,141.596946,42.627755
,苫小牧市,111,本幸町,１丁目,141.597063,42.627667
,苫小牧市,49,浜町,１丁目,141.596343,42.627528
,苫小牧市,113,本幸町,１丁目,141.595897,42.627678
,苫小牧市,101-2,本幸町,１丁目,141.595935,42.627733
,苫小牧市,100-13,本幸町,１丁目,141.596046,42.627836
,苫小牧市,100-5,本幸町,１丁目,141.595876,42.627823
,苫小牧市,101-4,本幸町,１丁目,141.595873,42.627888
,苫小牧市,100-12,本幸町,１丁目,141.596183,42.627836
,苫小牧市,100-11,本幸町,１丁目,141.596316,42.627834
,苫小牧市,100-8,本幸町,１丁目,141.596567,42.627896
,苫小牧市,108,本幸町,１丁目,141.596776,42.627806
,苫小牧市,102-2,本幸町,１丁目,141.597222,42.627866
,苫小牧市,100-4,本幸町,１丁目,141.59715,42.627848
,苫小牧市,48-7,浜町,１丁目,141.596955,42.62756
,苫小牧市,48-3,浜町,１丁目,141.59711,42.627608
,苫小牧市,46-6,本幸町,１丁目,141.597387,42.627695
,苫小牧市,46-5,本幸町,１丁目,141.597427,42.627691
,苫小牧市,46-3,本幸町,１丁目,141.597591,42.627591
,苫小牧市,46-7,本幸町,１丁目,141.597694,42.627404
,苫小牧市,45-1,本幸町,１丁目,141.59767,42.62766
,苫小牧市,45-2,本幸町,１丁目,141.597679,42.627563
,苫小牧市,46-4,本幸町,１丁目,141.597515,42.627649
,苫小牧市,106,本幸町,１丁目,141.597457,42.627713
,苫小牧市,107,本幸町,１丁目,141.597417,42.627718
,苫小牧市,155,高砂町,２丁目,141.597495,42.628171
,苫小牧市,102-1,本幸町,１丁目,141.597549,42.627845
,苫小牧市,102-3,本幸町,１丁目,141.597359,42.627814
,苫小牧市,100-3,本幸町,１丁目,141.597382,42.628048
,苫小牧市,73-2,本幸町,１丁目,141.597052,42.628178
,苫小牧市,100-2,本幸町,１丁目,141.597149,42.628083
,苫小牧市,100-1,本幸町,１丁目,141.597178,42.627976
,苫小牧市,100-6,本幸町,１丁目,141.597026,42.627928
,苫小牧市,100-7,本幸町,１丁目,141.596854,42.627932
,苫小牧市,104,本幸町,１丁目,141.596752,42.628078
,苫小牧市,73-1,本幸町,１丁目,141.596319,42.628415
,苫小牧市,70,寿町,１丁目,141.596988,42.62849
,苫小牧市,47-16,寿町,１丁目,141.597647,42.628522
,苫小牧市,72,寿町,１丁目,141.59796,42.628737
,苫小牧市,56-19,寿町,１丁目,141.598173,42.628682
,苫小牧市,56-20,寿町,１丁目,141.598301,42.628722
,苫小牧市,56-68,寿町,１丁目,141.598631,42.628739
,苫小牧市,56-22,寿町,１丁目,141.598606,42.628628
,苫小牧市,56-23,寿町,１丁目,141.598404,42.628542
,苫小牧市,56-24,寿町,１丁目,141.598597,42.628446
,苫小牧市,50-3,寿町,１丁目,141.597461,42.62823
,苫小牧市,72-1,高砂町,２丁目,141.598078,42.628165
,苫小牧市,72-2,高砂町,２丁目,141.597749,42.628092
,苫小牧市,72-11,高砂町,２丁目,141.59774,42.628012
,苫小牧市,72-10,高砂町,２丁目,141.597761,42.62795
,苫小牧市,72-9,高砂町,２丁目,141.597906,42.62799
,苫小牧市,72-8,高砂町,２丁目,141.598058,42.628018
,苫小牧市,148-4,高砂町,２丁目,141.598085,42.627928
,苫小牧市,148-28,高砂町,２丁目,141.598202,42.627954
,苫小牧市,72-12,高砂町,２丁目,141.598177,42.62804
,苫小牧市,72-7,高砂町,２丁目,141.598305,42.628063
,苫小牧市,148-5,高砂町,２丁目,141.598311,42.627977
,苫小牧市,148-6,高砂町,２丁目,141.59851,42.628021
,苫小牧市,72-6,高砂町,２丁目,141.59845,42.628088
,苫小牧市,76-16,高砂町,２丁目,141.598876,42.62816
,苫小牧市,76-1,高砂町,２丁目,141.598764,42.628141
,苫小牧市,151-2,高砂町,２丁目,141.598671,42.628155
,苫小牧市,72-5,高砂町,２丁目,141.598667,42.628086
,苫小牧市,148-7,高砂町,２丁目,141.598823,42.628081
,苫小牧市,148-24,高砂町,２丁目,141.598766,42.628068
,苫小牧市,39-29,高砂町,２丁目,141.598744,42.627941
,苫小牧市,39-21,高砂町,２丁目,141.598784,42.62795
,苫小牧市,150-2,高砂町,２丁目,141.598878,42.627953
,苫小牧市,27-28,高砂町,２丁目,141.598966,42.627967
,苫小牧市,148-25,高砂町,２丁目,141.59896,42.628099
,苫小牧市,148-1,高砂町,２丁目,141.598931,42.628004
,苫小牧市,148-10,高砂町,２丁目,141.599564,42.628147
,苫小牧市,76-17,高砂町,２丁目,141.599498,42.62823
,苫小牧市,76-12,高砂町,２丁目,141.599466,42.628188
,苫小牧市,148-9,高砂町,２丁目,141.599432,42.628137
,苫小牧市,76-13,高砂町,２丁目,141.599276,42.628167
,苫小牧市,152,高砂町,２丁目,141.599756,42.62843
,苫小牧市,56-26,寿町,１丁目,141.599269,42.628532
,苫小牧市,56-59,寿町,１丁目,141.598659,42.628511
,苫小牧市,56-25,寿町,１丁目,141.598838,42.628524
,苫小牧市,56-28,寿町,１丁目,141.599048,42.628586
,苫小牧市,56-76,寿町,１丁目,141.59884,42.628668
,苫小牧市,56-60,寿町,１丁目,141.598959,42.628647
,苫小牧市,56-29,寿町,１丁目,141.599391,42.628753
,苫小牧市,56-67,寿町,１丁目,141.599181,42.628583
,苫小牧市,56-73,寿町,１丁目,141.5993,42.628638
,苫小牧市,56-27,寿町,１丁目,141.599419,42.628652
,苫小牧市,56-46,寿町,１丁目,141.59967,42.62869
,苫小牧市,56-49,寿町,１丁目,141.599871,42.628616
,苫小牧市,56-48,寿町,１丁目,141.599581,42.628574
,苫小牧市,42,栄町,１丁目,141.600256,42.628674
,苫小牧市,37-11,栄町,１丁目,141.600349,42.628722
,苫小牧市,37-30,栄町,１丁目,141.600721,42.628735
,苫小牧市,42-16,高砂町,１丁目,141.601355,42.628405
,苫小牧市,42-24,高砂町,１丁目,141.601299,42.628437
,苫小牧市,42-28,高砂町,１丁目,141.601362,42.628356
,苫小牧市,42-20,高砂町,１丁目,141.601308,42.628349
,苫小牧市,42-15,高砂町,２丁目,141.601243,42.628343
,苫小牧市,42-4,高砂町,２丁目,141.601182,42.628423
,苫小牧市,42-16,高砂町,２丁目,141.600859,42.628389
,苫小牧市,42-25,高砂町,２丁目,141.600588,42.628356
,苫小牧市,42-26,高砂町,２丁目,141.600668,42.628262
,苫小牧市,42-3,高砂町,２丁目,141.600942,42.628291
,苫小牧市,148-18,高砂町,２丁目,141.601123,42.628282
,苫小牧市,42-33,高砂町,１丁目,141.601381,42.628331
,苫小牧市,148-13,高砂町,１丁目,141.601326,42.628186
,苫小牧市,148-27,高砂町,２丁目,141.601025,42.628131
,苫小牧市,27-24,高砂町,２丁目,141.601096,42.628053
,苫小牧市,27-25,高砂町,２丁目,141.601249,42.628127
,苫小牧市,27-20,高砂町,２丁目,141.601174,42.628088
,苫小牧市,22-2,高砂町,２丁目,141.601238,42.627932
,苫小牧市,27-15,高砂町,２丁目,141.600906,42.628067
,苫小牧市,27-23,高砂町,２丁目,141.60078,42.628051
,苫小牧市,27-19,高砂町,２丁目,141.600729,42.628046
,苫小牧市,27-22,高砂町,２丁目,141.60067,42.628041
,苫小牧市,27-18,高砂町,２丁目,141.600031,42.627964
,苫小牧市,27-7,高砂町,２丁目,141.600107,42.62791
,苫小牧市,27-26,高砂町,２丁目,141.600094,42.62807
