市区町村名,地番,大字名,丁目名,center_lng,center_lat
札幌市白石区,458-178,栄通,２１丁目,141.4402,43.023912
札幌市白石区,458-177,栄通,２１丁目,141.440381,43.023841
札幌市白石区,458-175,栄通,２１丁目,141.440667,43.023912
札幌市白石区,553-262,栄通,２１丁目,141.440789,43.023903
札幌市白石区,553-245,栄通,２１丁目,141.440941,43.023869
札幌市白石区,553-112,栄通,２１丁目,141.44083,43.023829
札幌市白石区,553-263,栄通,２１丁目,141.44085,43.023924
札幌市白石区,458-173,栄通,２１丁目,141.440862,43.024038
札幌市白石区,458-172,栄通,２１丁目,141.440991,43.024103
札幌市白石区,458-163,栄通,２１丁目,141.440631,43.024207
札幌市白石区,458-174,栄通,２１丁目,141.440727,43.023996
札幌市白石区,458-176,栄通,２１丁目,141.440576,43.023974
札幌市白石区,458-165,栄通,２１丁目,141.440316,43.024058
札幌市白石区,458-162,栄通,２１丁目,141.44049,43.024241
札幌市白石区,458-164,栄通,２１丁目,141.440423,43.024117
札幌市白石区,458-161,栄通,２１丁目,141.440352,43.024294
札幌市白石区,458-160,栄通,２１丁目,141.440215,43.024347
札幌市白石区,458-156,栄通,２１丁目,141.440397,43.024532
札幌市白石区,458-155,栄通,２１丁目,141.440524,43.024483
札幌市白石区,458-196,栄通,２１丁目,141.44059,43.024551
札幌市白石区,458-154,栄通,２１丁目,141.440655,43.024432
札幌市白石区,458-153,栄通,２１丁目,141.440797,43.024377
札幌市白石区,458-152,栄通,２１丁目,141.440937,43.024331
札幌市白石区,458-150,栄通,２１丁目,141.441,43.024466
札幌市白石区,458-149,栄通,２１丁目,141.440877,43.024514
札幌市白石区,458-224,栄通,２１丁目,141.441193,43.024444
札幌市白石区,458-169,栄通,２１丁目,141.441411,43.024325
札幌市白石区,458-151,栄通,２１丁目,141.441088,43.024393
札幌市白石区,458-171,栄通,２１丁目,141.441128,43.024158
札幌市白石区,553-247,栄通,２１丁目,141.441164,43.023948
札幌市白石区,553-248,栄通,２１丁目,141.441276,43.023988
札幌市白石区,553-249,栄通,２１丁目,141.441387,43.024028
札幌市白石区,458-170,栄通,２１丁目,141.441306,43.024163
札幌市白石区,458-168,栄通,２１丁目,141.441576,43.024251
札幌市白石区,553-251,栄通,２１丁目,141.44161,43.024107
札幌市白石区,553-250,栄通,２１丁目,141.441499,43.024068
札幌市白石区,553-252,栄通,２１丁目,141.441722,43.024147
札幌市白石区,553-226,栄通,２１丁目,141.441851,43.02417
札幌市白石区,458-70,栄通,２１丁目,141.441844,43.024388
札幌市白石区,458-71,栄通,２１丁目,141.441722,43.024468
札幌市白石区,458-203,栄通,２１丁目,141.441877,43.024525
札幌市白石区,458-69,栄通,２１丁目,141.441983,43.024421
札幌市白石区,553-3,栄通,２１丁目,141.442058,43.024297
札幌市白石区,553-315,栄通,２１丁目,141.442147,43.024328
札幌市白石区,553-316,栄通,２１丁目,141.442248,43.024358
札幌市白石区,458-68,栄通,２１丁目,141.442148,43.024475
札幌市白石区,458-222,栄通,２１丁目,141.442201,43.024531
札幌市白石区,553-272,栄通,２１丁目,141.442306,43.024524
札幌市白石区,553-317,栄通,２１丁目,141.442345,43.024418
札幌市白石区,553-271,栄通,２１丁目,141.442497,43.024532
札幌市白石区,553-273,栄通,２１丁目,141.442538,43.024407
札幌市白石区,553-275,栄通,２１丁目,141.442533,43.024284
札幌市白石区,553-274,栄通,２１丁目,141.442355,43.024182
札幌市白石区,553-65,栄通,２１丁目,141.442552,43.024138
札幌市白石区,553-64,栄通,２１丁目,141.442429,43.024069
札幌市白石区,553-63,栄通,２１丁目,141.442247,43.023965
札幌市白石区,553-227,栄通,２１丁目,141.442134,43.024045
札幌市白石区,553-225,栄通,２１丁目,141.442046,43.024163
札幌市白石区,553-228,栄通,２１丁目,141.441992,43.023981
札幌市白石区,553-258,栄通,２１丁目,141.441858,43.023941
札幌市白石区,553-61,栄通,２１丁目,141.442002,43.023825
札幌市白石区,553-62,栄通,２１丁目,141.442125,43.023895
札幌市白石区,553-11,栄通,２１丁目,141.441267,43.023244
札幌市白石区,553-80,栄通,２１丁目,141.442188,43.023664
札幌市白石区,553-60,栄通,２１丁目,141.441879,43.023755
札幌市白石区,553-78,栄通,２１丁目,141.441975,43.023543
札幌市白石区,553-77,栄通,２１丁目,141.441868,43.023483
札幌市白石区,553-85,栄通,２１丁目,141.441991,43.023367
札幌市白石区,553-86,栄通,２１丁目,141.442097,43.023427
札幌市白石区,553-87,栄通,２１丁目,141.442204,43.023487
札幌市白石区,553-79,栄通,２１丁目,141.442082,43.023604
札幌市白石区,553-89,栄通,２１丁目,141.442416,43.023607
札幌市白石区,553-88,栄通,２１丁目,141.44231,43.023548
札幌市白石区,553-48,栄通,２１丁目,141.442426,43.023346
札幌市白石区,553-93,栄通,２１丁目,141.442575,43.023388
札幌市白石区,553-136,栄通,２１丁目,141.442641,43.023497
札幌市白石区,553-1,栄通,２１丁目,141.442443,43.023499
札幌市白石区,553-53,栄通,２１丁目,141.442477,43.023735
札幌市白石区,553-52,栄通,２１丁目,141.442557,43.023658
札幌市白石区,553-81,栄通,２１丁目,141.442294,43.023724
札幌市白石区,553-331,栄通,２１丁目,141.442361,43.023793
札幌市白石区,553-54,栄通,２１丁目,141.442425,43.023838
札幌市白石区,553-22,栄通,２１丁目,141.442594,43.023926
札幌市白石区,553-23,栄通,２１丁目,141.442675,43.023849
札幌市白石区,553-25,栄通,２１丁目,141.442855,43.023859
札幌市白石区,553-26,栄通,２１丁目,141.442952,43.023914
札幌市白石区,553-37,栄通,２１丁目,141.442992,43.023679
札幌市白石区,553-135,栄通,２１丁目,141.442848,43.023646
札幌市白石区,553-24,栄通,２１丁目,141.442756,43.023772
札幌市白石区,553-44,栄通,２１丁目,141.442717,43.023551
札幌市白石区,553-138,栄通,２１丁目,141.442724,43.023417
札幌市白石区,553-137,栄通,２１丁目,141.442812,43.023458
札幌市白石区,553-168,栄通,２１丁目,141.442909,43.023342
札幌市白石区,553-125,栄通,２１丁目,141.443031,43.023571
札幌市白石区,553-43,栄通,２１丁目,141.442983,43.023526
札幌市白石区,553-38,栄通,２１丁目,141.442917,43.023591
札幌市白石区,553-42,栄通,２１丁目,141.443071,43.023595
札幌市白石区,553-124,栄通,２１丁目,141.443181,43.023585
札幌市白石区,553-160,栄通,２１丁目,141.443122,43.023433
札幌市白石区,553-162,栄通,２１丁目,141.443189,43.023353
札幌市白石区,553-161,栄通,２１丁目,141.443242,43.023483
札幌市白石区,553-319,栄通,２１丁目,141.443327,43.023403
札幌市白石区,553-308,栄通,２１丁目,141.443335,43.023508
札幌市白石区,553-108,栄通,２１丁目,141.443448,43.023679
札幌市白石区,553-106,栄通,２１丁目,141.443469,43.023784
札幌市白石区,553-127,栄通,２１丁目,141.443399,43.023796
札幌市白石区,553-327,栄通,２１丁目,141.443303,43.023767
札幌市白石区,553-328,栄通,２１丁目,141.443336,43.02373
札幌市白石区,553-128,栄通,２１丁目,141.443392,43.023689
札幌市白石区,553-329,栄通,２１丁目,141.443328,43.023635
札幌市白石区,553-41,栄通,２１丁目,141.443241,43.023657
札幌市白石区,553-36,栄通,２１丁目,141.443099,43.02374
札幌市白石区,553-40,栄通,２１丁目,141.443288,43.023738
札幌市白石区,553-34,栄通,２１丁目,141.443258,43.023873
札幌市白石区,553-35,栄通,２１丁目,141.443199,43.023798
札幌市白石区,553-33,栄通,２１丁目,141.443361,43.023925
札幌市白石区,553-307,栄通,２１丁目,141.443345,43.023824
札幌市白石区,553-39,栄通,２１丁目,141.443377,43.023801
札幌市白石区,553-105,栄通,２１丁目,141.443443,43.023886
札幌市白石区,553-104,栄通,２１丁目,141.443466,43.023984
札幌市白石区,553-32,栄通,２１丁目,141.443399,43.023992
札幌市白石区,553-313,栄通,２１丁目,141.443339,43.024069
札幌市白石区,553-102,栄通,２１丁目,141.443438,43.024131
札幌市白石区,553-103,栄通,２１丁目,141.443468,43.024223
札幌市白石区,553-31,栄通,２１丁目,141.4434,43.024232
札幌市白石区,553-30,栄通,２１丁目,141.443297,43.024171
札幌市白石区,553-304,栄通,２１丁目,141.443368,43.02415
札幌市白石区,553-17,栄通,２１丁目,141.443161,43.024216
札幌市白石区,553-28,栄通,２１丁目,141.44316,43.024031
札幌市白石区,553-29,栄通,２１丁目,141.443252,43.024108
札幌市白石区,553-27,栄通,２１丁目,141.443053,43.023971
札幌市白石区,553-164,栄通,２１丁目,141.442923,43.024082
札幌市白石区,553-20,栄通,２１丁目,141.442897,43.024017
札幌市白石区,553-21,栄通,２１丁目,141.442737,43.023977
札幌市白石区,553-126,栄通,２１丁目,141.442827,43.024068
札幌市白石区,553-66,栄通,２１丁目,141.442675,43.024208
札幌市白石区,553-19,栄通,２１丁目,141.442976,43.024111
札幌市白石区,553-163,栄通,２１丁目,141.443029,43.024141
札幌市白石区,553-18,栄通,２１丁目,141.443082,43.024172
札幌市白石区,553-68,栄通,２１丁目,141.442923,43.024348
札幌市白石区,553-67,栄通,２１丁目,141.442799,43.024278
札幌市白石区,553-276,栄通,２１丁目,141.442745,43.024404
札幌市白石区,553-279,栄通,２１丁目,141.442913,43.024498
札幌市白石区,553-69,栄通,２１丁目,141.443045,43.024417
札幌市白石区,553-303,栄通,２１丁目,141.443008,43.024543
札幌市白石区,553-70,栄通,２１丁目,141.443169,43.024487
札幌市白石区,553-15,栄通,２１丁目,141.443265,43.02429
札幌市白石区,553-310,栄通,２１丁目,141.443364,43.024381
札幌市白石区,553-314,栄通,２１丁目,141.443347,43.024254
札幌市白石区,553-309,栄通,２１丁目,141.443378,43.024307
札幌市白石区,553-101,栄通,２１丁目,141.443442,43.024316
札幌市白石区,553-14,栄通,２１丁目,141.443419,43.024375
札幌市白石区,553-100W1,栄通,２１丁目,141.443475,43.024432
札幌市白石区,553-209,栄通,２１丁目,141.443399,43.024419
札幌市白石区,553-306,栄通,２１丁目,141.443368,43.024548
札幌市白石区,553-305,栄通,２１丁目,141.443381,43.024626
札幌市白石区,553-72,栄通,２１丁目,141.443333,43.02464
札幌市白石区,553-107,栄通,２１丁目,141.443461,43.024623
札幌市白石区,458-241,栄通,２１丁目,141.443265,43.02479
札幌市白石区,458-242,栄通,２１丁目,141.443224,43.024675
札幌市白石区,553-71,栄通,２１丁目,141.44328,43.02456
札幌市白石区,553-282,栄通,２１丁目,141.443085,43.024642
札幌市白石区,553-332,栄通,２１丁目,141.442698,43.024593
札幌市白石区,458-245,栄通,２１丁目,141.44278,43.024666
札幌市白石区,458-217,栄通,２１丁目,141.442707,43.024792
札幌市白石区,458-244,栄通,２１丁目,141.442819,43.024841
札幌市白石区,553-284,栄通,２１丁目,141.442924,43.024767
札幌市白石区,553-281,栄通,２１丁目,141.443072,43.024771
札幌市白石区,458-218,栄通,２１丁目,141.44303,43.024907
札幌市白石区,458-53,栄通,２１丁目,141.442705,43.025004
札幌市白石区,458-34,栄通,２１丁目,141.442799,43.025116
札幌市白石区,458-33,栄通,２１丁目,141.443065,43.025119
札幌市白石区,458-32,栄通,２１丁目,141.443234,43.02516
札幌市白石区,458-238,栄通,２１丁目,141.443128,43.02492
札幌市白石区,458-240,栄通,２１丁目,141.443271,43.02488
札幌市白石区,458-239,栄通,２１丁目,141.44331,43.024982
札幌市白石区,553-318,栄通,２１丁目,141.443426,43.024937
札幌市白石区,458-220,栄通,２１丁目,141.443443,43.02507
札幌市白石区,458-228,栄通,２１丁目,141.44335,43.025048
札幌市白石区,458-31,栄通,２１丁目,141.44309,43.025234
札幌市白石区,458-30,栄通,２１丁目,141.443272,43.025279
札幌市白石区,458-29,栄通,２１丁目,141.443095,43.025332
札幌市白石区,458-237,栄通,２１丁目,141.443044,43.025384
