小字名,市区町村名,地番,center_lng,center_lat
字拓殖,常呂郡置戸町,391-1,143.55585,43.632702
字拓殖,常呂郡置戸町,391-8,143.557167,43.632677
字拓殖,常呂郡置戸町,392-11,143.556855,43.632399
字拓殖,常呂郡置戸町,328-9,143.555595,43.631256
字拓殖,常呂郡置戸町,392-10,143.556285,43.632188
字拓殖,常呂郡置戸町,392-1,143.557201,43.631181
字拓殖,常呂郡置戸町,392-5,143.559561,43.63192
字拓殖,常呂郡置戸町,392-8,143.559027,43.632634
字拓殖,常呂郡置戸町,392-2,143.55867,43.63265
字拓殖,常呂郡置戸町,392-9,143.557414,43.632559
字拓殖,常呂郡置戸町,391-5,143.558678,43.633329
字拓殖,常呂郡置戸町,391-7,143.558758,43.633362
字拓殖,常呂郡置戸町,390-3,143.559023,43.633608
字拓殖,常呂郡置戸町,391-6,143.558841,43.633176
字拓殖,常呂郡置戸町,390-1,143.559418,43.633937
字拓殖,常呂郡置戸町,389-2,143.56119,43.633971
字拓殖,常呂郡置戸町,393-1,143.560765,43.633203
字拓殖,常呂郡置戸町,392-12,143.560477,43.631985
字拓殖,常呂郡置戸町,393-2,143.560003,43.632742
字拓殖,常呂郡置戸町,393-4,143.559668,43.633231
字拓殖,常呂郡置戸町,386-3,143.560435,43.632119
字拓殖,常呂郡置戸町,392-7,143.561006,43.631399
字拓殖,常呂郡置戸町,394-13,143.560914,43.631477
字拓殖,常呂郡置戸町,394-11,143.561389,43.630771
字拓殖,常呂郡置戸町,387-3,143.560741,43.631899
字拓殖,常呂郡置戸町,387-7,143.561252,43.631376
字拓殖,常呂郡置戸町,387-1,143.56143,43.63207
字拓殖,常呂郡置戸町,387-2,143.562295,43.632205
字拓殖,常呂郡置戸町,387-5,143.562755,43.632416
字拓殖,常呂郡置戸町,387-6,143.562686,43.632478
字拓殖,常呂郡置戸町,386-14,143.562023,43.631363
字拓殖,常呂郡置戸町,386-15,143.562087,43.631706
字拓殖,常呂郡置戸町,386-6,143.561827,43.63153
字拓殖,常呂郡置戸町,386-4,143.561645,43.631407
字拓殖,常呂郡置戸町,386-5,143.562094,43.631567
字拓殖,常呂郡置戸町,386-19,143.561937,43.631281
字拓殖,常呂郡置戸町,386-16,143.561984,43.631318
字拓殖,常呂郡置戸町,386-18,143.561905,43.63126
字拓殖,常呂郡置戸町,386-17,143.561484,43.63128
字拓殖,常呂郡置戸町,386-11,143.561693,43.630719
字拓殖,常呂郡置戸町,387-4,143.56293,43.632297
字拓殖,常呂郡置戸町,387-8,143.562861,43.6324
字拓殖,常呂郡置戸町,385-4,143.563435,43.63269
字拓殖,常呂郡置戸町,385-6,143.563148,43.632797
字拓殖,常呂郡置戸町,385-5,143.562854,43.633665
字拓殖,常呂郡置戸町,384-4,143.562692,43.633138
字拓殖,常呂郡置戸町,384-12,143.563788,43.634148
字拓殖,常呂郡置戸町,384-5,143.56377,43.633916
字拓殖,常呂郡置戸町,388-4,143.562766,43.634298
字拓殖,常呂郡置戸町,388-12,143.562359,43.635662
字拓殖,常呂郡置戸町,388-5,143.561845,43.635029
字拓殖,常呂郡置戸町,389-1,143.56158,43.634203
字拓殖,常呂郡置戸町,393-3,143.560193,43.63459
字拓殖,常呂郡置戸町,390-5,143.559402,43.634335
字拓殖,常呂郡置戸町,390-4,143.559884,43.634317
字拓殖,常呂郡置戸町,390-2,143.559817,43.634453
字拓殖,常呂郡置戸町,321-12,143.560156,43.634865
字拓殖,常呂郡置戸町,321-14,143.560178,43.634883
字拓殖,常呂郡置戸町,321-1,143.559681,43.634865
字拓殖,常呂郡置戸町,317-4,143.559757,43.635436
字拓殖,常呂郡置戸町,317-2,143.560142,43.635636
字拓殖,常呂郡置戸町,321-8,143.560241,43.635486
字拓殖,常呂郡置戸町,318-2,143.560887,43.635519
字拓殖,常呂郡置戸町,318-11,143.560991,43.635404
字拓殖,常呂郡置戸町,321-7,143.560418,43.635275
字拓殖,常呂郡置戸町,321-13,143.560746,43.635249
字拓殖,常呂郡置戸町,389-3,143.560762,43.635027
字拓殖,常呂郡置戸町,388-14,143.561028,43.635194
字拓殖,常呂郡置戸町,318-13,143.561144,43.635501
字拓殖,常呂郡置戸町,318-8,143.561143,43.635951
字拓殖,常呂郡置戸町,316-5,143.56101,43.636103
字拓殖,常呂郡置戸町,316-6,143.560707,43.635933
字拓殖,常呂郡置戸町,316-3,143.560349,43.635934
字拓殖,常呂郡置戸町,388-15,143.562396,43.636046
字拓殖,常呂郡置戸町,318-12,143.561967,43.636008
字拓殖,常呂郡置戸町,318-7,143.561766,43.636181
字拓殖,常呂郡置戸町,388-13,143.563092,43.6364
字拓殖,常呂郡置戸町,388-3,143.563485,43.635943
字拓殖,常呂郡置戸町,318-5,143.563448,43.636866
字拓殖,常呂郡置戸町,318-6,143.563386,43.636832
字拓殖,常呂郡置戸町,318-1,143.563662,43.6372
字拓殖,常呂郡置戸町,318-9,143.564149,43.637182
字拓殖,常呂郡置戸町,381-3,143.56496,43.63677
字拓殖,常呂郡置戸町,388-1,143.564351,43.636581
字拓殖,常呂郡置戸町,388-16,143.56382,43.636775
字拓殖,常呂郡置戸町,388-17,143.563893,43.636371
字拓殖,常呂郡置戸町,388-18,143.563875,43.636359
字拓殖,常呂郡置戸町,388-10,143.564702,43.635684
字拓殖,常呂郡置戸町,381-31,143.565227,43.636433
字拓殖,常呂郡置戸町,388-11,143.565135,43.635908
字拓殖,常呂郡置戸町,381-22,143.565984,43.635825
字拓殖,常呂郡置戸町,381-23,143.565589,43.636608
字拓殖,常呂郡置戸町,381-36,143.565457,43.636736
字拓殖,常呂郡置戸町,381-34,143.565495,43.636649
字拓殖,常呂郡置戸町,381-24,143.565558,43.636647
字拓殖,常呂郡置戸町,381-33,143.565527,43.636592
字拓殖,常呂郡置戸町,道-89,143.56588,43.63613
字拓殖,常呂郡置戸町,381-28,143.565153,43.636763
字拓殖,常呂郡置戸町,381-30,143.565201,43.636477
字拓殖,常呂郡置戸町,381-21,143.565159,43.636464
字拓殖,常呂郡置戸町,381-9,143.566376,43.637206
字拓殖,常呂郡置戸町,381-42,143.566729,43.636593
字拓殖,常呂郡置戸町,381-41,143.567192,43.637138
字拓殖,常呂郡置戸町,381-14,143.567146,43.636808
字拓殖,常呂郡置戸町,381-40,143.567439,43.63702
字拓殖,常呂郡置戸町,278-11,143.567653,43.637118
字拓殖,常呂郡置戸町,278-3,143.567526,43.636902
字拓殖,常呂郡置戸町,290-4,143.567576,43.636523
字拓殖,常呂郡置戸町,278-2,143.567374,43.636419
字拓殖,常呂郡置戸町,382-10,143.567167,43.635704
字拓殖,常呂郡置戸町,382-3,143.567064,43.635881
字拓殖,常呂郡置戸町,382-9,143.566705,43.635671
字拓殖,常呂郡置戸町,381-7,143.56664,43.636016
字拓殖,常呂郡置戸町,381-29,143.565679,43.636408
字拓殖,常呂郡置戸町,381-32,143.566166,43.635796
字拓殖,常呂郡置戸町,384-14,143.565948,43.635454
字拓殖,常呂郡置戸町,384-3,143.566137,43.635521
字拓殖,常呂郡置戸町,384-13,143.566071,43.635473
字拓殖,常呂郡置戸町,384-7,143.566094,43.635463
字拓殖,常呂郡置戸町,382-6,143.566055,43.635411
字拓殖,常呂郡置戸町,384-8,143.56598,43.635421
字拓殖,常呂郡置戸町,382-1,143.566656,43.635474
字拓殖,常呂郡置戸町,382-2,143.566928,43.635573
字拓殖,常呂郡置戸町,382-8,143.567493,43.635712
字拓殖,常呂郡置戸町,384-15,143.565919,43.635449
字拓殖,常呂郡置戸町,388-21,143.565652,43.635412
字拓殖,常呂郡置戸町,388-8,143.56531,43.635226
字拓殖,常呂郡置戸町,388-20,143.565114,43.635274
字拓殖,常呂郡置戸町,388-22,143.565006,43.635397
字拓殖,常呂郡置戸町,384-9,143.565508,43.635173
字拓殖,常呂郡置戸町,388-6,143.565045,43.635099
字拓殖,常呂郡置戸町,388-19,143.564267,43.634926
字拓殖,常呂郡置戸町,388-2,143.56363,43.634874
字拓殖,常呂郡置戸町,384-10,143.564153,43.634655
字拓殖,常呂郡置戸町,384-16,143.56388,43.634323
字拓殖,常呂郡置戸町,384-11,143.563725,43.634226
字拓殖,常呂郡置戸町,384-2,143.566066,43.63115
字拓殖,常呂郡置戸町,384-1,143.567571,43.632441
字拓殖,常呂郡置戸町,382-7,143.568209,43.634105
字拓殖,常呂郡置戸町,288-1,143.569437,43.630876
字拓殖,常呂郡置戸町,383-2,143.569203,43.628703
字拓殖,常呂郡置戸町,290-3,143.572049,43.634889
字拓殖,常呂郡置戸町,290-1,143.569604,43.635682
字拓殖,常呂郡置戸町,279-1,143.570532,43.637595
字拓殖,常呂郡置戸町,278-4,143.571328,43.638288
字拓殖,常呂郡置戸町,287-2,143.57219,43.639133
字拓殖,常呂郡置戸町,285,143.570687,43.639482
字拓殖,常呂郡置戸町,278-5,143.570322,43.639286
字拓殖,常呂郡置戸町,380-3,143.569999,43.640344
字拓殖,常呂郡置戸町,381-20,143.570068,43.639229
字拓殖,常呂郡置戸町,381-19,143.568473,43.638333
字拓殖,常呂郡置戸町,279-3,143.56868,43.637842
字拓殖,常呂郡置戸町,278-10,143.567838,43.637473
字拓殖,常呂郡置戸町,290-5,143.56824,43.637539
字拓殖,常呂郡置戸町,381-39,143.56769,43.63757
字拓殖,常呂郡置戸町,278-9,143.567643,43.637266
字拓殖,常呂郡置戸町,381-18,143.567423,43.637424
字拓殖,常呂郡置戸町,381-15,143.567115,43.63732
字拓殖,常呂郡置戸町,381-16,143.566634,43.637608
字拓殖,常呂郡置戸町,381-17,143.567262,43.637825
字拓殖,常呂郡置戸町,380-4,143.567793,43.638418
字拓殖,常呂郡置戸町,381-13,143.566693,43.63707
字拓殖,常呂郡置戸町,381-10,143.565563,43.637397
字拓殖,常呂郡置戸町,381-11,143.565794,43.637678
字拓殖,常呂郡置戸町,381-1,143.565932,43.637344
字拓殖,常呂郡置戸町,381-37,143.565506,43.637791
字拓殖,常呂郡置戸町,381-26,143.564869,43.637968
字拓殖,常呂郡置戸町,381-5,143.564867,43.637287
字拓殖,常呂郡置戸町,381-35,143.565168,43.636899
字拓殖,常呂郡置戸町,315-14,143.564322,43.637409
字拓殖,常呂郡置戸町,318-10,143.564291,43.637346
字拓殖,常呂郡置戸町,318-4,143.563856,43.637522
字拓殖,常呂郡置戸町,315-2,143.564199,43.637848
字拓殖,常呂郡置戸町,315-6,143.564536,43.638167
字拓殖,常呂郡置戸町,315-10,143.564457,43.638375
字拓殖,常呂郡置戸町,315-3,143.564626,43.638485
字拓殖,常呂郡置戸町,315-9,143.564288,43.63826
字拓殖,常呂郡置戸町,315-8,143.564162,43.638297
字拓殖,常呂郡置戸町,313-1,143.56431,43.638628
字拓殖,常呂郡置戸町,315-7,143.565274,43.638621
字拓殖,常呂郡置戸町,315-15,143.565137,43.638316
字拓殖,常呂郡置戸町,381-38,143.565538,43.638021
字拓殖,常呂郡置戸町,318-3,143.569495,43.6457
字拓殖,常呂郡置戸町,312-2,143.566805,43.640467
字拓殖,常呂郡置戸町,315-5,143.566818,43.64015
字拓殖,常呂郡置戸町,315-16,143.566315,43.63953
字拓殖,常呂郡置戸町,315-4,143.566062,43.638977
字拓殖,常呂郡置戸町,315-12,143.566348,43.639
字拓殖,常呂郡置戸町,315-1,143.566694,43.63962
字拓殖,常呂郡置戸町,315-11,143.566865,43.639636
字拓殖,常呂郡置戸町,381-12,143.567714,43.639549
字拓殖,常呂郡置戸町,381-27,143.566748,43.639137
字拓殖,常呂郡置戸町,315-13,143.567261,43.640121
字拓殖,常呂郡置戸町,312-3,143.56729,43.640157
字拓殖,常呂郡置戸町,342-4,143.567831,43.640725
字拓殖,常呂郡置戸町,342-3,143.567259,43.640586
字拓殖,常呂郡置戸町,284-1,143.565952,43.64209
字拓殖,常呂郡置戸町,402,143.564604,43.641003
字拓殖,常呂郡置戸町,284-2,143.566933,43.642907
字拓殖,常呂郡置戸町,370-1,143.568535,43.64316
字拓殖,常呂郡置戸町,342-6,143.570005,43.643694
字拓殖,常呂郡置戸町,342-1,143.56907,43.642325
字拓殖,常呂郡置戸町,381-25,143.568893,43.641283
字拓殖,常呂郡置戸町,342-2,143.568545,43.641652
字拓殖,常呂郡置戸町,342-5,143.568185,43.640996
字拓殖,常呂郡置戸町,381-2,143.569557,43.64143
字拓殖,常呂郡置戸町,366-8,143.569493,43.642007
字拓殖,常呂郡置戸町,366-7,143.569568,43.642104
字拓殖,常呂郡置戸町,366-5,143.569928,43.641856
字拓殖,常呂郡置戸町,380-1,143.570173,43.641027
字拓殖,常呂郡置戸町,366-3,143.570849,43.642909
字拓殖,常呂郡置戸町,363-4,143.572022,43.644063
字拓殖,常呂郡置戸町,366-6,143.571088,43.644729
字拓殖,常呂郡置戸町,366-1,143.570383,43.645787
字拓殖,常呂郡置戸町,363-7,143.571403,43.646307
字拓殖,常呂郡置戸町,363-3,143.572317,43.645671
字拓殖,常呂郡置戸町,367-2,143.569624,43.646806
字拓殖,常呂郡置戸町,366-9,143.569883,43.646935
字拓殖,常呂郡置戸町,359-16,143.569611,43.646908
字拓殖,常呂郡置戸町,359-10,143.568959,43.646944
字拓殖,常呂郡置戸町,359-5,143.568869,43.647271
字拓殖,常呂郡置戸町,359-11,143.568364,43.646714
字拓殖,常呂郡置戸町,367-1,143.568864,43.645927
字拓殖,常呂郡置戸町,368-1,143.568091,43.645768
字拓殖,常呂郡置戸町,368-3,143.568134,43.645051
字拓殖,常呂郡置戸町,369-2,143.569401,43.645194
字拓殖,常呂郡置戸町,370-2,143.569982,43.643911
字拓殖,常呂郡置戸町,369-1,143.568167,43.644154
字拓殖,常呂郡置戸町,368-2,143.56732,43.644769
字拓殖,常呂郡置戸町,359-6,143.565847,43.64546
字拓殖,常呂郡置戸町,359-8,143.565208,43.643896
字拓殖,常呂郡置戸町,359-13,143.565325,43.646245
字拓殖,常呂郡置戸町,363-9,143.564175,43.645969
字拓殖,常呂郡置戸町,363-10,143.56683,43.646985
字拓殖,常呂郡置戸町,363-1,143.566625,43.647574
字拓殖,常呂郡置戸町,359-1,143.56668,43.646913
字拓殖,常呂郡置戸町,359-12,143.566917,43.646675
字拓殖,常呂郡置戸町,359-7,143.566533,43.646765
字拓殖,常呂郡置戸町,363-6,143.567863,43.649132
字拓殖,常呂郡置戸町,363-5,143.563605,43.646657
字拓殖,常呂郡置戸町,364,143.563652,43.64632
字拓殖,常呂郡置戸町,362,143.568613,43.65018
字拓殖,常呂郡置戸町,237-2,143.56948,43.650293
字拓殖,常呂郡置戸町,240-17,143.569605,43.650323
字拓殖,常呂郡置戸町,235-2,143.570069,43.650297
字拓殖,常呂郡置戸町,363-12,143.568005,43.647042
字拓殖,常呂郡置戸町,359-15,143.569131,43.647416
字拓殖,常呂郡置戸町,359-17,143.569223,43.64732
字拓殖,常呂郡置戸町,359-14,143.569528,43.647087
字拓殖,常呂郡置戸町,363-11,143.569819,43.64711
字拓殖,常呂郡置戸町,363-2,143.569449,43.648868
字拓殖,常呂郡置戸町,218-1,143.571592,43.649433
字拓殖,常呂郡置戸町,219-1,143.571296,43.650257
字拓殖,常呂郡置戸町,水-60,143.572866,43.650296
字拓殖,常呂郡置戸町,218-2,143.572351,43.65063
字拓殖,常呂郡置戸町,219-2,143.572403,43.650801
字拓殖,常呂郡置戸町,233-3,143.570843,43.651492
字拓殖,常呂郡置戸町,220-1,143.571645,43.651275
字拓殖,常呂郡置戸町,233-2,143.570457,43.650541
字拓殖,常呂郡置戸町,235-3,143.569926,43.650503
字拓殖,常呂郡置戸町,235-1,143.569574,43.650864
字拓殖,常呂郡置戸町,235-4,143.569259,43.651181
字拓殖,常呂郡置戸町,240-16,143.569288,43.650648
字拓殖,常呂郡置戸町,237-1,143.569016,43.650533
字拓殖,常呂郡置戸町,237-3,143.568776,43.65068
字拓殖,常呂郡置戸町,道-66,143.568637,43.650648
字拓殖,常呂郡置戸町,240-15,143.56896,43.650982
字拓殖,常呂郡置戸町,240-23,143.569014,43.650927
字拓殖,常呂郡置戸町,240-22,143.568905,43.651038
字拓殖,常呂郡置戸町,231-1,143.568991,43.651674
字拓殖,常呂郡置戸町,231-2,143.569739,43.651907
字拓殖,常呂郡置戸町,水-50,143.570604,43.652457
字拓殖,常呂郡置戸町,233-1,143.570247,43.651355
字拓殖,常呂郡置戸町,233-4,143.570366,43.652319
字拓殖,常呂郡置戸町,道-65,143.569093,43.651119
字拓殖,常呂郡置戸町,227-1,143.56849,43.652927
字拓殖,常呂郡置戸町,227-2,143.569399,43.653673
字拓殖,常呂郡置戸町,229-6,143.569873,43.653476
字拓殖,常呂郡置戸町,229-1,143.569739,43.653454
字拓殖,常呂郡置戸町,229-2,143.569741,43.653566
字拓殖,常呂郡置戸町,229-3,143.570829,43.653069
字拓殖,常呂郡置戸町,221-9,143.571041,43.652913
字拓殖,常呂郡置戸町,221-8,143.571016,43.652979
字拓殖,常呂郡置戸町,230-2,143.570856,43.653047
字拓殖,常呂郡置戸町,230-1,143.570652,43.652894
字拓殖,常呂郡置戸町,229-4,143.570657,43.653093
字拓殖,常呂郡置戸町,229-5,143.570099,43.653284
字拓殖,常呂郡置戸町,230-3,143.570609,43.65281
字拓殖,常呂郡置戸町,221-5,143.57076,43.6527
字拓殖,常呂郡置戸町,232-2,143.57045,43.652406
字拓殖,常呂郡置戸町,232-1,143.570493,43.652355
字拓殖,常呂郡置戸町,221-2,143.570896,43.652561
字拓殖,常呂郡置戸町,220-3,143.571189,43.652645
字拓殖,常呂郡置戸町,221-1,143.570723,43.65256
字拓殖,常呂郡置戸町,221-12,143.571015,43.652659
字拓殖,常呂郡置戸町,221-11,143.570915,43.652704
字拓殖,常呂郡置戸町,221-4,143.570946,43.652822
字拓殖,常呂郡置戸町,221-6,143.57111,43.652729
字拓殖,常呂郡置戸町,221-7,143.571098,43.652888
字拓殖,常呂郡置戸町,221-10,143.571402,43.652607
字拓殖,常呂郡置戸町,223-1,143.571811,43.652677
字拓殖,常呂郡置戸町,220-4,143.572177,43.65188
字拓殖,常呂郡置戸町,221-3,143.571689,43.652382
字拓殖,常呂郡置戸町,水-49,143.571839,43.654439
字拓殖,常呂郡置戸町,213-4,143.570755,43.654063
字拓殖,常呂郡置戸町,224-1,143.570627,43.653457
字拓殖,常呂郡置戸町,道-85,143.572551,43.652101
字拓殖,常呂郡置戸町,212-1,143.569407,43.655373
字拓殖,常呂郡置戸町,211-1,143.56953,43.655918
字拓殖,常呂郡置戸町,205-3,143.568131,43.656295
字拓殖,常呂郡置戸町,205-4,143.568241,43.656289
字拓殖,常呂郡置戸町,水-59,143.568081,43.657329
字拓殖,常呂郡置戸町,204-1,143.568976,43.655296
字拓殖,常呂郡置戸町,203-1,143.568527,43.655878
字拓殖,常呂郡置戸町,202-3,143.568238,43.655504
字拓殖,常呂郡置戸町,203-7,143.568307,43.655877
字拓殖,常呂郡置戸町,212-5,143.568643,43.654979
字拓殖,常呂郡置戸町,203-6,143.568173,43.654921
字拓殖,常呂郡置戸町,225-3,143.568484,43.654772
字拓殖,常呂郡置戸町,225-5,143.568649,43.654801
字拓殖,常呂郡置戸町,212-2,143.568873,43.655104
字拓殖,常呂郡置戸町,213-1,143.569564,43.655194
字拓殖,常呂郡置戸町,213-3,143.570091,43.654769
