A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,他Ｌ,土流保,None,後志,1086,へ,37.61,None,神恵内村,ミズナラ,イタヤカエデ,山地災害防止（土砂）,0,140.43857,43.162055
None,ミズナラ,干害保,None,後志,1081,い,44.62,None,神恵内村,イタヤカエデ,他Ｌ,自然維持,0,140.432595,43.163093
None,ダケカンバ,干害保,None,後志,1082,よ,0.94,None,神恵内村,シナノキ,他Ｌ,自然維持,0,140.435903,43.161432
None,ダケカンバ,土流保,None,後志,1086,に,3.32,None,神恵内村,None,カラマツ,山地災害防止（土砂）,0,140.441098,43.160561
None,他Ｌ,土流保,None,後志,1085,ろ,27.25,None,神恵内村,イタヤカエデ,ミズナラ,山地災害防止（土砂）,0,140.440771,43.156633
None,None,土流保,None,後志,1185,イ,4.38,None,神恵内村,None,None,自然維持,0,140.450391,43.152149
None,イタヤカエデ,土崩保,None,後志,1085,ほ,4.3,None,神恵内村,ミズナラ,他Ｌ,山地災害防止（土砂）,0,140.442627,43.15433
None,None,None,None,後志,1085,イ,0.06,None,神恵内村,None,None,山地災害防止（土砂）,0,140.44304,43.153808
None,他Ｌ,土流保,None,後志,1185,ろ,41.25,None,神恵内村,ミズナラ,ダケカンバ,自然維持,0,140.444099,43.146496
None,None,土崩保,None,後志,1085,ロ,1.25,None,神恵内村,None,None,山地災害防止（土砂）,0,140.440969,43.153331
None,イタヤカエデ,土流保,None,後志,1085,は,5.75,None,神恵内村,ミズナラ,他Ｌ,山地災害防止（土砂）,0,140.438853,43.154286
None,他Ｌ,土崩保,None,後志,1085,に,5.5,None,神恵内村,イタヤカエデ,ミズナラ,山地災害防止（土砂）,0,140.438576,43.149171
None,ミズナラ,土流保,None,後志,1084,い,48.07,None,神恵内村,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,140.434522,43.155107
None,他Ｌ,土崩保,None,後志,1084,ろ,3.69,None,神恵内村,イタヤカエデ,シナノキ,山地災害防止（土砂）,0,140.436604,43.150323
None,他Ｌ,土崩保,None,後志,1083,に,8.31,None,神恵内村,イタヤカエデ,シナノキ,山地災害防止（土砂）,0,140.434653,43.148747
None,他Ｌ,土流保,None,後志,1188,い,49.12,None,神恵内村,イタヤカエデ,ミズナラ,自然維持,0,140.454668,43.145976
None,他Ｌ,土流保,None,後志,1190,い,52.63,None,神恵内村,イタヤカエデ,シナノキ,自然維持,0,140.453268,43.135828
None,他Ｌ,土流保,None,後志,1191,い,83.53,None,神恵内村,イタヤカエデ,ミズナラ,自然維持,0,140.462644,43.132186
None,他Ｌ,土流保,None,後志,1191,い,83.53,None,神恵内村,イタヤカエデ,ミズナラ,自然維持,0,140.454151,43.130214
None,他Ｌ,土流保,None,後志,1192,い,32.04,None,神恵内村,ミズナラ,シナノキ,自然維持,0,140.451805,43.124231
None,他Ｌ,土流保,None,後志,1186,い,10.76,None,神恵内村,イタヤカエデ,シナノキ,自然維持,0,140.440681,43.144146
None,他Ｌ,土流保,None,後志,1187,い,30.91,None,神恵内村,イタヤカエデ,ミズナラ,自然維持,0,140.444219,43.139921
None,他Ｌ,土流保,None,後志,1186,ろ,4.57,None,神恵内村,シナノキ,イタヤカエデ,自然維持,0,140.440998,43.140833
None,他Ｌ,土崩保,None,後志,1187,ろ,17.61,None,神恵内村,イタヤカエデ,ミズナラ,山地災害防止（土砂）,0,140.436601,43.134262
None,他Ｌ,土流保,None,後志,1186,は,13.34,None,神恵内村,ニレ,イタヤカエデ,自然維持,0,140.433913,43.13745
None,他Ｌ,土流保,None,後志,1189,ろ,27.12,None,神恵内村,ミズナラ,イタヤカエデ,自然維持,0,140.445448,43.133363
None,他Ｌ,土崩保,None,後志,1190,ろ,5.9,None,神恵内村,イタヤカエデ,シナノキ,山地災害防止（土砂）,0,140.446771,43.131149
None,他Ｌ,土崩保,None,後志,1189,は,7.54,None,神恵内村,ミズナラ,イタヤカエデ,山地災害防止（土砂）,0,140.443028,43.130649
None,None,None,None,後志,1189,イ,0.02,None,神恵内村,None,None,山地災害防止（土砂）,0,140.443191,43.129665
None,他Ｌ,土崩保,None,後志,1191,ろ,14.72,None,神恵内村,イタヤカエデ,ミズナラ,山地災害防止（土砂）,0,140.447662,43.126138
None,None,土崩保,None,後志,1191,イ,0.01,None,神恵内村,None,None,山地災害防止（土砂）,0,140.442983,43.127162
None,他Ｌ,土崩保,None,後志,1188,ろ,3.39,None,神恵内村,シナノキ,イタヤカエデ,山地災害防止（土砂）,0,140.440833,43.132828
None,トドマツ,土崩保,None,後志,1189,い,0.54,None,神恵内村,None,None,山地災害防止（土砂）,0,140.441635,43.130942
None,None,土崩保,None,後志,1187,イ,0.07,None,神恵内村,None,None,山地災害防止（土砂）,0,140.43664,43.132205
None,他Ｌ,土崩保,None,後志,1187,ろ,17.61,None,神恵内村,イタヤカエデ,ミズナラ,山地災害防止（土砂）,0,140.435862,43.131855
None,他Ｌ,土崩保,None,後志,1192,ろ,24.38,None,神恵内村,イタヤカエデ,ミズナラ,山地災害防止（土砂）,0,140.447973,43.123
None,他Ｌ,干害保,None,後志,1082,わ,25.0,None,神恵内村,イタヤカエデ,シナノキ,水源涵養,0,140.434123,43.160496
None,トドマツ,干害保,None,後志,1082,ち,2.2,None,神恵内村,None,ダケカンバ,水源涵養,0,140.430852,43.15971
None,トドマツ,干害保,None,後志,1082,と,1.67,None,神恵内村,None,他Ｌ,水源涵養,0,140.429854,43.158717
None,他Ｌ,干害保,None,後志,1082,り,1.63,None,神恵内村,キハダ,ダケカンバ,水源涵養,0,140.429995,43.157905
None,キハダ,干害保,None,後志,1082,へ,0.43,None,神恵内村,None,トドマツ,水源涵養,0,140.428497,43.158575
None,カラマツ,干害保,None,後志,1082,は,0.6,None,神恵内村,None,他Ｌ,水源涵養,0,140.427933,43.156925
None,カラマツ,干害保,None,後志,1082,ほ,1.72,None,神恵内村,None,ダケカンバ,水源涵養,0,140.427313,43.158373
None,カラマツ,干害保,None,後志,1082,ろ,1.61,None,神恵内村,None,他Ｌ,水源涵養,0,140.427006,43.156018
None,ダケカンバ,干害保,None,後志,1074,ほ,2.4,None,神恵内村,None,None,自然維持,0,140.42421,43.165503
None,他Ｌ,干害保,None,後志,1074,い,1.89,None,神恵内村,ダケカンバ,キハダ,自然維持,0,140.42391,43.164471
None,他Ｌ,干害保,None,後志,1074,い,1.89,None,神恵内村,ダケカンバ,キハダ,自然維持,0,140.425655,43.163421
None,ダケカンバ,土流保,None,後志,1073,に,55.52,None,神恵内村,他Ｌ,ミズナラ,自然維持,0,140.419393,43.163518
None,カラマツ,干害保,None,後志,1082,に,1.85,None,神恵内村,None,他Ｌ,水源涵養,0,140.426072,43.157266
None,ダケカンバ,土流保,None,後志,1073,ろ,0.88,None,神恵内村,None,None,自然維持,0,140.421151,43.160499
None,ダケカンバ,土流保,None,後志,1073,い,0.9,None,神恵内村,None,None,自然維持,0,140.420114,43.159779
None,ダケカンバ,土流保,None,後志,1073,は,2.49,None,神恵内村,None,None,自然維持,0,140.418446,43.15908
None,他Ｌ,干害保,None,後志,1082,た,11.92,None,神恵内村,イタヤカエデ,シナノキ,水源涵養,0,140.428727,43.154251
None,他Ｌ,干害保,None,後志,1082,ぬ,5.91,None,神恵内村,シナノキ,イタヤカエデ,水源涵養,0,140.426932,43.152184
None,他Ｌ,土流保,None,後志,1083,は,19.58,None,神恵内村,イタヤカエデ,ミズナラ,山地災害防止（土砂）,0,140.431722,43.150589
None,他Ｌ,土崩保,None,後志,1083,ほ,15.03,None,神恵内村,イタヤカエデ,シナノキ,山地災害防止（土砂）,0,140.43335,43.146277
None,他Ｌ,干害保,None,後志,1082,る,0.84,None,神恵内村,ダケカンバ,キハダ,水源涵養,0,140.425774,43.154997
None,トドマツ,干害保,None,後志,1082,い,3.68,None,神恵内村,None,他Ｌ,水源涵養,0,140.424436,43.152386
None,他Ｌ,干害保,None,後志,1082,か,2.01,None,神恵内村,イタヤカエデ,ダケカンバ,山地災害防止（土砂）,0,140.424777,43.150772
None,他Ｌ,土流保,None,後志,1083,へ,10.18,None,神恵内村,イタヤカエデ,シナノキ,山地災害防止（土砂）,0,140.426679,43.147688
None,トドマツ,土流保,None,後志,1083,い,0.33,None,神恵内村,None,他Ｌ,山地災害防止（土砂）,0,140.424028,43.148488
None,ダケカンバ,土流保,None,後志,1072,へ,2.18,None,神恵内村,None,None,山地災害防止（土砂）,0,140.413855,43.164141
None,トドマツ,土流保,None,後志,1072,ろ,1.53,None,神恵内村,None,他Ｌ,山地災害防止（土砂）,0,140.412791,43.16174
None,トドマツ,土流保,None,後志,1072,と,1.16,None,神恵内村,None,他Ｌ,山地災害防止（土砂）,0,140.415563,43.159467
None,カラマツ,土流保,None,後志,1072,い,0.99,None,神恵内村,None,他Ｌ,山地災害防止（土砂）,0,140.411545,43.160367
None,ダケカンバ,土流保,None,後志,1072,ほ,2.4,None,神恵内村,None,None,山地災害防止（土砂）,0,140.40769,43.163654
None,ダケカンバ,土流保,None,後志,1072,に,2.1,None,神恵内村,None,None,山地災害防止（土砂）,0,140.405778,43.16426
None,トドマツ,土流保,None,後志,1071,へ,1.84,None,神恵内村,None,ダケカンバ,山地災害防止（土砂）,0,140.403352,43.164653
None,トドマツ,土流保,None,後志,1072,は,1.41,None,神恵内村,None,他Ｌ,山地災害防止（土砂）,0,140.404842,43.163256
None,トドマツ,土流保,None,後志,1071,と,0.66,None,神恵内村,None,他Ｌ,山地災害防止（土砂）,0,140.402898,43.163736
None,None,土崩保,None,後志,1083,ハ,0.02,None,神恵内村,None,None,山地災害防止（土砂）,0,140.431627,43.144218
None,ダケカンバ,土崩保,None,後志,1083,ろ,0.55,None,神恵内村,None,None,山地災害防止（土砂）,0,140.429433,43.144114
None,他Ｌ,土崩保,None,後志,1186,に,4.04,None,神恵内村,シナノキ,イタヤカエデ,山地災害防止（土砂）,0,140.433076,43.135713
None,カラマツ,土流保,None,後志,1071,に,1.97,None,神恵内村,None,他Ｌ,山地災害防止（土砂）,0,140.402072,43.166187
None,他Ｌ,土流保,None,後志,1071,は,0.85,None,神恵内村,None,カラマツ,山地災害防止（土砂）,0,140.400401,43.165898
None,ダケカンバ,土流保,None,後志,1071,ぬ,3.1,None,神恵内村,None,None,山地災害防止（土砂）,0,140.398683,43.166065
None,カラマツ,土流保,None,後志,1071,ろ,0.36,None,神恵内村,None,他Ｌ,山地災害防止（土砂）,0,140.399678,43.165335
None,カラマツ,土流保,None,後志,1071,い,0.59,None,神恵内村,None,他Ｌ,山地災害防止（土砂）,0,140.397941,43.165632
None,ダケカンバ,土流保,None,後志,1071,る,0.91,None,神恵内村,None,None,山地災害防止（土砂）,0,140.397161,43.166566
None,他Ｌ,土崩保,None,後志,1071,か,18.44,None,神恵内村,シナノキ,イタヤカエデ,山地災害防止（土砂）,0,140.395596,43.16457
None,None,土流保,None,後志,1011,イ,6.63,None,神恵内村,None,None,自然維持,0,140.366368,43.248558
None,None,土流保,None,後志,1012,イ,4.31,None,神恵内村,None,None,自然維持,0,140.368345,43.24507
None,ダケカンバ,土流保,None,後志,1011,ろ,26.94,None,神恵内村,トドマツ,他Ｌ,自然維持,0,140.364205,43.245989
None,ダケカンバ,土流保,None,後志,1012,は,10.56,None,神恵内村,イタヤカエデ,他Ｌ,自然維持,0,140.366598,43.243033
None,None,土流保,None,後志,1010,ロ,8.63,None,神恵内村,None,None,自然維持,0,140.364678,43.249507
None,ダケカンバ,土流保,None,後志,1010,は,36.22,None,神恵内村,シナノキ,他Ｌ,自然維持,0,140.356937,43.248271
None,ダケカンバ,土流保,None,後志,1011,い,30.57,None,神恵内村,トドマツ,他Ｌ,自然維持,0,140.355053,43.242759
None,None,土流保,None,後志,1019,イ,7.13,None,神恵内村,None,None,自然維持,0,140.371236,43.240554
None,ダケカンバ,土流保,None,後志,1019,ろ,28.63,None,神恵内村,ミズナラ,他Ｌ,自然維持,0,140.368586,43.239592
None,ダケカンバ,土流保,None,後志,1012,ろ,46.71,None,神恵内村,ミズナラ,他Ｌ,自然維持,0,140.362849,43.240075
None,ダケカンバ,土流保,None,後志,1019,い,47.61,None,神恵内村,イタヤカエデ,他Ｌ,自然維持,0,140.365012,43.233595
None,None,土流保,None,後志,1008,イ,5.94,None,神恵内村,None,None,自然維持,0,140.353613,43.252246
None,他Ｌ,土流保,None,後志,1010,ろ,35.79,None,神恵内村,ダケカンバ,イタヤカエデ,自然維持,0,140.342699,43.249824
None,ダケカンバ,土流保,None,後志,1012,い,1.65,None,神恵内村,None,None,自然維持,0,140.352313,43.239223
None,ダケカンバ,土流保,None,後志,1013,ろ,2.16,None,神恵内村,None,他Ｌ,自然維持,0,140.355084,43.238874
None,ダケカンバ,土流保,None,後志,1013,い,1.34,None,神恵内村,None,カラマツ,自然維持,0,140.34911,43.237128
None,ダケカンバ,土流保,None,後志,1013,は,49.89,None,神恵内村,他Ｌ,イタヤカエデ,自然維持,0,140.352894,43.235718
None,ダケカンバ,土流保,None,後志,1014,に,4.4,None,神恵内村,None,None,自然維持,0,140.344694,43.238589
None,イタヤカエデ,土流保,None,後志,1014,ぬ,0.23,None,神恵内村,None,他Ｌ,自然維持,0,140.34499,43.238065
None,ダケカンバ,土流保,None,後志,1014,ろ,1.38,None,神恵内村,None,カラマツ,自然維持,0,140.345905,43.237685
None,他Ｌ,土流保,None,後志,1014,り,0.19,None,神恵内村,イタヤカエデ,シナノキ,自然維持,0,140.344762,43.237481
None,ダケカンバ,土流保,None,後志,1014,は,1.53,None,神恵内村,None,トドマツ,自然維持,0,140.344742,43.236815
None,カラマツ,土流保,None,後志,1014,い,1.64,None,神恵内村,None,他Ｌ,自然維持,0,140.343912,43.237824
None,他Ｌ,土流保,None,後志,1014,ち,9.56,None,神恵内村,シナノキ,ダケカンバ,自然維持,0,140.347611,43.235311
None,None,土流保,None,後志,1015,ロ,0.89,None,神恵内村,None,None,自然維持,0,140.345952,43.232099
None,ダケカンバ,土流保,None,後志,1015,ろ,67.23,None,神恵内村,イタヤカエデ,他Ｌ,自然維持,0,140.342414,43.233254
None,ダケカンバ,土流保,None,後志,1020,い,27.84,None,神恵内村,イタヤカエデ,シナノキ,自然維持,0,140.371349,43.23173
None,ダケカンバ,水涵保,None,後志,1026,り,60.31,None,神恵内村,イタヤカエデ,他Ｌ,水源涵養,0,140.368119,43.225167
None,ダケカンバ,土流保,None,後志,1018,と,15.19,None,神恵内村,イタヤカエデ,他Ｌ,自然維持,0,140.360538,43.231134
None,他Ｌ,土流保,None,後志,1018,ほ,5.02,None,神恵内村,キハダ,ダケカンバ,自然維持,0,140.356829,43.228306
None,トドマツ,土流保,None,後志,1021,ろ,1.17,None,神恵内村,None,ダケカンバ,自然維持,0,140.358984,43.227135
None,None,土流保,None,後志,1021,イ,0.81,None,神恵内村,None,None,自然維持,0,140.361994,43.225047
None,None,土流保,None,後志,1021,ロ,0.38,None,神恵内村,None,None,自然維持,0,140.359839,43.222663
None,他Ｌ,土流保,None,後志,1021,ほ,48.2,None,神恵内村,イタヤカエデ,ダケカンバ,自然維持,0,140.3573,43.222518
None,ダケカンバ,水涵保,None,後志,1026,ち,8.65,None,神恵内村,None,None,水源涵養,0,140.367211,43.21688
None,ダケカンバ,水涵保,None,後志,1025,に,83.62,None,神恵内村,トドマツ,他Ｌ,水源涵養,0,140.362174,43.219386
None,ダケカンバ,水涵保,None,後志,1025,は,1.5,None,神恵内村,None,他Ｌ,水源涵養,0,140.365439,43.217055
None,カラマツ,水涵保,None,後志,1025,ろ,0.86,None,神恵内村,None,ダケカンバ,水源涵養,0,140.365685,43.215679
None,ダケカンバ,水涵保,None,後志,1026,は,0.8,None,神恵内村,None,None,水源涵養,0,140.370775,43.214661
None,ダケカンバ,水涵保,None,後志,1026,ほ,1.04,None,神恵内村,None,None,水源涵養,0,140.369694,43.214211
None,ダケカンバ,水涵保,None,後志,1026,に,2.05,None,神恵内村,None,None,水源涵養,0,140.370751,43.213454
None,ダケカンバ,水涵保,None,後志,1026,へ,0.34,None,神恵内村,None,None,水源涵養,0,140.36949,43.215003
None,カラマツ,水涵保,None,後志,1026,い,1.26,None,神恵内村,None,ダケカンバ,水源涵養,0,140.368906,43.213636
None,ダケカンバ,水涵保,None,後志,1026,と,0.33,None,神恵内村,None,None,水源涵養,0,140.368,43.214709
None,カラマツ,水涵保,None,後志,1026,ろ,1.01,None,神恵内村,None,ダケカンバ,水源涵養,0,140.367438,43.214038
None,カラマツ,水涵保,None,後志,1025,い,0.82,None,神恵内村,None,ダケカンバ,水源涵養,0,140.365304,43.214692
None,ダケカンバ,水涵保,None,後志,1024,に,55.41,None,神恵内村,他Ｌ,イタヤカエデ,水源涵養,0,140.360929,43.212044
None,ダケカンバ,水涵保,None,後志,1024,は,0.93,None,神恵内村,None,カラマツ,水源涵養,0,140.357794,43.209983
None,ダケカンバ,土流保,None,後志,1018,へ,50.32,None,神恵内村,シナノキ,他Ｌ,自然維持,0,140.354101,43.229921
None,ダケカンバ,土流保,None,後志,1018,に,2.05,None,神恵内村,None,キハダ,自然維持,0,140.3537,43.22618
None,他Ｌ,土流保,None,後志,1018,ろ,3.04,None,神恵内村,キハダ,イタヤカエデ,自然維持,0,140.350648,43.226307
None,トドマツ,土流保,None,後志,1021,い,1.71,None,神恵内村,None,他Ｌ,自然維持,0,140.354407,43.224123
None,ダケカンバ,土流保,None,後志,1018,い,1.18,None,神恵内村,None,カラマツ,自然維持,0,140.35272,43.225203
None,ダケカンバ,土流保,None,後志,1018,は,0.54,None,神恵内村,None,キハダ,自然維持,0,140.351927,43.225682
None,他Ｌ,土流保,None,後志,1021,に,20.92,None,神恵内村,ダケカンバ,ミズナラ,自然維持,0,140.353632,43.219996
None,他Ｌ,土流保,None,後志,1017,い,3.11,None,神恵内村,ダケカンバ,キハダ,自然維持,0,140.348518,43.223814
None,ダケカンバ,土流保,None,後志,1021,は,1.84,None,神恵内村,None,None,自然維持,0,140.350619,43.220675
None,ダケカンバ,土流保,None,後志,1016,に,27.46,None,神恵内村,シナノキ,他Ｌ,自然維持,0,140.340806,43.225641
None,他Ｌ,土流保,None,後志,1017,ろ,52.43,None,神恵内村,ダケカンバ,イタヤカエデ,自然維持,0,140.337612,43.218396
None,ミズナラ,水涵保,None,後志,1023,ち,83.88,None,神恵内村,イタヤカエデ,ダケカンバ,水源涵養,0,140.353213,43.212158
None,他Ｌ,土流保,None,後志,1022,い,52.56,None,神恵内村,イタヤカエデ,シナノキ,自然維持,0,140.342381,43.216553
None,イタヤカエデ,土流保,None,後志,1022,は,16.44,None,神恵内村,他Ｌ,シナノキ,自然維持,0,140.341826,43.213646
None,ダケカンバ,水涵保,None,後志,1023,ぬ,9.56,None,神恵内村,ミズナラ,他Ｌ,自然維持,0,140.347082,43.212749
None,他Ｌ,土崩保,None,後志,1023,り,33.88,None,神恵内村,ミズナラ,シナノキ,山地災害防止（土砂）,0,140.343738,43.211116
None,イタヤカエデ,土崩保,保健保,後志,1010,い,12.8,None,神恵内村,シナノキ,他Ｌ,山地災害防止（土砂）,0,140.337272,43.250689
None,None,土崩保,保健保,後志,1010,イ,5.08,None,神恵内村,None,None,山地災害防止（土砂）,0,140.334779,43.251588
None,イタヤカエデ,土崩保,None,後志,1014,へ,14.41,None,神恵内村,ミズナラ,シナノキ,山地災害防止（土砂）,0,140.337421,43.242313
None,他Ｌ,土流保,None,後志,1014,と,6.44,None,神恵内村,イタヤカエデ,ダケカンバ,自然維持,0,140.338872,43.237699
None,他Ｌ,土崩保,None,後志,1014,ほ,7.25,None,神恵内村,シナノキ,イタヤカエデ,山地災害防止（土砂）,0,140.33718,43.236503
None,None,土崩保,None,後志,1014,イ,9.44,None,神恵内村,None,None,山地災害防止（土砂）,0,140.335878,43.239154
None,他Ｌ,土崩保,None,後志,1015,い,57.34,None,神恵内村,イタヤカエデ,ダケカンバ,山地災害防止（土砂）,0,140.335653,43.231516
None,ダケカンバ,土流保,None,後志,1015,は,8.42,None,神恵内村,イタヤカエデ,シナノキ,自然維持,0,140.335656,43.227882
None,他Ｌ,土流保,None,後志,1016,は,8.92,None,神恵内村,イタヤカエデ,シナノキ,自然維持,0,140.337206,43.221341
None,None,None,None,後志,1015,イ,0.02,None,神恵内村,None,None,山地災害防止（土砂）,0,140.327337,43.229324
None,他Ｌ,土崩保,None,後志,1015,い,57.34,None,神恵内村,イタヤカエデ,ダケカンバ,山地災害防止（土砂）,0,140.326925,43.227357
None,None,None,None,後志,1015,ハ,0.24,None,神恵内村,None,None,山地災害防止（土砂）,0,140.327458,43.226594
None,他Ｌ,土崩保,None,後志,1016,い,28.05,None,神恵内村,イタヤカエデ,ダケカンバ,山地災害防止（土砂）,0,140.33109,43.221495
None,ダケカンバ,土崩保,None,後志,1016,ろ,0.12,None,神恵内村,None,None,山地災害防止（土砂）,0,140.328511,43.220724
None,他Ｌ,土崩保,None,後志,1017,は,7.25,None,神恵内村,シナノキ,イタヤカエデ,山地災害防止（土砂）,0,140.333452,43.216021
None,イタヤカエデ,土崩保,None,後志,1022,ろ,1.25,None,神恵内村,他Ｌ,シナノキ,山地災害防止（土砂）,0,140.339178,43.21321
None,None,土崩保,None,後志,1022,イ,3.77,None,神恵内村,None,None,山地災害防止（土砂）,0,140.339163,43.212318
None,None,土崩保,None,後志,1022,イ,3.77,None,神恵内村,None,None,山地災害防止（土砂）,0,140.335079,43.213774
None,None,None,None,後志,1022,ロ,0.16,None,神恵内村,None,None,山地災害防止（土砂）,0,140.334449,43.213775
None,ダケカンバ,土崩保,None,後志,1017,に,0.13,None,神恵内村,None,None,山地災害防止（土砂）,0,140.334003,43.21468
None,ダケカンバ,水涵保,None,後志,1054,は,71.63,None,神恵内村,他Ｌ,ミズナラ,自然維持,0,140.369568,43.199122
None,カラマツ,水涵保,None,後志,1024,ろ,2.14,None,神恵内村,None,他Ｌ,水源涵養,0,140.358928,43.208511
None,カラマツ,水涵保,None,後志,1024,い,1.68,None,神恵内村,None,他Ｌ,水源涵養,0,140.357655,43.206997
None,トドマツ,水涵保,None,後志,1054,い,2.58,None,神恵内村,None,他Ｌ,自然維持,0,140.360009,43.200073
None,トドマツ,土流保,None,後志,1057,い,0.33,None,神恵内村,None,ダケカンバ,山地災害防止（土砂）,0,140.369812,43.190284
None,トドマツ,土流保,None,後志,1057,ろ,0.71,None,神恵内村,None,ダケカンバ,山地災害防止（土砂）,0,140.370591,43.189035
None,トドマツ,土流保,None,後志,1057,ぬ,2.06,None,神恵内村,ミズナラ,他Ｌ,山地災害防止（土砂）,0,140.369135,43.190196
None,トドマツ,土流保,None,後志,1057,へ,0.5,None,神恵内村,None,ダケカンバ,山地災害防止（土砂）,0,140.368426,43.190287
None,トドマツ,土流保,None,後志,1057,ほ,0.55,None,神恵内村,None,ダケカンバ,山地災害防止（土砂）,0,140.369052,43.188779
None,ミズナラ,土流保,None,後志,1056,は,21.68,None,神恵内村,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,140.364335,43.188458
None,イタヤカエデ,水涵保,None,後志,1054,ろ,28.57,None,神恵内村,ダケカンバ,ミズナラ,自然維持,0,140.36154,43.197679
None,他Ｌ,水涵保,None,後志,1055,は,89.48,None,神恵内村,ミズナラ,イタヤカエデ,自然維持,0,140.361306,43.192653
None,シナノキ,土崩保,None,後志,1056,へ,0.14,None,神恵内村,トドマツ,イタヤカエデ,山地災害防止（土砂）,0,140.361016,43.188218
None,ダケカンバ,水涵保,None,後志,1055,へ,1.63,None,神恵内村,None,None,自然維持,0,140.360154,43.189023
None,None,土崩保,None,後志,1055,イ,4.7,None,神恵内村,None,None,山地災害防止（土砂）,0,140.35748,43.188857
None,トドマツ,水涵保,None,後志,1023,い,1.8,None,神恵内村,None,他Ｌ,水源涵養,0,140.354207,43.207048
None,カラマツ,水涵保,None,後志,1023,ろ,2.5,None,神恵内村,None,他Ｌ,水源涵養,0,140.352603,43.207553
None,トドマツ,水涵保,None,後志,1023,は,2.93,None,神恵内村,None,他Ｌ,水源涵養,0,140.352217,43.206636
None,None,土崩保,None,後志,1023,ロ,2.88,None,神恵内村,None,None,山地災害防止（土砂）,0,140.347049,43.206937
None,カラマツ,土崩保,None,後志,1023,に,0.15,None,神恵内村,None,他Ｌ,山地災害防止（土砂）,0,140.347343,43.205133
None,カラマツ,土崩保,None,後志,1023,ほ,0.07,None,神恵内村,None,他Ｌ,山地災害防止（土砂）,0,140.347118,43.20472
None,カラマツ,土崩保,None,後志,1023,へ,0.09,None,神恵内村,None,他Ｌ,山地災害防止（土砂）,0,140.347153,43.204152
None,None,土崩保,None,後志,1023,イ,10.22,None,神恵内村,None,None,山地災害防止（土砂）,0,140.342986,43.207005
None,カラマツ,土崩保,None,後志,1023,と,0.08,None,神恵内村,None,他Ｌ,山地災害防止（土砂）,0,140.34734,43.203782
None,トドマツ,水涵保,None,後志,1055,ろ,0.11,None,神恵内村,None,他Ｌ,自然維持,0,140.351748,43.196259
None,カラマツ,水涵保,None,後志,1055,い,0.61,None,神恵内村,None,他Ｌ,自然維持,0,140.351675,43.194202
None,他Ｌ,土崩保,None,後志,1055,ほ,21.78,None,神恵内村,トドマツ,ミズナラ,山地災害防止（土砂）,0,140.355424,43.190181
None,トドマツ,土流保,None,後志,1057,は,0.51,None,神恵内村,None,ダケカンバ,山地災害防止（土砂）,0,140.370918,43.18723
None,トドマツ,土流保,None,後志,1057,ぬ,2.06,None,神恵内村,ミズナラ,他Ｌ,山地災害防止（土砂）,0,140.37003,43.186984
None,トドマツ,土流保,None,後志,1062,ろ,1.27,None,神恵内村,None,ダケカンバ,自然維持,0,140.371068,43.185978
None,他Ｌ,土流保,None,後志,1062,ほ,1.32,None,神恵内村,トドマツ,ミズナラ,自然維持,0,140.371919,43.185733
None,トドマツ,土流保,None,後志,1057,に,0.95,None,神恵内村,None,ダケカンバ,山地災害防止（土砂）,0,140.368221,43.186543
None,トドマツ,土流保,None,後志,1057,ぬ,2.06,None,神恵内村,ミズナラ,他Ｌ,山地災害防止（土砂）,0,140.367728,43.185755
None,トドマツ,土流保,None,後志,1062,は,1.03,None,神恵内村,None,ダケカンバ,自然維持,0,140.370945,43.184797
None,カラマツ,土流保,None,後志,1062,い,4.03,None,神恵内村,None,他Ｌ,自然維持,0,140.369137,43.185214
None,トドマツ,土流保,None,後志,1056,い,0.97,None,神恵内村,None,ダケカンバ,山地災害防止（土砂）,0,140.366714,43.187863
None,トドマツ,土流保,None,後志,1056,ろ,0.57,None,神恵内村,None,ダケカンバ,山地災害防止（土砂）,0,140.364959,43.186579
None,None,None,None,後志,1056,イ,0.34,None,神恵内村,None,None,山地災害防止（土砂）,0,140.366897,43.184259
None,他Ｌ,土流保,None,後志,1056,ほ,9.01,None,神恵内村,トドマツ,ミズナラ,山地災害防止（土砂）,0,140.366624,43.18393
None,他Ｌ,土流保,None,後志,1056,ほ,9.01,None,神恵内村,トドマツ,ミズナラ,山地災害防止（土砂）,0,140.364099,43.184862
None,None,None,None,後志,1062,イ,3.19,None,神恵内村,None,None,山地災害防止（土砂）,0,140.36432,43.183105
None,他Ｌ,土流保,None,後志,1062,へ,28.95,None,神恵内村,イタヤカエデ,ミズナラ,自然維持,0,140.36975,43.182486
None,None,None,None,後志,1063,イ,2.53,None,神恵内村,None,None,山地災害防止（土砂）,0,140.370125,43.178354
None,他Ｌ,土崩保,None,後志,1063,ろ,14.33,None,神恵内村,イタヤカエデ,ミズナラ,山地災害防止（土砂）,0,140.37018,43.179743
None,None,None,None,後志,1062,イ,3.19,None,神恵内村,None,None,山地災害防止（土砂）,0,140.365876,43.182345
