A45_021,A45_004,A45_010,A45_026,A45_014,A45_031,A45_015,A45_007,A45_018,A45_030,A45_027,A45_028,A45_009,A45_029,center_lng,center_lat
None,20,ぬ,山地災害防止（土砂）,清水町,None,アカエゾマツ,0,ダケカンバ,None,2.32,土流保,十勝西部,None,142.806028,42.995641
シナノキ,17,や,山地災害防止（土砂）,清水町,None,他Ｌ,0,ミズナラ,None,58.59,土流保,十勝西部,None,142.80416,42.998036
シナノキ,17,わ,山地災害防止（土砂）,清水町,None,他Ｌ,0,トドマツ,None,1.9,土流保,十勝西部,None,142.802853,42.998735
シナノキ,17,わ,山地災害防止（土砂）,清水町,None,他Ｌ,0,トドマツ,None,1.9,土流保,十勝西部,None,142.801362,42.999652
None,20,れ,山地災害防止（土砂）,清水町,None,アカエゾマツ,0,None,None,0.4,土流保,十勝西部,None,142.801087,42.997492
None,20,た,山地災害防止（土砂）,清水町,None,トドマツ,0,None,None,3.37,土流保,十勝西部,None,142.803275,42.996718
None,20,る,山地災害防止（土砂）,清水町,None,エゾマツ,0,None,None,6.98,土流保,十勝西部,None,142.804212,42.995447
シナノキ,17,わ,山地災害防止（土砂）,清水町,None,他Ｌ,0,トドマツ,None,1.9,土流保,十勝西部,None,142.80087,43.000643
他Ｌ,17,か,山地災害防止（土砂）,清水町,None,トドマツ,0,ダケカンバ,None,1.4,土流保,十勝西部,None,142.795765,43.000302
他Ｌ,17,よ,山地災害防止（土砂）,清水町,None,トドマツ,0,ダケカンバ,None,1.68,土流保,十勝西部,None,142.793266,43.000692
シナノキ,17,わ,山地災害防止（土砂）,清水町,None,他Ｌ,0,トドマツ,None,1.9,土流保,十勝西部,None,142.799713,43.000049
None,20,ね,山地災害防止（土砂）,清水町,None,アカエゾマツ,0,None,None,1.58,土流保,十勝西部,None,142.799786,42.998838
None,20,つ,山地災害防止（土砂）,清水町,None,アカエゾマツ,0,None,None,0.59,土流保,十勝西部,None,142.799338,42.998166
None,20,お,山地災害防止（土砂）,清水町,None,エゾマツ,0,None,None,3.0,土流保,十勝西部,None,142.800398,42.995316
None,20,そ,山地災害防止（土砂）,清水町,None,トドマツ,0,None,None,4.84,土流保,十勝西部,None,142.798227,42.997331
ダケカンバ,20,か,山地災害防止（土砂）,清水町,None,トドマツ,0,アカエゾマツ,None,5.27,土流保,十勝西部,None,142.797691,42.995603
ダケカンバ,20,て,山地災害防止（土砂）,清水町,None,他Ｌ,0,シナノキ,None,69.23,土流保,十勝西部,None,142.796275,42.999545
シナノキ,20,ま,山地災害防止（土砂）,清水町,None,トドマツ,0,ダケカンバ,None,11.1,土流保,十勝西部,None,142.796005,42.99831
ダケカンバ,20,て,山地災害防止（土砂）,清水町,None,他Ｌ,0,シナノキ,None,69.23,土流保,十勝西部,None,142.794836,42.999317
他Ｌ,14,れ,山地災害防止（土砂）,清水町,None,ダケカンバ,0,ミズナラ,None,51.29,土流保,十勝西部,None,142.790533,43.011038
ダケカンバ,14,た,山地災害防止（土砂）,清水町,None,ミズナラ,0,他Ｌ,None,7.9,土流保,十勝西部,None,142.788385,43.015539
None,14,そ,山地災害防止（土砂）,清水町,None,他Ｌ,0,ダケカンバ,None,2.65,土流保,十勝西部,None,142.78644,43.015837
他Ｌ,14,へ,山地災害防止（土砂）,清水町,None,トドマツ,0,アカエゾマツ,None,5.89,土流保,十勝西部,None,142.7889,43.01287
他Ｌ,14,へ,山地災害防止（土砂）,清水町,None,トドマツ,0,アカエゾマツ,None,5.89,土流保,十勝西部,None,142.787396,43.012517
他Ｌ,14,か,山地災害防止（土砂）,清水町,None,ミズナラ,0,ダケカンバ,None,13.7,土流保,十勝西部,None,142.800152,43.01083
None,14,る,山地災害防止（土砂）,清水町,None,トドマツ,0,ダケカンバ,None,9.65,土流保,十勝西部,None,142.791628,43.009426
None,14,り,山地災害防止（土砂）,清水町,None,トドマツ,0,ダケカンバ,None,1.55,土流保,十勝西部,None,142.789809,43.009643
None,14,り,山地災害防止（土砂）,清水町,None,トドマツ,0,ダケカンバ,None,1.55,土流保,十勝西部,None,142.789588,43.008888
他Ｌ,14,か,山地災害防止（土砂）,清水町,None,ミズナラ,0,ダケカンバ,None,13.7,土流保,十勝西部,None,142.790173,43.009028
None,14,る,山地災害防止（土砂）,清水町,None,トドマツ,0,ダケカンバ,None,9.65,土流保,十勝西部,None,142.791301,43.007724
ミズナラ,14,ぬ,山地災害防止（土砂）,清水町,None,アカエゾマツ,0,他Ｌ,None,2.18,土流保,十勝西部,None,142.788739,43.010693
ミズナラ,14,ぬ,山地災害防止（土砂）,清水町,None,アカエゾマツ,0,他Ｌ,None,2.18,土流保,十勝西部,None,142.787653,43.010085
他Ｌ,17,つ,山地災害防止（土砂）,清水町,None,トドマツ,0,ダケカンバ,None,1.02,土流保,十勝西部,None,142.787997,43.005918
ダケカンバ,17,ね,山地災害防止（土砂）,清水町,None,トドマツ,0,他Ｌ,None,0.51,土流保,十勝西部,None,142.786673,43.006329
ダケカンバ,17,な,山地災害防止（土砂）,清水町,None,トドマツ,0,他Ｌ,None,0.66,土流保,十勝西部,None,142.785617,43.006342
None,14,ほ,山地災害防止（土砂）,清水町,None,トドマツ,0,ダケカンバ,None,8.48,土流保,十勝西部,None,142.784412,43.014291
他Ｌ,14,れ,山地災害防止（土砂）,清水町,None,ダケカンバ,0,ミズナラ,None,51.29,土流保,十勝西部,None,142.776599,43.011221
None,14,お,山地災害防止（土砂）,清水町,None,トドマツ,0,他Ｌ,None,6.36,土流保,十勝西部,None,142.781053,43.011572
ミズナラ,14,ろ,自然維持,清水町,None,ダケカンバ,0,他Ｌ,None,16.65,土流保,十勝西部,None,142.77768,43.014537
None,14,と,山地災害防止（土砂）,清水町,None,トドマツ,0,ダケカンバ,None,6.36,土流保,十勝西部,None,142.779513,43.011584
ダケカンバ,17,ら,山地災害防止（土砂）,清水町,None,トドマツ,0,他Ｌ,None,0.96,土流保,十勝西部,None,142.784196,43.006302
他Ｌ,17,む,山地災害防止（土砂）,清水町,None,トドマツ,0,ダケカンバ,None,0.84,土流保,十勝西部,None,142.78302,43.006374
シナノキ,17,や,山地災害防止（土砂）,清水町,None,他Ｌ,0,ミズナラ,None,58.59,土流保,十勝西部,None,142.7981,43.00175
ダケカンバ,20,て,山地災害防止（土砂）,清水町,None,他Ｌ,0,シナノキ,None,69.23,土流保,十勝西部,None,142.789662,43.004256
ダケカンバ,20,む,山地災害防止（土砂）,清水町,None,アカエゾマツ,0,他Ｌ,None,0.37,土流保,十勝西部,None,142.790048,43.004148
シナノキ,17,た,山地災害防止（土砂）,清水町,None,トドマツ,0,他Ｌ,None,0.74,土流保,十勝西部,None,142.79286,43.001823
シナノキ,17,そ,山地災害防止（土砂）,清水町,None,他Ｌ,0,トドマツ,None,0.48,土流保,十勝西部,None,142.791193,43.002429
シナノキ,17,れ,山地災害防止（土砂）,清水町,None,他Ｌ,0,トドマツ,None,0.43,土流保,十勝西部,None,142.791651,43.001572
None,20,イ,山地災害防止（土砂）,清水町,None,None,0,None,None,1.1,None,十勝西部,None,142.797816,42.998899
None,20,な,山地災害防止（土砂）,清水町,None,トドマツ,0,None,None,1.79,土流保,十勝西部,None,142.790885,43.000315
ダケカンバ,20,て,山地災害防止（土砂）,清水町,None,他Ｌ,0,シナノキ,None,69.23,土流保,十勝西部,None,142.788494,43.005163
ダケカンバ,20,て,山地災害防止（土砂）,清水町,None,他Ｌ,0,シナノキ,None,69.23,土流保,十勝西部,None,142.78814,43.004811
None,20,や,山地災害防止（土砂）,清水町,None,アカエゾマツ,0,他Ｌ,None,0.09,土流保,十勝西部,None,142.786648,43.00538
None,20,ら,山地災害防止（土砂）,清水町,None,トドマツ,0,None,None,10.28,土流保,十勝西部,None,142.786265,43.005485
ダケカンバ,20,て,山地災害防止（土砂）,清水町,None,他Ｌ,0,シナノキ,None,69.23,土流保,十勝西部,None,142.789014,43.002394
None,20,ら,山地災害防止（土砂）,清水町,None,トドマツ,0,None,None,10.28,土流保,十勝西部,None,142.788112,43.001881
None,20,な,山地災害防止（土砂）,清水町,None,トドマツ,0,None,None,1.79,土流保,十勝西部,None,142.79179,42.99995
シナノキ,20,ま,山地災害防止（土砂）,清水町,None,トドマツ,0,ダケカンバ,None,11.1,土流保,十勝西部,None,142.792891,42.998377
シナノキ,20,ま,山地災害防止（土砂）,清水町,None,トドマツ,0,ダケカンバ,None,11.1,土流保,十勝西部,None,142.792994,42.997617
他Ｌ,20,け,山地災害防止（土砂）,清水町,None,トドマツ,0,ダケカンバ,None,2.27,土流保,十勝西部,None,142.791006,42.997913
None,20,ふ,山地災害防止（土砂）,清水町,None,トドマツ,0,他Ｌ,None,1.99,土流保,十勝西部,None,142.789488,42.999185
ダケカンバ,20,て,山地災害防止（土砂）,清水町,None,他Ｌ,0,シナノキ,None,69.23,土流保,十勝西部,None,142.78828,43.00011
シナノキ,20,ま,山地災害防止（土砂）,清水町,None,トドマツ,0,ダケカンバ,None,11.1,土流保,十勝西部,None,142.792956,42.996562
キハダ,20,こ,山地災害防止（土砂）,清水町,None,トドマツ,0,他Ｌ,None,3.76,土流保,十勝西部,None,142.790055,42.997139
キハダ,20,こ,山地災害防止（土砂）,清水町,None,トドマツ,0,他Ｌ,None,3.76,土流保,十勝西部,None,142.789292,42.997303
キハダ,20,こ,山地災害防止（土砂）,清水町,None,トドマツ,0,他Ｌ,None,3.76,土流保,十勝西部,None,142.788145,42.998845
キハダ,20,こ,山地災害防止（土砂）,清水町,None,トドマツ,0,他Ｌ,None,3.76,土流保,十勝西部,None,142.788516,42.997262
キハダ,20,こ,山地災害防止（土砂）,清水町,None,トドマツ,0,他Ｌ,None,3.76,土流保,十勝西部,None,142.786938,42.998266
キハダ,20,こ,山地災害防止（土砂）,清水町,None,トドマツ,0,他Ｌ,None,3.76,土流保,十勝西部,None,142.787537,42.99714
ダケカンバ,20,く,山地災害防止（土砂）,清水町,None,アカエゾマツ,0,他Ｌ,None,0.13,土流保,十勝西部,None,142.785064,43.005513
ダケカンバ,20,て,山地災害防止（土砂）,清水町,None,他Ｌ,0,シナノキ,None,69.23,土流保,十勝西部,None,142.784398,43.005553
他Ｌ,20,の,山地災害防止（土砂）,清水町,None,アカエゾマツ,0,ダケカンバ,None,0.15,土流保,十勝西部,None,142.782821,43.005222
None,20,う,山地災害防止（土砂）,清水町,None,アカエゾマツ,0,None,None,1.41,土流保,十勝西部,None,142.782197,43.004528
ダケカンバ,20,て,山地災害防止（土砂）,清水町,None,他Ｌ,0,シナノキ,None,69.23,土流保,十勝西部,None,142.782183,43.005173
ダケカンバ,20,て,山地災害防止（土砂）,清水町,None,他Ｌ,0,シナノキ,None,69.23,土流保,十勝西部,None,142.781573,43.004898
ミズナラ,19,り,山地災害防止（土砂）,清水町,None,他Ｌ,0,ダケカンバ,None,48.2,土流保,十勝西部,None,142.781294,43.00513
ダケカンバ,19,へ,山地災害防止（土砂）,清水町,None,トドマツ,0,他Ｌ,None,1.16,土流保,十勝西部,None,142.781092,43.004141
シナノキ,19,と,山地災害防止（土砂）,清水町,None,他Ｌ,0,トドマツ,None,0.2,土流保,十勝西部,None,142.780925,43.003225
None,18,は,山地災害防止（土砂）,清水町,None,トドマツ,0,None,None,0.35,土流保,十勝西部,None,142.779335,43.00493
None,19,ほ,山地災害防止（土砂）,清水町,None,トドマツ,0,None,None,0.84,土流保,十勝西部,None,142.778704,43.004029
ダケカンバ,19,に,山地災害防止（土砂）,清水町,None,トドマツ,0,他Ｌ,None,0.75,土流保,十勝西部,None,142.777768,43.003073
他Ｌ,19,は,山地災害防止（土砂）,清水町,None,トドマツ,0,ダケカンバ,None,0.92,土流保,十勝西部,None,142.779003,43.002433
ダケカンバ,20,い,自然維持,清水町,None,他Ｌ,0,ミズナラ,None,31.51,土流保,十勝西部,None,142.779479,42.993779
ミズナラ,18,へ,山地災害防止（土砂）,清水町,None,他Ｌ,0,ダケカンバ,None,22.04,土流保,十勝西部,None,142.773631,43.008232
ミズナラ,18,に,山地災害防止（土砂）,清水町,None,他Ｌ,0,ダケカンバ,None,33.37,土流保,十勝西部,None,142.778059,43.006348
ミズナラ,18,に,山地災害防止（土砂）,清水町,None,他Ｌ,0,ダケカンバ,None,33.37,土流保,十勝西部,None,142.770057,43.006555
ミズナラ,18,に,山地災害防止（土砂）,清水町,None,他Ｌ,0,ダケカンバ,None,33.37,土流保,十勝西部,None,142.776052,43.005227
None,18,ろ,山地災害防止（土砂）,清水町,None,トドマツ,0,他Ｌ,None,4.11,土流保,十勝西部,None,142.775257,43.005021
ミズナラ,18,に,山地災害防止（土砂）,清水町,None,他Ｌ,0,ダケカンバ,None,33.37,土流保,十勝西部,None,142.774467,43.005277
None,19,ろ,山地災害防止（土砂）,清水町,None,トドマツ,0,None,None,0.69,土流保,十勝西部,None,142.777352,43.001834
ミズナラ,19,り,山地災害防止（土砂）,清水町,None,他Ｌ,0,ダケカンバ,None,48.2,土流保,十勝西部,None,142.773033,42.998635
ミズナラ,19,ち,山地災害防止（土砂）,清水町,None,他Ｌ,0,ダケカンバ,None,12.27,土流保,十勝西部,None,142.774257,43.002249
ミズナラ,18,ほ,山地災害防止（土砂）,清水町,None,他Ｌ,0,ダケカンバ,None,49.8,土流保,十勝西部,None,142.763964,43.006127
ダケカンバ,19,い,自然維持,清水町,None,他Ｌ,0,ミズナラ,None,150.86,土流保,十勝西部,None,142.766471,42.995292
None,19,イ,自然維持,清水町,None,None,0,None,None,29.99,土流保,十勝西部,None,142.761507,42.991717
ダケカンバ,18,い,自然維持,清水町,None,他Ｌ,0,ミズナラ,None,279.06,土流保,十勝西部,None,142.751507,43.003361
None,31,イ,山地災害防止（土砂）,清水町,None,None,0,None,None,1.75,None,十勝西部,None,142.846993,42.954387
ダケカンバ,31,る,山地災害防止（土砂）,清水町,None,他Ｌ,0,ミズナラ,None,18.84,土流保,十勝西部,None,142.845297,42.95262
カラマツ,30,あ,山地災害防止（土砂）,清水町,None,ダケカンバ,0,天トドマツ,None,2.5,土流保,十勝西部,None,142.840382,42.952415
ダケカンバ,16,ら,山地災害防止（土砂）,清水町,None,トドマツ,0,カラマツ,None,3.84,土流保,十勝西部,None,142.821335,42.994602
カラマツ,16,ひ,山地災害防止（土砂）,清水町,None,ミズナラ,0,他Ｌ,None,19.26,土流保,十勝西部,None,142.828943,42.999031
None,16,あ,山地災害防止（土砂）,清水町,None,トドマツ,1,ダケカンバ,None,4.39,土流保,十勝西部,None,142.821491,42.992991
None,16,あ,山地災害防止（土砂）,清水町,None,トドマツ,1,ダケカンバ,None,4.39,土流保,十勝西部,None,142.820543,42.992992
None,16,む,山地災害防止（土砂）,清水町,None,トドマツ,0,カラマツ,None,10.67,土流保,十勝西部,None,142.820843,42.992279
None,16,あ,山地災害防止（土砂）,清水町,None,トドマツ,1,ダケカンバ,None,4.39,土流保,十勝西部,None,142.818696,42.993073
カラマツ,16,ひ,山地災害防止（土砂）,清水町,None,ミズナラ,0,他Ｌ,None,19.26,土流保,十勝西部,None,142.81744,42.994558
None,17,い,山地災害防止（土砂）,清水町,None,トドマツ,4,他Ｌ,None,0.83,土流保,十勝西部,None,142.816944,42.993617
シナノキ,17,い,山地災害防止（土砂）,清水町,None,トドマツ,3,他Ｌ,None,1.0,土流保,十勝西部,None,142.816811,42.99228
None,16,め,山地災害防止（土砂）,清水町,None,他Ｌ,0,ダケカンバ,None,2.18,土流保,十勝西部,None,142.818799,42.991369
