A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,アカエゾマツ,防風保,None,根釧東部,1125,い,14.66,None,別海町,None,他Ｌ,山地災害防止（気象）,0,145.024915,43.349983
None,トドマツ,防風保,None,根釧東部,1125,ろ,1.98,None,別海町,ダケカンバ,他Ｌ,山地災害防止（気象）,0,145.023802,43.350561
None,アカエゾマツ,防風保,None,根釧東部,1125,い,14.66,None,別海町,None,他Ｌ,山地災害防止（気象）,0,145.022231,43.349761
None,トドマツ,防風保,None,根釧東部,1125,ろ,1.98,None,別海町,ダケカンバ,他Ｌ,山地災害防止（気象）,0,145.020971,43.350814
None,アカエゾマツ,防風保,None,根釧東部,1125,い,0.45,None,別海町,None,None,山地災害防止（気象）,2,145.02123,43.350011
None,アカエゾマツ,防風保,None,根釧東部,1125,い,14.66,None,別海町,None,他Ｌ,山地災害防止（気象）,0,145.01925,43.350201
None,トドマツ,防風保,None,根釧東部,1125,に,1.92,None,別海町,ダケカンバ,アカエゾマツ,山地災害防止（気象）,0,145.017254,43.350355
None,トドマツ,防風保,None,根釧東部,1125,は,23.2,None,別海町,他Ｌ,アカエゾマツ,山地災害防止（気象）,0,145.017975,43.350058
None,トドマツ,防風保,None,根釧東部,1125,に,1.92,None,別海町,ダケカンバ,アカエゾマツ,山地災害防止（気象）,0,145.0157,43.351109
None,トドマツ,防風保,None,根釧東部,1125,は,23.2,None,別海町,他Ｌ,アカエゾマツ,山地災害防止（気象）,0,145.016081,43.350507
None,トドマツ,防風保,None,根釧東部,1125,は,23.2,None,別海町,他Ｌ,アカエゾマツ,山地災害防止（気象）,0,145.013919,43.351078
None,トドマツ,防風保,None,根釧東部,1125,に,1.92,None,別海町,ダケカンバ,アカエゾマツ,山地災害防止（気象）,0,145.012972,43.351747
None,トドマツ,防風保,None,根釧東部,1125,は,0.45,None,別海町,None,None,山地災害防止（気象）,1,145.012306,43.350664
None,トドマツ,防風保,None,根釧東部,1125,は,23.2,None,別海町,他Ｌ,アカエゾマツ,山地災害防止（気象）,0,145.015553,43.34912
None,トドマツ,防風保,None,根釧東部,1125,は,23.2,None,別海町,他Ｌ,アカエゾマツ,山地災害防止（気象）,0,145.01119,43.350486
None,None,防風保,None,根釧東部,1125,イ,1.66,None,別海町,None,None,山地災害防止（気象）,0,145.009367,43.350092
None,トドマツ,防風保,None,根釧東部,1125,は,23.2,None,別海町,他Ｌ,アカエゾマツ,山地災害防止（気象）,0,145.01,43.348359
None,トドマツ,防風保,None,根釧東部,1125,は,23.2,None,別海町,他Ｌ,アカエゾマツ,山地災害防止（気象）,0,145.010114,43.347815
None,トドマツ,防風保,None,根釧東部,1125,は,23.2,None,別海町,他Ｌ,アカエゾマツ,山地災害防止（気象）,0,145.008443,43.349046
None,トドマツ,防風保,None,根釧東部,1125,は,23.2,None,別海町,他Ｌ,アカエゾマツ,山地災害防止（気象）,0,145.006295,43.347704
None,トドマツ,防風保,None,根釧東部,1125,は,23.2,None,別海町,他Ｌ,アカエゾマツ,山地災害防止（気象）,0,145.009115,43.347479
None,トドマツ,防風保,None,根釧東部,1125,は,0.52,None,別海町,None,None,山地災害防止（気象）,2,145.005351,43.347011
None,None,None,None,根釧東部,1126,イ,0.76,None,別海町,None,None,山地災害防止（気象）,0,145.007126,43.345825
None,カラマツ,防風保,None,根釧東部,1126,い,6.14,None,別海町,None,None,山地災害防止（気象）,0,145.006187,43.345966
None,カラマツ,防風保,None,根釧東部,1126,い,6.14,None,別海町,None,None,山地災害防止（気象）,0,145.005797,43.345007
None,カラマツ,防風保,None,根釧東部,1126,い,1.26,None,別海町,None,None,山地災害防止（気象）,1,145.005392,43.346001
None,カラマツ,防風保,None,根釧東部,1126,い,1.26,None,別海町,None,None,山地災害防止（気象）,1,145.005448,43.344709
None,None,None,None,根釧東部,1126,イ,0.76,None,別海町,None,None,山地災害防止（気象）,0,145.0054,43.344229
None,カラマツ,防風保,None,根釧東部,1126,い,6.14,None,別海町,None,None,山地災害防止（気象）,0,145.006657,43.343872
None,ミズナラ,防風保,None,根釧東部,1126,ろ,4.78,None,別海町,ダケカンバ,他Ｌ,山地災害防止（気象）,0,145.006183,43.342134
None,カラマツ,防風保,None,根釧東部,1126,い,1.26,None,別海町,None,None,山地災害防止（気象）,1,145.005507,43.343648
None,ミズナラ,防風保,None,根釧東部,1126,ろ,4.78,None,別海町,ダケカンバ,他Ｌ,山地災害防止（気象）,0,145.006955,43.33995
None,カラマツ,防風保,None,根釧東部,1126,は,5.24,None,別海町,None,None,山地災害防止（気象）,0,145.006172,43.340956
None,トドマツ,防風保,None,根釧東部,1126,む,1.59,None,別海町,None,ダケカンバ,山地災害防止（気象）,0,145.00746,43.338993
None,カラマツ,防風保,None,根釧東部,1126,は,5.24,None,別海町,None,None,山地災害防止（気象）,0,145.006113,43.339487
None,トドマツ,防風保,None,根釧東部,1125,は,23.2,None,別海町,他Ｌ,アカエゾマツ,山地災害防止（気象）,0,145.002651,43.348704
None,トドマツ,防風保,None,根釧東部,1125,は,23.2,None,別海町,他Ｌ,アカエゾマツ,山地災害防止（気象）,0,145.004508,43.347761
None,トドマツ,防風保,None,根釧東部,1125,は,23.2,None,別海町,他Ｌ,アカエゾマツ,山地災害防止（気象）,0,145.001109,43.348819
None,None,防風保,None,根釧東部,1125,ニ,0.02,None,別海町,None,None,山地災害防止（気象）,0,145.000838,43.348753
None,トドマツ,防風保,None,根釧東部,1125,は,23.2,None,別海町,他Ｌ,アカエゾマツ,山地災害防止（気象）,0,145.000714,43.349374
None,None,None,None,根釧東部,1125,ロ,0.49,None,別海町,None,None,山地災害防止（気象）,0,145.00071,43.348424
None,トドマツ,防風保,None,根釧東部,1125,は,23.2,None,別海町,他Ｌ,アカエゾマツ,山地災害防止（気象）,0,145.001514,43.34743
None,None,None,None,根釧東部,1125,ハ,0.1,None,別海町,None,None,山地災害防止（気象）,0,145.000841,43.346974
None,カラマツ,防風保,None,根釧東部,1123,る,1.11,None,別海町,None,None,山地災害防止（気象）,1,145.049814,43.329569
None,カラマツ,防風保,None,根釧東部,1124,り,0.35,None,別海町,None,None,山地災害防止（気象）,1,145.04925,43.329496
None,カラマツ,防風保,None,根釧東部,1124,り,2.66,None,別海町,None,アカエゾマツ,山地災害防止（気象）,0,145.048997,43.328522
None,None,None,None,根釧東部,1124,レ,0.01,None,別海町,None,None,山地災害防止（気象）,0,145.049642,43.328053
None,None,None,None,根釧東部,1124,ホ,0.58,None,別海町,None,None,山地災害防止（気象）,0,145.047306,43.328915
None,カラマツ,防風保,None,根釧東部,1124,ち,5.45,None,別海町,None,None,山地災害防止（気象）,3,145.043102,43.329308
None,アカエゾマツ,防風保,None,根釧東部,1124,ち,4.86,None,別海町,None,カラマツ,山地災害防止（気象）,2,145.044907,43.328538
None,カラマツ,防風保,None,根釧東部,1124,へ,10.73,None,別海町,None,トドマツ,山地災害防止（気象）,1,145.039047,43.338472
None,他Ｌ,防風保,None,根釧東部,1124,と,1.46,None,別海町,None,None,山地災害防止（気象）,0,145.039546,43.337059
None,None,None,None,根釧東部,1124,ニ,6.8,None,別海町,None,None,山地災害防止（気象）,0,145.039402,43.334433
None,None,None,None,根釧東部,1124,ニ,6.8,None,別海町,None,None,山地災害防止（気象）,0,145.038314,43.336486
None,None,None,None,根釧東部,1124,ニ,6.8,None,別海町,None,None,山地災害防止（気象）,0,145.03844,43.335642
None,カラマツ,防風保,None,根釧東部,1124,ち,5.45,None,別海町,None,None,山地災害防止（気象）,3,145.039916,43.333191
None,カラマツ,防風保,None,根釧東部,1124,ち,4.71,None,別海町,None,トドマツ,山地災害防止（気象）,0,145.039476,43.331684
None,カラマツ,防風保,None,根釧東部,1124,ち,5.45,None,別海町,None,None,山地災害防止（気象）,3,145.042517,43.32909
None,カラマツ,防風保,None,根釧東部,1124,ち,4.71,None,別海町,None,トドマツ,山地災害防止（気象）,0,145.039526,43.330198
None,アカエゾマツ,防風保,None,根釧東部,1124,ち,5.0,None,別海町,None,カラマツ,山地災害防止（気象）,1,145.040373,43.328415
None,None,None,None,根釧東部,1124,ヘ,10.94,None,別海町,None,None,山地災害防止（気象）,0,145.037649,43.32874
None,None,None,None,根釧東部,1124,ヘ,10.94,None,別海町,None,None,山地災害防止（気象）,0,145.036256,43.329107
None,None,None,None,根釧東部,1124,ヘ,10.94,None,別海町,None,None,山地災害防止（気象）,0,145.036586,43.328188
None,None,None,None,根釧東部,1124,ヘ,10.94,None,別海町,None,None,山地災害防止（気象）,0,145.035487,43.32803
None,None,None,None,根釧東部,1124,ヘ,10.94,None,別海町,None,None,山地災害防止（気象）,0,145.034232,43.328578
None,カラマツ,防風保,None,根釧東部,1124,る,0.78,None,別海町,None,None,山地災害防止（気象）,1,145.033188,43.329092
None,カラマツ,防風保,None,根釧東部,1124,る,1.92,None,別海町,None,None,山地災害防止（気象）,0,145.030987,43.328383
None,カラマツ,防風保,None,根釧東部,1124,ぬ,4.24,None,別海町,None,None,山地災害防止（気象）,2,145.029328,43.328956
None,カラマツ,防風保,None,根釧東部,1124,ぬ,4.66,None,別海町,None,アカエゾマツ,山地災害防止（気象）,0,145.029938,43.328158
None,None,None,None,根釧東部,1124,ソ,0.02,None,別海町,None,None,山地災害防止（気象）,0,145.028937,43.327575
None,カラマツ,防風保,None,根釧東部,1124,ぬ,4.66,None,別海町,None,アカエゾマツ,山地災害防止（気象）,0,145.027758,43.328091
None,カラマツ,防風保,None,根釧東部,1124,お,0.94,None,別海町,None,アカエゾマツ,山地災害防止（気象）,0,145.039694,43.327431
None,None,None,None,根釧東部,1124,ヘ,10.94,None,別海町,None,None,山地災害防止（気象）,0,145.039424,43.326383
None,アカエゾマツ,防風保,None,根釧東部,1124,お,5.28,None,別海町,None,カラマツ,山地災害防止（気象）,1,145.040008,43.324027
None,None,None,None,根釧東部,1124,ヘ,10.94,None,別海町,None,None,山地災害防止（気象）,0,145.038892,43.325445
None,None,None,None,根釧東部,1124,カ,0.12,None,別海町,None,None,山地災害防止（気象）,0,145.038887,43.323065
None,カラマツ,防風保,None,根釧東部,1124,お,5.33,None,別海町,None,アカエゾマツ,山地災害防止（気象）,2,145.039675,43.321402
None,カラマツ,防風保,None,根釧東部,1124,お,2.04,None,別海町,None,None,山地災害防止（気象）,3,145.038988,43.320185
None,カラマツ,防風保,None,根釧東部,1124,お,5.33,None,別海町,None,アカエゾマツ,山地災害防止（気象）,2,145.040122,43.32019
None,他Ｌ,防風保,None,根釧東部,1124,わ,6.55,None,別海町,None,None,山地災害防止（気象）,0,145.039373,43.318601
None,カラマツ,防風保,None,根釧東部,1124,お,2.04,None,別海町,None,None,山地災害防止（気象）,3,145.038868,43.322357
None,カラマツ,防風保,None,根釧東部,1124,お,2.04,None,別海町,None,None,山地災害防止（気象）,3,145.038931,43.321432
None,カラマツ,防風保,None,根釧東部,1124,よ,6.31,None,別海町,None,None,山地災害防止（気象）,0,145.049389,43.308633
None,カラマツ,防風保,None,根釧東部,1124,よ,1.75,None,別海町,None,None,山地災害防止（気象）,1,145.047994,43.309196
None,カラマツ,防風保,None,根釧東部,1124,よ,6.31,None,別海町,None,None,山地災害防止（気象）,0,145.046313,43.308571
None,None,None,None,根釧東部,1124,ト,1.44,None,別海町,None,None,山地災害防止（気象）,0,145.044289,43.308267
None,他Ｌ,防風保,None,根釧東部,1124,わ,6.55,None,別海町,None,None,山地災害防止（気象）,0,145.039284,43.315536
None,カラマツ,防風保,None,根釧東部,1124,か,4.51,None,別海町,None,アカエゾマツ,山地災害防止（気象）,0,145.040018,43.314525
None,カラマツ,防風保,None,根釧東部,1124,か,0.96,None,別海町,None,None,山地災害防止（気象）,1,145.041097,43.313099
None,None,None,None,根釧東部,1124,チ,24.26,None,別海町,None,None,山地災害防止（気象）,0,145.039985,43.311792
None,カラマツ,防風保,None,根釧東部,1124,た,1.2,None,別海町,None,None,山地災害防止（気象）,1,145.041445,43.309225
None,None,None,None,根釧東部,1124,チ,24.26,None,別海町,None,None,山地災害防止（気象）,0,145.039943,43.310368
None,None,None,None,根釧東部,1124,チ,24.26,None,別海町,None,None,山地災害防止（気象）,0,145.041063,43.309711
None,None,None,None,根釧東部,1124,チ,24.26,None,別海町,None,None,山地災害防止（気象）,0,145.040799,43.306767
None,アカエゾマツ,防風保,None,根釧東部,1124,た,2.37,None,別海町,None,カラマツ,山地災害防止（気象）,0,145.042543,43.308457
None,カラマツ,防風保,None,根釧東部,1124,そ,4.67,None,別海町,None,None,山地災害防止（気象）,0,145.039611,43.308107
None,カラマツ,防風保,None,根釧東部,1124,そ,2.25,None,別海町,None,None,山地災害防止（気象）,1,145.040425,43.306462
None,None,None,None,根釧東部,1124,チ,24.26,None,別海町,None,None,山地災害防止（気象）,0,145.038566,43.309221
None,None,None,None,根釧東部,1124,チ,24.26,None,別海町,None,None,山地災害防止（気象）,0,145.037528,43.30874
None,None,None,None,根釧東部,1124,チ,24.26,None,別海町,None,None,山地災害防止（気象）,0,145.036564,43.308939
None,カラマツ,防風保,None,根釧東部,1124,れ,3.55,None,別海町,None,None,山地災害防止（気象）,0,145.035171,43.308271
None,カラマツ,防風保,None,根釧東部,1124,れ,2.52,None,別海町,None,None,山地災害防止（気象）,2,145.034544,43.309068
None,アカエゾマツ,防風保,None,根釧東部,1124,れ,3.89,None,別海町,None,カラマツ,山地災害防止（気象）,1,145.032087,43.308605
None,None,None,None,根釧東部,1124,リ,2.97,None,別海町,None,None,山地災害防止（気象）,0,145.032218,43.307832
None,カラマツ,防風保,None,根釧東部,1124,れ,2.52,None,別海町,None,None,山地災害防止（気象）,2,145.030714,43.308966
None,None,None,None,根釧東部,1124,リ,2.97,None,別海町,None,None,山地災害防止（気象）,0,145.031386,43.308391
None,None,防風保,None,根釧東部,1124,リ,2.34,None,別海町,None,None,山地災害防止（気象）,1,145.030593,43.308388
